Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
329.22096,200.0016,118155.8049,401547.6655,43274.77882,11004.84213,89519.40524,0,0,1000.040002,0
329.39133,200.0016,92339.8105,470353.3273,52510.06109,16410.76546,75628.09433,0,0,1400.078404,0
329.56155,0,148678.9902,579267.0119,38860.3112,8002.560819,161233.1822,0,400.0064001,2400.230422,0
329.73182,0,122194.3533,387721.2794,33845.75947,15409.49225,65169.44055,0,0,1400.078404,0
329.90206,600.0144003,160220.2828,334619.6564,50501.81165,9803.843106,74219.69028,0,200.0016,1000.040002,0
330.0722,400.0064001,165285.5958,404025.6235,37054.84116,16210.50441,97176.2665,0,400.0064001,4800.921777,0
330.24242,200.0016,136946.0823,986180.6392,30637.5003,27830.94801,81867.21459,0,200.0016,2000.160013,0
330.41267,200.0016,130881.6315,292379.9118,49899.3996,25025.02503,186988.2004,0,0,800.0256008,0
330.58286,200.0016,163461.8482,340166.3937,47690.80329,17412.11883,100804.8322,0,600.0144003,1400.078404,0
330.75323,0,96168.51776,377000.7227,46084.79602,26227.48641,227043.3905,0,0,2600.270428,0
330.92345,400.0064001,95966.97772,314302.3783,85088.6206,27430.06335,283785.2051,0,200.0016,1600.102407,0
331.09367,400.0064001,65973.64263,394323.0483,51305.07279,29635.08794,155764.4937,0,400.0064001,3000.360043,0
331.26388,200.0016,94556.28809,288081.8282,67381.12045,14608.53138,120174.9168,0,200.0016,2600.270428,0
331.43411,200.0016,201003.2015,576241.6318,49899.3996,20817.32001,207914.8819,0,600.0144003,1800.129609,0
331.60441,0,88915.11517,286240.2395,35249.63148,29635.08794,197142.4425,0,400.0064001,4600.846556,0
331.77456,200.0016,103627.7755,412288.9764,35249.63148,22420.0884,190845.8481,0,600.0144003,2400.230422,0
331.94476,0,210151.8256,304873.1112,60747.25134,23421.92292,282353.3219,0,200.0016,3600.518475,0
332.11499,200.0016,77237.89271,413115.6073,40264.74571,39060.93506,140383.9037,0,200.0016,5601.254681,0
332.28518,0,145643.5675,511195.9591,34246.84969,26427.90787,263345.1094,0,1400.078404,4200.705719,0
332.4554,200.0016,127244.3655,237433.777,27630.50408,37255.43609,258036.0968,0,600.0144003,3200.409652,0
332.62569,0,63159.16109,588343.1523,25626.24127,23822.67919,245181.1998,0,800.0256008,5401.166652,0
332.79584,0,98587.25072,273765.4271,40666.04165,40666.04165,281739.7073,0,400.0064001,3600.518475,0
332.96607,600.0144003,96773.15729,254566.0255,32642.56591,55924.82421,466339.611,0,600.0144003,7802.43436,0
333.13628,600.0144003,58938.62364,454930.5182,32843.09013,28632.75587,343660.03,0,1200.057603,6801.850103,0
333.30649,0,67381.12045,255551.3383,47690.80329,25025.02503,207304.8753,0,400.0064001,3600.518475,0
333.47672,200.0016,47490.04112,180290.8827,14608.53138,22820.81258,360319.4183,0,1600.102407,5601.254681,0
333.647,200.0016,76835.42374,729023.3283,37456.03423,58335.80576,355988.4312,0,3200.409652,6601.74286,0
333.81715,0,85289.98595,323738.6752,20817.32001,34246.84969,278058.6451,0,400.0064001,8202.690482,0
333.98736,200.0016,50301.00442,404232.1418,16010.24656,23421.92292,133913.4911,0,200.0016,4400.774536,0
334.15757,400.0064001,37857.24015,383184.554,20416.65999,30437.01141,359270.3633,0,1200.057603,4000.640102,0
334.32779,200.0016,39863.46263,703307.5972,20216.3348,37857.24015,364642.0948,0,1400.078404,16210.50441,0
334.49801,400.0064001,30437.01141,603470.053,25025.02503,37456.03423,761307.0357,0,800.0256008,2600.270428,0
334.66829,0,44077.57653,685155.3164,54116.89249,45683.32639,1153497.912,0,1000.040002,5601.254681,0
334.83844,400.0064001,19214.75693,442910.1804,30236.52572,49899.3996,396593.1994,0,6001.440346,34848.50912,200.0016
335.00866,0,13407.18625,128860.7982,13607.40243,64164.26051,473812.9203,0,3000.360043,19615.37846,0
335.17886,200.0016,42873.39926,627673.094,26628.33255,30236.52572,352706.8578,0,1800.129609,5001.0002,0
335.34908,200.0016,17412.11883,470353.3273,24824.62603,206288.2631,635767.0221,0,400.0064001,7802.43436,200.0016
335.51929,0,8602.959418,259056.8874,8803.098691,74420.88118,421178.0784,0,800.0256008,49497.80767,0
335.68959,0,12606.3536,161638.3649,8002.560819,42070.67874,244773.3221,0,1200.057603,5201.081825,0
335.85973,0,9803.843106,240424.4376,30437.01141,32241.52709,332565.9255,0,1000.040002,21418.33409,0
336.02995,0,15809.99191,340577.3597,12205.95651,41468.67212,368142.4837,0,400.0064001,4600.846556,0
336.20015,0,10604.49631,291970.5075,53313.45102,55121.26679,348799.4809,0,600.0144003,9603.687816,0
336.37038,600.0144003,8803.098691,458663.2776,12806.55696,75225.67703,569314.0125,0,1400.078404,5401.166652,0
336.54059,0,14408.29918,338933.5755,46084.79602,122598.2796,300775.6206,0,4600.846556,3200.409652,0
336.71088,0,8803.098691,215440.7256,9203.386846,34647.95277,501044.5228,0,400.0064001,7202.074197,0
336.88103,0,9603.687816,310611.8284,11405.20077,37255.43609,930326.5347,0,1400.078404,11004.84213,0
337.05126,800.0256008,8202.690482,244161.5303,38659.69056,58938.62364,577017.5151,0,6801.850103,3600.518475,0
337.22161,200.0016,6801.850103,270904.0919,17011.56787,28231.84552,976273.583,0,800.0256008,4800.921777,0
337.39185,0,18613.8487,276627.4104,12606.3536,61149.20406,378855.5557,0,1800.129609,58134.87291,0
337.56214,200.0016,9003.241167,1123835.435,16611.02972,46285.53567,282353.3219,0,400.0064001,35249.63148,0
337.73229,0,12005.76277,460530.0679,110284.3689,40666.04165,3032403.993,0,2200.193617,23622.29945,0
337.90266,0,9003.241167,1167703.447,20416.65999,56326.62225,399070.1908,0,2000.160013,12806.55696,0
338.07287,0,18413.55237,397744.2043,41268.00968,497682.0522,570954.9785,0,600.0144003,5401.166652,0
338.24315,0,28833.21586,305487.8493,32843.09013,60546.27981,439389.129,0,1400.078404,12005.76277,0
338.41346,400.0064001,20416.65999,468622.6569,14608.53138,109880.8385,6018962.131,0,1000.040002,13607.40243,0
338.58384,0,15209.24722,265591.9021,16611.02972,65571.53514,856790.6138,0,600.0144003,3800.577688,0
338.75412,200.0016,22820.81258,387515.0294,29635.08794,74018.50262,376588.5744,0,1400.078404,11405.20077,0
338.92426,200.0016,11405.20077,1494444.501,13206.97328,56728.43317,454308.4981,0,3400.462463,6601.74286,0
339.09449,0,10204.1633,429659.5274,12005.76277,310806.3183,477419.916,0,4800.921777,7602.311103,0
339.26471,0,15409.49225,354146.7214,9803.843106,70196.55034,695668.3953,0,1800.129609,25225.42723,0
339.43492,600.0144003,15809.99191,1290231.342,14007.84439,63963.23417,500628.3355,0,2200.193617,9003.241167,0
339.60513,0,12005.76277,441874.4759,21618.67854,109073.8167,2261149.969,0,1200.057603,21819.02619,0
339.77542,0,12406.15345,1527723.682,20216.3348,75426.88407,966427.7869,0,600.0144003,8602.959418,0
339.94565,200.0016,11805.57223,511453.6222,18213.25925,58335.80576,1685170.899,0,1000.040002,8002.560819,0
340.11579,0,18012.96934,1217622.219,21618.67854,109679.0782,1214213.654,0,2800.313635,11004.84213,0
340.286,200.0016,10804.66762,326611.9882,55723.93002,101611.3226,1714708.287,0,1200.057603,12005.76277,0
340.45621,0,24023.06214,993744.0895,37255.43609,178464.9596,2412118.842,0,2800.313635,11405.20077,0
340.62642,0,24023.06214,335646.6468,34447.39962,232543.1174,897507.2145,0,1800.129609,7402.191049,0
340.79671,200.0016,16410.76546,1070891.283,29234.14548,195042.5894,2508935.836,0,800.0256008,16410.76546,0
340.96694,0,19014.45098,399070.1908,20416.65999,72409.11753,815458.914,0,2600.270428,11004.84213,0
341.13708,0,16010.24656,455226.4267,12806.55696,102417.8649,472497.0179,0,3800.577688,26227.48641,0
341.30729,200.0016,28031.39516,993744.0895,15209.24722,145643.5675,1798397.554,0,4000.640102,14608.53138,0
341.47753,600.0144003,24223.4483,445810.6017,33244.14823,127850.5034,597339.5149,0,2600.270428,21819.02619,0
341.64772,200.0016,16410.76546,720164.6091,42271.35405,56125.72162,567673.0465,0,5001.0002,10404.3282,0
341.81802,0,19014.45098,350650.1935,23021.17949,249056.6952,1068167.68,0,1000.040002,6601.74286,0
341.98825,400.0064001,28632.75587,656182.5242,17612.39913,132498.5323,490435.9884,0,2000.160013,10004.0016,0
342.1584,0,24223.4483,733561.3985,17011.56787,77237.89271,598387.9159,0,2000.160013,12005.76277,0
342.32862,600.0144003,21618.67854,402282.2745,13206.97328,102417.8649,805613.118,0,2000.160013,17612.39913,0
342.49883,0,23421.92292,922647.6565,15009.0054,84081.84234,531462.9324,0,4200.705719,6801.850103,200.0016
342.66904,200.0016,14007.84439,825835.4924,23421.92292,157789.6567,440010.4202,0,600.0144003,9403.535729,0
342.83934,200.0016,27630.50408,659439.5853,27630.50408,135530.782,754716.2036,0,2600.270428,21418.33409,0
343.00957,200.0016,18012.96934,586231.7417,25826.65311,125022.11,992683.2431,0,600.0144003,10004.0016,0
343.17971,0,12606.3536,2536687.955,18413.55237,55523.03905,624415.7633,0,2400.230422,11205.01985,0
343.34993,0,14808.76679,300570.7809,22820.81258,95966.97772,833278.2223,0,1600.102407,13206.97328,0
343.52015,0,21618.67854,640394.4929,21819.02619,91130.98775,596291.1998,0,1200.057603,7402.191049,0
343.69037,0,17011.56787,457004.1383,27029.19153,108266.8466,613620.0948,0,1600.102407,9803.843106,0
343.86082,0,20216.3348,507080.7656,20616.9884,51907.55245,578064.2521,0,600.0144003,6401.63882,0
344.03097,0,17412.11883,453271.8654,21217.99286,127446.4082,1120900.064,0,1200.057603,5601.254681,0
344.20118,200.0016,15409.49225,355381.0204,17011.56787,75426.88407,596291.1998,0,2200.193617,17011.56787,0
344.37139,200.0016,17211.84175,612444.7796,17612.39913,68587.65583,560490.4342,0,1600.102407,9203.386846,0
344.5416,0,15609.74048,575761.5439,20817.32001,62154.14227,513521.1682,0,2000.160013,6801.850103,0
344.7119,0,18012.96934,710642.149,19014.45098,72207.95892,709584.5331,0,1800.129609,16210.50441,0
344.88206,0,16410.76546,439803.3198,16611.02972,58335.80576,391846.9826,0,3400.462463,11605.3849,0
345.05226,0,20616.9884,470906.1122,22820.81258,81061.99236,716354.7787,0,400.0064001,10604.49631,0
345.22248,0,15009.0054,255994.7629,19815.69403,93145.75705,664399.9869,0,800.0256008,9803.843106,0
345.39256,0,17011.56787,392259.6267,20616.9884,77237.89271,504790.8199,0,1200.057603,5601.254681,0
345.56276,0,17812.68263,599226.6986,20016.01281,67984.37362,825304.7101,0,1400.078404,10804.66762,0
345.73297,200.0016,21217.99286,443945.9693,21217.99286,59340.51835,531254.3403,0,1000.040002,11605.3849,0
345.90319,200.0016,16210.50441,413322.2735,19415.06609,61551.16967,601743.3763,0,1200.057603,7602.311103,0
346.07348,0,17011.56787,532088.7291,24223.4483,80055.53727,688661.6413,0,1200.057603,7802.43436,0
346.24362,200.0016,16410.76546,381122.9421,25025.02503,100401.6064,516661.3592,0,1400.078404,8602.959418,0
346.41384,200.0016,11805.57223,332155.2192,19815.69403,130881.6315,644602.7343,0,1800.129609,4600.846556,0
346.58405,0,16611.02972,731812.7547,25826.65311,84081.84234,666297.072,0,1400.078404,8202.690482,0
346.75426,0,12205.95651,477916.7777,21618.67854,67582.20162,810536.016,0,1800.129609,9803.843106,0
346.92449,400.0064001,17812.68263,389165.123,24824.62603,73817.31818,621054.3576,0,1400.078404,12806.55696,0
347.09479,0,13206.97328,492307.4413,21017.65483,80256.82183,890423.4431,0,2800.313635,9603.687816,0
347.26493,0,17211.84175,466754.6798,12606.3536,74420.88118,709584.5331,0,1400.078404,2800.313635,0
347.43515,0,15409.49225,641236.0307,31639.99295,138361.5419,913916.8746,0,600.0144003,3400.462463,0
347.60534,0,12205.95651,524164.2368,19214.75693,127244.3655,798515.6566,0,1000.040002,7602.311103,0
347.77556,0,15009.0054,489812.2318,15809.99191,87908.02974,520085.0322,0,2200.193617,12205.95651,0
347.94577,0,22820.81258,445396.2154,20416.65999,77439.13204,695420.8704,0,1800.129609,14208.07018,0
348.11606,0,12606.3536,603211.6669,17211.84175,68587.65583,567809.9228,0,800.0256008,11004.84213,0
348.2862,200.0016,20416.65999,503541.9319,10404.3282,58134.87291,536052.8208,0,1800.129609,10204.1633,0
348.45658,400.0064001,23221.5496,564045.0909,15409.49225,70598.80624,369378.1458,200.0016,800.0256008,6801.850103,0
348.62678,200.0016,18012.96934,729023.3283,24023.06214,103022.8056,842678.0457,0,2400.230422,12406.15345,200.0016
348.79708,200.0016,18413.55237,527917.3304,18413.55237,94153.26304,601953.1218,0,600.0144003,11405.20077,0
348.9673,200.0016,17412.11883,570111.1993,20616.9884,93145.75705,497715.4047,0,2200.193617,7802.43436,0
349.13744,200.0016,15409.49225,610765.5365,17412.11883,66174.70121,498547.6027,0,800.0256008,8002.560819,0
349.30765,0,18613.8487,839449.703,20817.32001,81464.59701,639342.6483,0,1200.057603,6601.74286,0
349.47786,200.0016,20616.9884,999794.8497,31238.98625,111696.8275,703663.4918,0,800.0256008,11805.57223,0
349.64814,0,19815.69403,577226.8557,21418.33409,63159.16109,571366.6157,0,1600.102407,12205.95651,0
349.81837,0,16410.76546,446846.6268,27029.19153,95563.90736,1064885.748,0,1200.057603,6401.63882,0
349.9886,0,16210.50441,549623.5007,12606.3536,62556.14013,685283.36,0,1800.129609,10804.66762,0
350.15873,200.0016,23622.29945,412082.327,23421.92292,104837.8027,936192.8159,0,2000.160013,7001.960549,0
350.32894,0,28031.39516,785530.398,22219.73112,78445.37714,725034.3686,0,1200.057603,8803.098691,0
350.49918,0,17011.56787,651338.7947,23221.5496,65772.58727,563208.6121,0,1200.057603,10804.66762,0
350.66938,400.0064001,22219.73112,461774.7468,13807.62181,96571.60755,687816.9877,0,2800.313635,15609.74048,0
350.83967,200.0016,13807.62181,421947.2453,14408.29918,53112.59871,513119.8668,0,1400.078404,9403.535729,0
351.0099,200.0016,17812.68263,570111.1993,17812.68263,88915.11517,589584.0157,0,3600.518475,17812.68263,0
351.18006,600.0144003,23622.29945,466339.611,14608.53138,65370.48623,667771.9731,0,1600.102407,18012.96934,0
351.35026,0,19214.75693,544193.4983,20616.9884,89317.97198,793830.941,0,2400.230422,12005.76277,0
351.52048,200.0016,23622.29945,448711.6844,15409.49225,100804.8322,634505.2746,0,800.0256008,9803.843106,0
351.69071,0,28231.84552,464264.4698,29033.67907,88713.69161,695632.1537,0,2000.160013,11805.57223,0
351.86096,200.0016,11205.01985,404232.1418,24223.4483,101208.0709,746016.5763,0,2000.160013,10204.1633,0
352.03121,0,16611.02972,446225.0016,30236.52572,159207.4648,778085.74,0,1600.102407,10204.1633,0
352.20135,0,20216.3348,474851.2269,20616.9884,123204.1934,1102627.966,0,3400.462463,9803.843106,0
352.37157,200.0016,19615.37846,460737.5059,18413.55237,87303.81728,866328.8603,0,1600.102407,12005.76277,0
352.54178,0,16611.02972,475681.9331,21418.33409,106451.3537,703663.4918,0,2000.160013,11805.57223,0
352.71199,200.0016,18012.96934,450577.0155,26027.06815,114724.0595,1030425.461,0,1400.078404,11004.84213,0
352.88222,0,16010.24656,451820.7214,26027.06815,105241.171,925864.472,0,2000.160013,9603.687816,0
353.05251,0,18613.8487,454515.8347,23021.17949,67984.37362,744319.7733,0,1600.102407,13807.62181,0
353.22265,0,16410.76546,813733.9719,20616.9884,58737.68112,428190.9357,0,1800.129609,6401.63882,0
353.39287,200.0016,27029.19153,623155.1328,14007.84439,74622.0753,876059.8834,0,2000.160013,17412.11883,0
353.56308,0,12205.95651,762147.3677,19815.69403,72811.44443,531671.5279,0,1200.057603,4800.921777,0
353.73329,200.0016,17211.84175,418283.2695,29033.67907,124012.1238,1002879.039,0,600.0144003,6401.63882,0
353.90352,0,22620.44889,547500.5206,19415.06609,73414.959,775109.0803,0,2200.193617,7202.074197,0
354.0738,200.0016,12005.76277,626306.9417,28231.84552,164272.37,741562.9453,0,2200.193617,9803.843106,0
354.24394,0,28432.29909,1031561.341,17612.39913,83880.49638,861284.2093,0,1000.040002,8602.959418,0
354.41416,0,31840.50112,556936.766,30437.01141,109275.5673,888493.0826,0,2200.193617,6001.440346,200.0016
354.58436,200.0016,18213.25925,449955.2081,16811.29719,88512.27129,657446.4067,0,1200.057603,10604.49631,0
354.75457,0,17011.56787,657926.8953,24023.06214,117752.0215,704720.6205,0,800.0256008,10204.1633,0
354.9248,200.0016,17612.39913,943825.3174,36252.49361,114724.0595,999201.3045,0,2200.193617,10604.49631,0
355.09508,800.0256008,17612.39913,352089.8235,16410.76546,69392.07727,904071.0786,0,1000.040002,8202.690482,0
355.26524,0,29033.67907,561744.9061,16010.24656,72006.80354,578692.3354,0,800.0256008,7202.074197,0
355.43545,0,16611.02972,564254.2191,19214.75693,77036.65661,623575.3292,0,1400.078404,15809.99191,0
355.60567,400.0064001,16611.02972,480044.0295,17412.11883,69593.1907,607056.2308,0,1400.078404,10204.1633,0
355.77588,400.0064001,19014.45098,844174.1029,14608.53138,122800.2476,788935.1027,0,1200.057603,8202.690482,0
355.9461,0,17211.84175,458663.2776,18413.55237,66978.9678,582880.3458,0,600.0144003,7402.191049,0
356.1164,400.0064001,21819.02619,768353.2699,11605.3849,72610.27937,788935.1027,0,2400.230422,13006.76352,0
356.28654,0,18814.14824,478797.5638,17211.84175,83880.49638,865565.2764,0,2200.193617,11205.01985,0
356.45676,0,14408.29918,551085.8189,27229.62583,71202.21429,583089.7823,0,2600.270428,11605.3849,0
356.62696,0,17412.11883,568678.1815,23622.29945,112705.8237,1204367.858,0,2200.193617,17011.56787,0
356.79716,200.0016,16811.29719,585317.7722,32241.52709,107459.9285,765121.0342,0,600.0144003,9403.535729,0
356.96739,0,26027.06815,471321.3299,22820.81258,77841.62039,495427.1402,0,1200.057603,7802.43436,0
357.13768,200.0016,26027.06815,606495.4331,20616.9884,85491.35454,1025400.791,0,3000.360043,9003.241167,0
357.30782,0,15409.49225,442703.0328,26628.33255,102014.5873,675364.7956,0,2800.313635,13607.40243,0
357.47804,0,23021.17949,788083.8422,16010.24656,68788.75635,661449.5229,0,1200.057603,17812.68263,0
357.64826,0,27830.94801,1241825.26,15009.0054,83880.49638,534853.7263,0,1400.078404,15409.49225,0
357.81846,0,25225.42723,689083.9889,21819.02619,89317.97198,719952.9222,0,1000.040002,8602.959418,0
357.98869,0,21819.02619,836424.3228,22820.81258,65169.44055,544402.3019,0,1600.102407,8002.560819,0
358.15898,0,25025.02503,439389.129,20817.32001,85289.98595,1018938.699,0,1800.129609,8803.098691,0
358.32912,0,28632.75587,631141.2214,26227.48641,71403.35676,403406.0887,0,2400.230422,7202.074197,0
358.49935,400.0064001,21217.99286,528542.9533,13006.76352,55121.26679,519787.0221,0,1400.078404,13407.18625,0
358.66957,1000.040002,26628.33255,644312.6847,59139.56938,89519.40524,522704.9984,0,2200.193617,5401.166652,0
358.83991,200.0016,18814.14824,637870.2108,12806.55696,89519.40524,755352.9926,0,600.0144003,10404.3282,0
359.00999,400.0064001,27430.06335,523747.2945,24023.06214,126032.1774,880988.8608,0,1400.078404,7001.960549,200.0016
359.18028,200.0016,16811.29719,347825.4322,19214.75693,99393.59865,773195.8763,0,600.0144003,10404.3282,200.0016
359.35043,200.0016,18213.25925,449333.4311,30236.52572,76432.96769,482121.7434,0,1200.057603,4600.846556,0
359.52065,0,35851.33912,714238.694,23221.5496,113513.0791,1115006.309,0,1400.078404,9403.535729,0
359.69086,200.0016,21618.67854,471736.5611,22219.73112,78646.63585,743256.4096,0,1200.057603,8803.098691,0
