Time,7Li,25Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
475.6142,0,600.0144003,321891.8897,600.0144003,46887.77391,423246.2028,0,0,1600.102407,200.0016
475.78448,600.0144003,800.0256008,229894.8014,2200.193617,49899.3996,450577.0155,0,800.0256008,1800.129609,0
475.95464,200.0016,200.0016,337906.3187,2000.160013,43676.17124,554846.8345,0,200.0016,3200.409652,0
476.12486,400.0064001,0,353941.0166,600.0144003,41669.33778,359907.8117,0,200.0016,2200.193617,0
476.29506,0,800.0256008,349621.9864,0,33645.21917,386277.6,0,600.0144003,2400.230422,0
476.46528,200.0016,2000.160013,318609.3804,1200.057603,59340.51835,570529.6577,0,0,1200.057603,0
476.6355,0,800.0256008,289309.703,200.0016,37456.03423,423659.868,0,800.0256008,3000.360043,0
476.8058,200.0016,800.0256008,308971.9293,400.0064001,58938.62364,377000.7227,0,600.0144003,1800.129609,0
476.97593,200.0016,800.0256008,287672.5631,800.0256008,48895.44391,345509.9922,0,400.0064001,800.0256008,0
477.14616,200.0016,1200.057603,310406.8294,1200.057603,35650.76669,386483.8298,0,0,1200.057603,0
477.31637,0,1200.057603,276014.0737,800.0256008,37054.84116,528960.0523,0,600.0144003,2000.160013,0
477.48659,200.0016,800.0256008,328459.4623,800.0256008,51305.07279,378031.152,0,800.0256008,1800.129609,0
477.65681,200.0016,800.0256008,373085.8544,400.0064001,62556.14013,455759.9257,0,800.0256008,3600.518475,0
477.8271,0,1800.129609,356203.9531,2000.160013,52108.38544,473812.9203,0,0,2800.313635,200.0016
477.99724,400.0064001,2000.160013,274174.2422,1400.078404,65571.53514,405471.3223,0,0,4400.774536,0
478.16746,400.0064001,2200.193617,333592.7493,800.0256008,54719.5074,585184.3361,0,600.0144003,2000.160013,200.0016
478.33768,600.0144003,1200.057603,374734.0728,1000.040002,54317.76091,486278.1878,0,200.0016,2400.230422,0
478.5079,200.0016,1800.129609,355998.2149,1000.040002,52710.90374,387308.7828,0,400.0064001,1800.129609,0
478.67811,0,2000.160013,352295.4982,800.0256008,51305.07279,517494.7944,0,600.0144003,4000.640102,0
478.84841,400.0064001,2800.313635,456796.7611,1600.102407,52710.90374,385865.1503,0,800.0256008,2200.193617,0
479.01856,0,1800.129609,307332.2428,600.0144003,46285.53567,434005.8763,0,800.0256008,3000.360043,0
479.18879,600.0144003,2000.160013,271925.9229,800.0256008,54719.5074,474435.8941,0,0,2800.313635,0
479.359,400.0064001,2400.230422,330307.206,1400.078404,61551.16967,531671.5279,0,0,1800.129609,0
479.52921,200.0016,2600.270428,356821.1878,200.0016,43074.08743,419317.0541,0,0,1800.129609,200.0016
479.69942,0,2600.270428,374940.1151,1200.057603,66375.76302,453686.5083,0,400.0064001,1400.078404,0
479.86971,800.0256008,1600.102407,352912.5426,1000.040002,70196.55034,547981.4544,0,200.0016,3400.462463,0
480.03986,400.0064001,2600.270428,328048.8892,1000.040002,63762.21106,420764.4939,0,200.0016,2000.160013,0
480.21008,600.0144003,2200.193617,351061.4996,400.0064001,63360.17452,506456.1942,0,200.0016,2800.313635,0
480.38029,200.0016,2600.270428,324354.3303,800.0256008,60948.22609,486486.0456,0,600.0144003,4200.705719,0
480.55051,0,6801.850103,303029.0762,600.0144003,49497.80767,395354.8848,0,0,1800.129609,0
480.72086,0,1600.102407,294427.1318,200.0016,52911.74962,441667.3451,200.0016,0,3400.462463,0
480.8911,800.0256008,2000.160013,214220.0132,600.0144003,53916.02729,433591.8743,0,400.0064001,1000.040002,0
481.06131,200.0016,3800.577688,312251.9399,1600.102407,44278.28401,487733.2637,0,400.0064001,1000.040002,0
481.23153,200.0016,2800.313635,477916.7777,600.0144003,52309.22165,377000.7227,0,200.0016,800.0256008,0
481.40172,200.0016,2800.313635,253341.5222,800.0256008,41669.33778,330923.1804,0,600.0144003,1400.078404,0
481.57195,0,2800.313635,257219.5236,800.0256008,46887.77391,352089.8235,0,0,1400.078404,0
481.74225,0,1400.078404,236007.1388,0,35851.33912,365877.4158,0,200.0016,1600.102407,0
481.91239,0,1400.078404,226025.1857,600.0144003,46687.02461,349827.6212,0,0,400.0064001,0
482.08261,400.0064001,2200.193617,226025.1857,200.0016,39863.46263,333387.3779,0,200.0016,1800.129609,200.0016
482.25281,400.0064001,2600.270428,234376.8926,200.0016,35650.76669,321481.5295,0,200.0016,1600.102407,0
482.42318,200.0016,2000.160013,210151.8256,0,37656.63558,265796.1758,0,400.0064001,800.0256008,0
482.59349,200.0016,2200.193617,195517.2136,400.0064001,32041.0125,313072.0754,0,400.0064001,1000.040002,0
482.76363,200.0016,1200.057603,184958.334,400.0064001,40666.04165,366289.2163,0,0,1400.078404,0
482.93384,0,3200.409652,205271.733,400.0064001,27430.06335,234784.4344,0,0,800.0256008,0
483.10406,400.0064001,1800.129609,177247.8247,1800.129609,33043.61758,220324.7571,0,0,800.0256008,0
483.27428,0,3000.360043,163461.8482,800.0256008,30236.52572,198564.6898,0,0,1200.057603,0
483.44457,600.0144003,2200.193617,156169.5003,600.0144003,28432.29909,199987.0976,0,600.0144003,1000.040002,0
483.6148,400.0064001,2000.160013,122194.3533,400.0064001,21819.02619,185161.3059,0,0,800.0256008,0
483.78494,400.0064001,1800.129609,136743.8867,1000.040002,23421.92292,194704.6777,0,200.0016,400.0064001,0
483.95516,0,1600.102407,126436.2271,600.0144003,23622.29945,214830.3546,0,0,600.0144003,0
484.12538,200.0016,1400.078404,114522.2213,200.0016,23021.17949,189018.394,0,0,600.0144003,0
484.29559,800.0256008,1000.040002,108670.3252,1200.057603,19214.75693,122194.3533,0,0,600.0144003,0
484.46588,200.0016,1000.040002,87908.02974,1200.057603,21217.99286,157992.191,0,0,0,0
484.6361,0,2200.193617,86095.47969,200.0016,14808.76679,142608.8776,0,200.0016,400.0064001,0
484.80626,600.0144003,2800.313635,77036.65661,400.0064001,18213.25925,143620.3595,0,200.0016,800.0256008,200.0016
484.97645,400.0064001,600.0144003,68587.65583,800.0256008,20016.01281,119771.0685,0,0,0,0
485.14668,200.0016,3000.360043,83679.15366,800.0256008,15809.99191,153942.1258,0,0,200.0016,0
485.31703,0,1800.129609,60345.31151,600.0144003,13407.18625,92138.33195,200.0016,0,0,0
485.48727,600.0144003,1800.129609,52710.90374,800.0256008,11805.57223,103224.459,0,0,600.0144003,0
485.65747,400.0064001,1600.102407,67180.04251,800.0256008,11605.3849,90526.62005,0,0,400.0064001,0
485.82768,800.0256008,1600.102407,50100.2004,200.0016,11405.20077,80256.82183,0,0,0,200.0016
485.99789,0,1600.102407,50903.43578,1200.057603,10604.49631,77439.13204,0,0,200.0016,0
486.16811,200.0016,1200.057603,42070.67874,600.0144003,10004.0016,65370.48623,0,0,200.0016,0
486.33841,0,800.0256008,29234.14548,400.0064001,6001.440346,62154.14227,0,200.0016,0,0
486.50855,600.0144003,1000.040002,28432.29909,400.0064001,6601.74286,49297.01653,0,0,0,0
486.67878,200.0016,800.0256008,20216.3348,1400.078404,3800.577688,30236.52572,0,0,0,0
486.84899,0,1000.040002,21217.99286,1000.040002,7202.074197,30036.04325,0,0,0,0
487.01921,0,1200.057603,14808.76679,1000.040002,2400.230422,24624.23024,0,0,200.0016,0
487.18943,600.0144003,800.0256008,13206.97328,1400.078404,4000.640102,27830.94801,0,0,200.0016,0
487.35973,200.0016,1600.102407,13607.40243,600.0144003,4600.846556,14808.76679,0,0,0,0
487.52988,0,2600.270428,10004.0016,1400.078404,4400.774536,14408.29918,0,0,0,0
487.7001,200.0016,1600.102407,12205.95651,1200.057603,3400.462463,14608.53138,0,0,200.0016,0
487.8703,400.0064001,600.0144003,8803.098691,400.0064001,3200.409652,10204.1633,0,0,0,0
488.04053,200.0016,1600.102407,8202.690482,1400.078404,3800.577688,6801.850103,0,0,0,200.0016
488.21074,200.0016,1400.078404,7001.960549,800.0256008,3200.409652,11605.3849,0,0,400.0064001,0
488.38102,0,2200.193617,6401.63882,1200.057603,2600.270428,7202.074197,0,0,200.0016,0
488.55125,200.0016,1600.102407,4400.774536,600.0144003,2200.193617,5601.254681,0,0,0,0
488.7214,0,1200.057603,3800.577688,1000.040002,1600.102407,3600.518475,0,0,0,0
488.89161,200.0016,400.0064001,6601.74286,1200.057603,2600.270428,2800.313635,0,0,200.0016,0
489.06183,200.0016,800.0256008,5401.166652,1400.078404,1200.057603,2200.193617,0,0,0,0
489.23218,200.0016,1000.040002,5401.166652,1200.057603,1800.129609,3000.360043,0,0,0,0
489.40241,600.0144003,600.0144003,2600.270428,1200.057603,1800.129609,1600.102407,0,0,200.0016,0
489.57263,200.0016,400.0064001,4600.846556,600.0144003,1600.102407,400.0064001,0,0,0,0
489.74287,400.0064001,200.0016,4200.705719,400.0064001,1200.057603,200.0016,0,0,0,0
489.91305,200.0016,600.0144003,3200.409652,400.0064001,1200.057603,1000.040002,0,200.0016,0,0
490.08327,200.0016,600.0144003,3000.360043,400.0064001,2000.160013,400.0064001,0,0,0,0
490.25357,400.0064001,600.0144003,3000.360043,400.0064001,2200.193617,200.0016,0,200.0016,200.0016,0
490.42371,0,200.0016,2800.313635,600.0144003,1200.057603,200.0016,0,0,0,0
490.59393,200.0016,400.0064001,3000.360043,1600.102407,1400.078404,3400.462463,0,0,0,0
490.76414,400.0064001,4600.846556,2600.270428,400.0064001,1400.078404,800.0256008,0,0,0,0
490.93435,200.0016,800.0256008,3400.462463,600.0144003,1400.078404,600.0144003,0,0,0,200.0016
491.10458,200.0016,800.0256008,4200.705719,400.0064001,1800.129609,1000.040002,0,400.0064001,200.0016,0
491.27487,200.0016,9803.843106,2600.270428,600.0144003,1400.078404,200.0016,0,0,0,0
491.44501,200.0016,200.0016,3800.577688,0,1200.057603,1200.057603,0,0,0,0
491.61522,400.0064001,200.0016,8402.823349,1200.057603,2400.230422,600.0144003,200.0016,0,0,200.0016
491.78545,600.0144003,105848.1019,2200.193617,400.0064001,1400.078404,3600.518475,0,0,400.0064001,0
491.95566,0,9603.687816,8002.560819,1200.057603,3400.462463,1400.078404,0,0,0,0
492.12588,200.0016,4200.705719,5201.081825,200.0016,2800.313635,2000.160013,0,200.0016,0,200.0016
492.29616,200.0016,2600.270428,3400.462463,400.0064001,1200.057603,1400.078404,0,0,600.0144003,0
492.4663,800.0256008,8002.560819,4600.846556,400.0064001,2000.160013,2600.270428,0,0,0,0
492.63653,400.0064001,800.0256008,4600.846556,800.0256008,2600.270428,3000.360043,0,0,0,0
492.80675,400.0064001,19815.69403,3600.518475,800.0256008,3000.360043,2200.193617,0,0,0,0
492.97696,800.0256008,13206.97328,4400.774536,200.0016,1600.102407,1200.057603,0,0,200.0016,0
493.14717,0,800.0256008,3800.577688,1200.057603,2400.230422,1400.078404,0,0,0,0
493.31744,0,1000.040002,4000.640102,400.0064001,2600.270428,3000.360043,0,0,0,0
493.48759,0,400.0064001,6401.63882,1200.057603,1000.040002,13006.76352,0,200.0016,400.0064001,0
493.65781,0,1200.057603,4400.774536,400.0064001,1800.129609,1400.078404,0,0,200.0016,0
493.82802,0,200.0016,2200.193617,0,1400.078404,400.0064001,0,0,0,0
493.99824,400.0064001,800.0256008,3200.409652,400.0064001,1200.057603,200.0016,0,0,0,0
494.16845,200.0016,400.0064001,2600.270428,1000.040002,1400.078404,0,0,0,0,200.0016
494.33875,0,0,2800.313635,400.0064001,2200.193617,400.0064001,0,0,200.0016,0
494.50889,400.0064001,200.0016,3600.518475,800.0256008,1400.078404,0,0,0,0,0
494.6791,0,200.0016,2800.313635,200.0016,1000.040002,0,0,0,0,0
494.84932,400.0064001,400.0064001,2600.270428,200.0016,1800.129609,0,0,0,0,0
495.01952,0,0,1200.057603,600.0144003,3000.360043,0,0,0,0,0
495.18973,200.0016,0,3000.360043,400.0064001,2000.160013,0,0,0,0,0
495.3601,0,0,2000.160013,200.0016,1000.040002,0,0,0,0,0
495.53033,200.0016,0,3200.409652,0,2400.230422,0,0,0,0,0
495.70054,400.0064001,0,3200.409652,0,1000.040002,0,0,0,0,0
495.87074,200.0016,200.0016,2800.313635,400.0064001,1200.057603,0,0,0,0,0
496.04097,600.0144003,600.0144003,2600.270428,400.0064001,1600.102407,0,0,0,0,0
496.21127,400.0064001,0,4400.774536,600.0144003,2400.230422,0,0,0,0,0
496.3814,400.0064001,0,4000.640102,0,1600.102407,0,0,0,0,0
496.55163,0,200.0016,3600.518475,400.0064001,1200.057603,0,0,0,0,0
496.72186,0,0,3400.462463,800.0256008,1000.040002,0,0,0,0,0
496.89206,200.0016,200.0016,3200.409652,200.0016,1200.057603,0,0,0,0,0
497.06229,200.0016,0,2400.230422,0,1800.129609,0,200.0016,0,0,0
497.23258,0,200.0016,3200.409652,400.0064001,2200.193617,0,0,0,0,0
497.40273,200.0016,400.0064001,2000.160013,0,1200.057603,0,0,0,0,0
497.57295,0,0,2800.313635,200.0016,2600.270428,0,0,0,0,0
497.74315,200.0016,600.0144003,3400.462463,200.0016,1400.078404,0,0,0,0,0
497.91351,400.0064001,0,2000.160013,1200.057603,600.0144003,0,0,0,0,0
498.08382,1000.040002,0,4200.705719,200.0016,1200.057603,0,0,0,0,0
498.25398,0,0,2200.193617,400.0064001,2200.193617,0,0,0,0,200.0016
498.42418,200.0016,200.0016,3000.360043,600.0144003,1200.057603,0,0,0,0,0
498.59455,200.0016,0,1200.057603,600.0144003,1000.040002,0,0,0,0,200.0016
498.76483,800.0256008,0,1200.057603,0,1600.102407,0,0,0,0,0
498.93499,200.0016,0,2400.230422,600.0144003,1200.057603,0,0,0,0,0
499.1052,200.0016,0,2000.160013,200.0016,1800.129609,0,0,0,0,0
499.27556,0,200.0016,4000.640102,0,1200.057603,0,0,0,0,0
499.44585,200.0016,400.0064001,4600.846556,400.0064001,1600.102407,0,0,0,0,0
499.61609,200.0016,200.0016,2400.230422,0,600.0144003,0,0,0,0,0
499.78622,0,0,2800.313635,400.0064001,1200.057603,0,0,0,0,0
499.95659,200.0016,0,4400.774536,400.0064001,1800.129609,0,0,0,0,0
500.12682,0,0,3400.462463,400.0064001,2000.160013,0,0,0,0,0
500.29711,200.0016,0,1600.102407,600.0144003,1800.129609,0,0,0,0,0
500.46724,200.0016,0,2600.270428,200.0016,2400.230422,1600.102407,0,0,0,0
500.63746,600.0144003,200.0016,1800.129609,1200.057603,1200.057603,0,0,0,0,0
500.80768,400.0064001,0,3000.360043,0,2600.270428,0,0,0,0,0
500.97788,0,0,3200.409652,0,1600.102407,0,0,0,0,0
501.14812,200.0016,0,3200.409652,200.0016,2000.160013,0,0,0,0,0
501.31841,1000.040002,200.0016,2800.313635,1000.040002,1800.129609,0,0,0,0,200.0016
501.48855,400.0064001,0,3000.360043,200.0016,1600.102407,0,0,0,0,0
501.6588,200.0016,0,2800.313635,0,1600.102407,0,0,0,0,0
501.82898,0,0,3600.518475,0,800.0256008,0,0,0,0,200.0016
501.9992,0,600.0144003,2000.160013,400.0064001,1200.057603,0,0,0,0,200.0016
502.16942,200.0016,0,1800.129609,0,3800.577688,0,0,0,200.0016,0
502.33971,800.0256008,0,3600.518475,400.0064001,1600.102407,0,0,0,0,0
502.50985,800.0256008,0,2200.193617,200.0016,200.0016,0,0,0,0,0
502.68007,200.0016,200.0016,2600.270428,600.0144003,1000.040002,0,0,0,0,0
502.85027,200.0016,800.0256008,2400.230422,400.0064001,1600.102407,0,0,0,0,0
503.02049,400.0064001,200.0016,2000.160013,200.0016,1600.102407,0,0,0,0,0
503.19071,200.0016,600.0144003,3400.462463,200.0016,1600.102407,0,0,0,0,0
503.361,200.0016,0,3000.360043,0,800.0256008,0,0,0,0,0
503.53115,400.0064001,0,2200.193617,0,1000.040002,0,0,0,0,0
503.70138,0,0,2800.313635,600.0144003,1600.102407,0,0,0,0,0
503.87175,200.0016,0,1800.129609,200.0016,1000.040002,0,0,0,0,0
504.04198,0,400.0064001,2400.230422,0,1600.102407,0,0,0,0,0
504.21228,0,0,3400.462463,600.0144003,1600.102407,0,0,0,0,0
504.38242,200.0016,200.0016,4200.705719,400.0064001,600.0144003,0,0,0,0,0
504.55279,600.0144003,200.0016,3000.360043,0,1400.078404,0,0,0,0,200.0016
504.723,0,400.0064001,2600.270428,200.0016,1600.102407,0,0,0,0,0
504.89331,600.0144003,0,2000.160013,600.0144003,1600.102407,0,0,0,0,0
505.06353,600.0144003,0,3000.360043,400.0064001,1200.057603,0,0,0,0,200.0016
505.23367,0,400.0064001,2600.270428,400.0064001,2800.313635,0,0,0,0,0
505.40388,600.0144003,400.0064001,800.0256008,600.0144003,1000.040002,0,0,0,0,0
505.5741,0,0,2800.313635,200.0016,1000.040002,0,0,0,0,0
505.74431,0,1000.040002,2000.160013,400.0064001,1400.078404,0,0,0,0,0
505.91468,200.0016,400.0064001,1800.129609,200.0016,800.0256008,0,0,0,0,0
506.08491,400.0064001,200.0016,1800.129609,0,1800.129609,0,0,0,0,0
506.25512,0,400.0064001,3000.360043,600.0144003,1600.102407,0,0,0,0,0
506.42533,200.0016,0,3600.518475,400.0064001,800.0256008,0,0,0,0,0
506.59555,400.0064001,200.0016,2600.270428,800.0256008,1600.102407,0,0,0,0,0
506.76584,200.0016,400.0064001,1600.102407,600.0144003,400.0064001,0,0,0,0,0
506.93597,200.0016,0,3400.462463,200.0016,1200.057603,0,0,0,0,0
507.10619,0,0,2400.230422,400.0064001,1200.057603,0,0,0,0,0
507.27643,200.0016,0,1400.078404,200.0016,600.0144003,0,0,0,0,0
507.44661,400.0064001,0,3000.360043,200.0016,800.0256008,0,0,0,0,0
507.61684,200.0016,200.0016,1400.078404,400.0064001,2400.230422,0,400.0064001,0,0,0
507.78713,200.0016,400.0064001,3200.409652,200.0016,1200.057603,0,0,0,0,0
507.95728,0,0,2000.160013,200.0016,1000.040002,0,0,0,0,0
508.12751,0,400.0064001,2600.270428,0,1400.078404,0,0,0,0,0
508.29769,400.0064001,200.0016,2000.160013,200.0016,1000.040002,0,0,0,0,0
508.46789,200.0016,0,3200.409652,400.0064001,1200.057603,0,0,0,0,0
508.63812,400.0064001,0,2000.160013,200.0016,1200.057603,0,0,0,0,200.0016
508.80841,600.0144003,600.0144003,2200.193617,200.0016,800.0256008,0,0,0,0,0
508.97857,600.0144003,0,2400.230422,0,1800.129609,0,0,0,0,0
509.14878,400.0064001,0,3000.360043,0,2800.313635,0,0,0,0,0
509.31899,200.0016,0,4000.640102,1000.040002,1200.057603,0,0,0,0,0
509.4892,0,200.0016,2400.230422,800.0256008,1400.078404,0,0,0,0,0
509.65941,400.0064001,0,1400.078404,400.0064001,1000.040002,0,0,0,0,0
509.82972,200.0016,0,4000.640102,200.0016,1400.078404,0,0,0,0,0
509.99985,400.0064001,200.0016,2000.160013,200.0016,1800.129609,0,0,0,0,200.0016
510.17008,600.0144003,0,3600.518475,200.0016,1600.102407,0,0,0,0,0
510.34028,400.0064001,400.0064001,3200.409652,200.0016,1400.078404,0,0,0,0,0
510.51043,400.0064001,200.0016,2000.160013,200.0016,2400.230422,0,0,0,0,0
510.68071,200.0016,0,3400.462463,400.0064001,1000.040002,0,0,0,0,0
510.851,200.0016,400.0064001,3200.409652,0,2400.230422,0,0,0,0,0
511.02117,400.0064001,0,3000.360043,0,1200.057603,0,0,0,0,0
511.19137,200.0016,0,1600.102407,600.0144003,1600.102407,0,0,0,0,0
511.36159,600.0144003,0,3200.409652,600.0144003,1000.040002,0,0,0,0,0
511.53181,600.0144003,0,2800.313635,800.0256008,1200.057603,0,0,0,0,0
511.70216,400.0064001,0,2400.230422,600.0144003,400.0064001,0,0,0,0,0
511.87237,200.0016,400.0064001,2800.313635,600.0144003,1000.040002,0,0,0,0,0
512.04261,400.0064001,600.0144003,1600.102407,400.0064001,1400.078404,0,0,0,0,0
512.21298,200.0016,0,4000.640102,0,400.0064001,0,0,0,0,0
512.38326,0,200.0016,2400.230422,0,1600.102407,0,0,0,0,0
512.55349,600.0144003,0,3200.409652,400.0064001,1000.040002,0,0,0,0,0
512.72364,400.0064001,0,2600.270428,400.0064001,1400.078404,0,200.0016,0,0,0
512.89401,400.0064001,0,2400.230422,400.0064001,1800.129609,0,0,0,0,0
513.06424,400.0064001,200.0016,1800.129609,200.0016,2000.160013,0,0,0,0,200.0016
513.23452,200.0016,0,3600.518475,200.0016,2000.160013,0,0,0,0,0
513.40467,200.0016,0,2000.160013,200.0016,1600.102407,0,0,0,0,0
513.57488,0,200.0016,1400.078404,400.0064001,1400.078404,0,0,0,0,200.0016
513.74509,400.0064001,600.0144003,2000.160013,0,800.0256008,0,0,0,0,200.0016
