Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
269.47212,600.0144003,15409.49225,608037.2361,3400.462463,46084.79602,453064.549,0,200.0016,2200.193617,0
269.64233,0,13206.97328,327022.5147,4800.921777,39462.19242,385040.2911,0,0,2600.270428,0
269.81257,400.0064001,9003.241167,386071.3734,5801.345912,75225.67703,658289.0642,0,400.0064001,1400.078404,0
269.98294,200.0016,11205.01985,1001307.54,9203.386846,73817.31818,350444.5454,0,0,2000.160013,0
270.15318,800.0256008,17412.11883,369378.1458,10204.1633,67180.04251,306717.4151,200.0016,0,1800.129609,0
270.32345,200.0016,22820.81258,495219.1365,3400.462463,41669.33778,460530.0679,0,600.0144003,2200.193617,200.0016
270.4936,0,13206.97328,454308.4981,3600.518475,32442.04489,501252.6215,0,400.0064001,2600.270428,0
270.66382,0,12205.95651,476512.6934,5601.254681,90325.17061,661028.0834,0,1200.057603,2600.270428,0
270.83403,600.0144003,12005.76277,607617.5492,4200.705719,48493.88416,407330.3197,0,600.0144003,1200.057603,0
271.00424,400.0064001,12005.76277,1096607.014,6201.537981,42873.39926,344482.2021,0,800.0256008,1000.040002,0
271.17446,400.0064001,16811.29719,898444.6154,4400.774536,57130.25699,395767.6429,0,400.0064001,3200.409652,0
271.34477,0,14408.29918,547534.7651,6001.440346,46084.79602,420350.9229,0,1400.078404,1600.102407,0
271.5149,400.0064001,12205.95651,510204.0816,6201.537981,53514.30656,424073.5468,0,400.0064001,2200.193617,0
271.68512,600.0144003,8202.690482,509683.269,10604.49631,75628.09433,477343.508,0,0,2400.230422,0
271.85533,600.0144003,11805.57223,523121.9066,7402.191049,48895.44391,444774.6611,0,200.0016,1000.040002,0
272.02554,600.0144003,12606.3536,393703.9866,4600.846556,64365.29006,284398.919,0,200.0016,3400.462463,0
272.19577,400.0064001,17812.68263,421178.0784,5601.254681,58134.87291,288286.4657,0,200.0016,3400.462463,0
272.36606,400.0064001,8803.098691,556936.766,2400.230422,59541.47053,524581.1927,0,800.0256008,2400.230422,0
272.53619,0,18213.25925,357849.9789,7602.311103,42672.71431,458870.6852,0,0,3600.518475,0
272.70641,400.0064001,21017.65483,505623.4799,7202.074197,51104.25268,465509.5139,0,0,1400.078404,0
272.87662,200.0016,21017.65483,579948.5945,6401.63882,47490.04112,435662.0191,0,600.0144003,1200.057603,0
273.04685,0,10604.49631,404025.6235,5001.0002,79854.25595,457211.5189,0,200.0016,2000.160013,0
273.21704,600.0144003,17412.11883,365671.5206,6201.537981,38659.69056,542523.1926,0,0,3000.360043,0
273.38733,0,13407.18625,287877.194,7001.960549,47289.28216,500212.1618,0,800.0256008,3200.409652,0
273.55746,0,14808.76679,320455.6872,8602.959418,69995.42723,402580.0893,0,800.0256008,1400.078404,0
273.72771,0,9003.241167,420971.2845,5001.0002,49899.3996,317994.0047,0,800.0256008,1400.078404,0
273.89792,400.0064001,17211.84175,401754.1435,6801.850103,41067.35045,340577.3597,0,0,1400.078404,0
274.06811,400.0064001,16010.24656,586830.4623,3600.518475,51305.07279,448297.2035,0,600.0144003,1400.078404,0
274.23834,0,13407.18625,259261.0555,4400.774536,40666.04165,408363.2136,0,200.0016,1000.040002,0
274.4086,0,10804.66762,369584.1012,4800.921777,50100.2004,382566.0353,0,200.0016,1000.040002,0
274.57875,200.0016,10204.1633,586860.2261,7602.311103,68989.86009,476928.0939,0,600.0144003,1800.129609,0
274.74897,400.0064001,18613.8487,382978.3778,4000.640102,36453.07568,461982.2051,0,0,2600.270428,0
274.91917,200.0016,14808.76679,422832.551,3000.360043,55723.93002,310406.8294,0,400.0064001,2200.193617,0
275.08938,200.0016,9203.386846,339549.9696,7001.960549,47088.52643,484407.62,0,200.0016,2200.193617,0
275.25958,0,14808.76679,396799.5969,4400.774536,45281.86962,572412.8901,0,0,1600.102407,0
275.42988,0,13807.62181,756251.7494,7402.191049,54719.5074,346332.2843,0,800.0256008,1600.102407,0
275.60002,800.0256008,13006.76352,538348.3839,2800.313635,49698.60203,344687.7534,0,600.0144003,600.0144003,0
275.77023,0,20817.32001,576180.1873,6201.537981,36854.24946,420350.9229,0,400.0064001,1400.078404,0
275.94044,200.0016,15009.0054,412702.2851,5001.0002,57130.25699,467377.3084,0,200.0016,2600.270428,0
276.11081,200.0016,9603.687816,282966.9663,5801.345912,38459.07314,320660.849,200.0016,200.0016,400.0064001,200.0016
276.28112,0,9603.687816,513953.0707,8002.560819,79854.25595,356615.4395,0,0,1800.129609,0
276.45125,0,15609.74048,408363.2136,5401.166652,65571.53514,358878.8535,0,0,1000.040002,0
276.62146,0,14808.76679,551712.578,3800.577688,38258.45893,332976.645,0,0,3200.409652,0
276.79167,0,11605.3849,543358.3181,3800.577688,60546.27981,486486.0456,0,200.0016,1000.040002,0
276.96188,200.0016,11405.20077,425728.3963,6801.850103,71604.50246,429831.9017,0,0,2000.160013,0
277.13217,200.0016,9803.843106,490435.9884,5801.345912,46084.79602,495011.1362,0,400.0064001,1600.102407,0
277.30239,600.0144003,14408.29918,507288.9629,4400.774536,56728.43317,373909.9368,0,600.0144003,400.0064001,0
277.47253,400.0064001,17412.11883,407330.3197,4200.705719,36653.66096,508121.786,0,0,1600.102407,0
277.64274,0,12205.95651,351267.1577,3400.462463,57933.94328,327227.783,0,1000.040002,2000.160013,0
277.81295,0,8602.959418,486901.7714,6001.440346,46687.02461,548161.3499,0,0,1000.040002,0
277.98316,0,12005.76277,374115.9658,5801.345912,45884.0596,383184.554,0,0,400.0064001,0
278.1534,200.0016,17011.56787,418076.5226,6001.440346,39462.19242,437525.4375,0,0,600.0144003,0
278.32366,200.0016,16410.76546,742199.084,5401.166652,40064.10256,281944.2422,0,200.0016,1400.078404,0
278.49379,400.0064001,14808.76679,405058.2487,4200.705719,31639.99295,568228.3059,0,200.0016,1000.040002,0
278.66403,0,15609.74048,429866.4627,6001.440346,66777.89632,1010733.869,0,200.0016,1000.040002,0
278.83424,600.0144003,12406.15345,462397.1319,3600.518475,40866.69445,404025.6235,0,0,1600.102407,0
279.0045,400.0064001,8002.560819,555891.7575,5401.166652,67180.04251,329896.573,0,0,1200.057603,0
279.17468,400.0064001,14608.53138,568437.5026,4400.774536,34647.95277,393291.2956,0,0,2400.230422,0
279.34497,400.0064001,12606.3536,739612.1587,3200.409652,37857.24015,528334.4089,0,200.0016,1800.129609,0
279.51511,800.0256008,13206.97328,414355.6546,4400.774536,55523.03905,365671.5206,0,400.0064001,1800.129609,0
279.68533,600.0144003,14408.29918,429245.6669,3400.462463,54719.5074,419110.2905,0,200.0016,1000.040002,0
279.85554,0,14808.76679,579111.0747,3000.360043,30637.5003,584082.7066,0,0,1400.078404,0
280.02575,200.0016,12406.15345,526666.1766,3800.577688,101812.9533,466339.611,0,200.0016,1800.129609,0
280.19597,0,12205.95651,403199.5838,3800.577688,46486.27853,598178.2289,0,600.0144003,1000.040002,0
280.36627,400.0064001,21217.99286,351061.4996,3200.409652,46887.77391,566973.1976,0,200.0016,1000.040002,0
280.53641,200.0016,13807.62181,363201.0389,5001.0002,55924.82421,525832.1421,0,0,600.0144003,0
280.70662,200.0016,9203.386846,499379.8551,6601.74286,67582.20162,692386.4633,0,400.0064001,1000.040002,0
280.87698,0,14808.76679,472774.6984,5401.166652,52911.74962,396593.1994,0,200.0016,800.0256008,0
281.04727,400.0064001,15609.74048,466339.611,3800.577688,54518.63254,484407.62,0,200.0016,800.0256008,0
281.21748,0,17612.39913,386896.2996,5601.254681,49497.80767,624625.8805,0,800.0256008,800.0256008,0
281.38762,0,13807.62181,264774.8403,4800.921777,55121.26679,431108.1453,0,400.0064001,1200.057603,0
281.55784,200.0016,11605.3849,534592.2228,2600.270428,73213.78425,302414.4576,0,0,1000.040002,0
281.72806,800.0256008,8602.959418,405471.3223,4600.846556,32442.04489,416215.9524,0,400.0064001,1200.057603,0
281.89826,0,12406.15345,874241.5744,4000.640102,53112.59871,295041.3625,0,0,1200.057603,0
282.06856,0,12406.15345,562999.501,3000.360043,53916.02729,398657.3254,0,0,1800.129609,0
282.2387,200.0016,13206.97328,556100.7524,3400.462463,44679.7086,384627.8817,0,200.0016,1600.102407,0
282.40892,400.0064001,17612.39913,623785.4326,1800.129609,52510.06109,353118.2307,0,0,1000.040002,0
282.57913,400.0064001,6801.850103,345921.1316,2200.193617,39261.56213,330923.1804,0,200.0016,600.0144003,200.0016
282.74935,200.0016,14208.07018,377825.0595,1800.129609,22620.44889,329280.6484,0,200.0016,3200.409652,0
282.91955,200.0016,20817.32001,338317.2114,1600.102407,33444.6821,422212.0985,0,200.0016,2600.270428,0
283.08993,800.0256008,8202.690482,556309.7507,2000.160013,53715.16531,422832.551,0,200.0016,400.0064001,0
283.26015,200.0016,14408.29918,285217.2506,1800.129609,57733.01687,525623.642,0,600.0144003,1600.102407,0
283.43036,200.0016,16611.02972,591050.9119,1200.057603,33845.75947,292994.043,0,200.0016,1800.129609,0
283.60057,400.0064001,23021.17949,512708.6491,1600.102407,38258.45893,440010.4202,0,0,1800.129609,0
283.7708,200.0016,18012.96934,523955.7639,1400.078404,53916.02729,271108.4515,0,0,2200.193617,0
283.94109,400.0064001,12005.76277,253545.5978,800.0256008,71805.65139,303848.6142,0,200.0016,2000.160013,0
284.11126,0,19214.75693,377825.0595,1600.102407,34647.95277,306717.4151,0,0,800.0256008,0
284.28147,400.0064001,13807.62181,444153.1372,1800.129609,45683.32639,383184.554,0,600.0144003,400.0064001,0
284.45167,0,13807.62181,414769.0306,1400.078404,40064.10256,761307.0357,0,0,1400.078404,0
284.62187,800.0256008,13006.76352,650363.445,800.0256008,32041.0125,436697.2178,0,0,1200.057603,0
284.79209,600.0144003,13006.76352,362995.1871,3000.360043,67381.12045,436904.2677,0,400.0064001,1400.078404,0
284.96237,0,16210.50441,461359.8403,800.0256008,54719.5074,422832.551,0,0,2000.160013,0
285.13252,0,7802.43436,379061.665,1200.057603,47088.52643,562581.289,0,0,600.0144003,0
285.30273,0,20416.65999,439182.0387,1800.129609,48493.88416,447053.8419,0,200.0016,800.0256008,0
285.47294,800.0256008,19415.06609,837937.0129,600.0144003,37054.84116,332976.645,0,200.0016,1200.057603,0
285.64315,0,11205.01985,455552.5688,1200.057603,53112.59871,541688.1217,0,600.0144003,800.0256008,0
285.81336,400.0064001,10004.0016,349210.727,600.0144003,51907.55245,489604.3198,0,0,1400.078404,0
285.98366,200.0016,14408.29918,558817.9967,1400.078404,54920.38548,417249.5689,0,200.0016,1600.102407,0
286.1538,200.0016,11405.20077,526322.8597,1000.040002,77036.65661,241306.8939,0,800.0256008,800.0256008,0
286.32403,0,17812.68263,356615.4395,1400.078404,38659.69056,334003.5022,0,0,2600.270428,0
286.49423,800.0256008,13607.40243,318609.3804,1000.040002,77036.65661,430280.3434,0,1000.040002,2200.193617,0
286.66445,200.0016,21217.99286,589855.8424,1600.102407,63360.17452,673677.2921,0,200.0016,800.0256008,0
286.83465,400.0064001,17612.39913,438767.8682,1400.078404,40465.39207,434005.8763,0,0,1200.057603,0
287.00495,600.0144003,8602.959418,813733.9719,1800.129609,36854.24946,423246.2028,0,0,1000.040002,0
287.17517,0,11004.84213,716921.8078,200.0016,39261.56213,376176.4395,0,0,3600.518475,0
287.34533,0,18213.25925,437318.3775,800.0256008,43876.87228,454930.5182,0,0,1400.078404,0
287.51553,200.0016,9003.241167,725997.9482,1400.078404,64968.39809,470906.1122,0,200.0016,1000.040002,0
287.68575,400.0064001,13607.40243,380092.2617,800.0256008,54317.76091,366495.1215,0,0,1800.129609,0
287.85596,0,10804.66762,553175.1353,1200.057603,34246.84969,314507.4404,0,200.0016,800.0256008,0
288.02624,200.0016,11805.57223,809195.9017,1000.040002,42070.67874,264570.5831,0,0,1400.078404,0
288.19647,200.0016,10604.49631,358673.0719,1000.040002,48895.44391,391846.9826,0,400.0064001,2000.160013,0
288.36661,400.0064001,20616.9884,303029.0762,1000.040002,59943.38458,432349.9491,0,400.0064001,1800.129609,0
288.53683,200.0016,16611.02972,477966.6544,800.0256008,45683.32639,449126.1788,0,600.0144003,1200.057603,0
288.70703,400.0064001,16010.24656,543567.1081,800.0256008,44880.42572,511037.0951,0,600.0144003,400.0064001,0
288.87722,400.0064001,14808.76679,665490.3456,800.0256008,45884.0596,380916.7993,0,0,1000.040002,0
289.04751,600.0144003,10204.1633,498755.6607,200.0016,32642.56591,342837.9113,0,600.0144003,2800.313635,0
289.21775,400.0064001,11805.57223,559027.0394,400.0064001,48092.33729,426969.6748,0,600.0144003,1200.057603,0
289.38788,600.0144003,12406.15345,346332.2843,1400.078404,69190.96707,476512.6934,0,0,1400.078404,0
289.55809,200.0016,13407.18625,704820.2873,800.0256008,70397.67668,405058.2487,0,200.0016,600.0144003,0
289.72831,0,11405.20077,595033.335,1000.040002,42672.71431,351472.8192,0,200.0016,2200.193617,0
289.89851,600.0144003,11805.57223,457211.5189,400.0064001,30637.5003,307947.1003,0,0,1000.040002,0
290.06881,200.0016,14408.29918,292789.3293,800.0256008,54116.89249,471321.3299,0,600.0144003,1400.078404,0
290.23904,400.0064001,11605.3849,354146.7214,1400.078404,43274.77882,557145.778,0,200.0016,1200.057603,0
290.40917,400.0064001,11004.84213,427590.3595,2200.193617,49096.22861,395561.2622,0,400.0064001,1000.040002,0
290.57937,200.0016,13607.40243,563208.6121,0,66375.76302,422625.7301,0,0,400.0064001,0
290.74958,0,13807.62181,629669.7258,400.0064001,31238.98625,354969.574,0,200.0016,1800.129609,0
290.9198,0,11004.84213,354763.8559,200.0016,52510.06109,323533.4635,0,0,2800.313635,0
291.09009,0,14608.53138,368966.2451,1200.057603,48493.88416,378443.3472,0,0,1600.102407,0
291.26032,200.0016,12406.15345,350650.1935,1600.102407,51907.55245,383184.554,0,0,1400.078404,0
291.43046,400.0064001,17612.39913,450369.743,800.0256008,42271.35405,444153.1372,0,400.0064001,1800.129609,0
291.60066,600.0144003,17412.11883,656414.2052,800.0256008,49497.80767,304258.403,0,600.0144003,1000.040002,0
291.77089,0,19615.37846,477135.7992,600.0144003,53112.59871,360113.6133,0,200.0016,1000.040002,0
291.94107,400.0064001,12806.55696,489604.3198,400.0064001,49096.22861,477758.9356,0,200.0016,3000.360043,0
292.11136,0,9403.535729,301595.0125,400.0064001,56125.72162,379267.7777,0,600.0144003,2000.160013,0
292.28159,400.0064001,10804.66762,380916.7993,1000.040002,45482.5964,392053.303,0,200.0016,600.0144003,0
292.45174,0,15209.24722,666297.072,200.0016,46084.79602,344482.2021,0,400.0064001,1000.040002,0
292.62195,1000.040002,14808.76679,366289.2163,600.0144003,35049.0687,285831.034,0,0,1400.078404,0
292.79217,200.0016,12806.55696,423866.7057,600.0144003,62355.13959,423866.7057,0,400.0064001,1000.040002,0
292.96238,0,11004.84213,427383.4612,200.0016,45482.5964,430694.2376,0,0,1600.102407,0
293.13265,200.0016,14408.29918,369790.0599,1000.040002,41268.00968,304258.403,0,400.0064001,800.0256008,0
293.30286,200.0016,13407.18625,516661.3592,600.0144003,55322.15131,312251.9399,0,0,800.0256008,0
293.47302,0,14608.53138,791043.6209,600.0144003,43475.47342,328664.7538,0,800.0256008,200.0016,0
293.64323,0,10404.3282,697256.8369,400.0064001,41468.67212,709161.5111,0,0,1400.078404,0
293.81346,0,12005.76277,403199.5838,1600.102407,49096.22861,475889.6181,0,0,2800.313635,0
293.98365,200.0016,8402.823349,335235.8406,600.0144003,47490.04112,543775.9014,0,0,1200.057603,0
294.15392,400.0064001,16210.50441,500004.08,600.0144003,48493.88416,277649.7044,200.0016,0,1200.057603,0
294.32418,400.0064001,16410.76546,586650.7279,1000.040002,48092.33729,287058.6903,0,800.0256008,2200.193617,0
294.49431,0,8202.690482,323943.8902,200.0016,43676.17124,484199.7961,0,0,1000.040002,0
294.66453,0,13206.97328,380916.7993,0,52108.38544,738333.5116,0,0,1800.129609,0
294.83474,0,12005.76277,505623.4799,1200.057603,51505.89612,398244.4733,0,200.0016,1200.057603,0
295.00494,200.0016,13006.76352,617084.2635,200.0016,43475.47342,315942.9682,0,0,1200.057603,0
295.17517,400.0064001,9203.386846,451198.8533,200.0016,48493.88416,387927.5327,0,600.0144003,1000.040002,0
295.34546,0,11805.57223,385452.714,400.0064001,32642.56591,299546.6321,0,200.0016,2600.270428,0
295.51559,600.0144003,13206.97328,406710.6237,400.0064001,36653.66096,379061.665,0,600.0144003,1000.040002,0
295.68582,600.0144003,7802.43436,404645.1886,800.0256008,41468.67212,475889.6181,0,600.0144003,800.0256008,0
295.85602,200.0016,15409.49225,777873.0986,1000.040002,44880.42572,611979.1288,0,0,1400.078404,0
296.02623,0,10404.3282,577645.547,400.0064001,51104.25268,369584.1012,0,200.0016,1600.102407,0
296.19647,200.0016,13006.76352,508330.0002,400.0064001,45482.5964,439677.6978,0,0,2000.160013,0
296.36676,0,9603.687816,299546.6321,200.0016,54719.5074,347565.8226,0,0,2600.270428,0
296.5369,400.0064001,9603.687816,425521.5283,0,60345.31151,483160.7274,0,0,800.0256008,0
296.70715,200.0016,11405.20077,413942.2921,600.0144003,56728.43317,418283.2695,0,0,1800.129609,0
296.87734,600.0144003,12406.15345,521245.9268,600.0144003,45683.32639,306102.6173,0,400.0064001,1000.040002,0
297.04754,400.0064001,11205.01985,572203.6284,200.0016,39462.19242,450369.743,0,0,1600.102407,0
297.21776,200.0016,10604.49631,348593.8628,400.0064001,41870.00665,531880.1268,0,0,600.0144003,0
297.38805,200.0016,10604.49631,367730.6231,200.0016,43676.17124,500212.1618,0,200.0016,1800.129609,0
297.5582,400.0064001,7001.960549,432556.9282,1000.040002,47088.52643,497299.3261,0,400.0064001,800.0256008,0
297.7284,1000.040002,12205.95651,553801.9969,200.0016,45683.32639,312456.9688,0,0,800.0256008,0
297.89861,400.0064001,14408.29918,778942.1004,400.0064001,46486.27853,371025.8825,0,400.0064001,1800.129609,0
298.06882,400.0064001,15609.74048,486070.3334,400.0064001,53313.45102,636397.9425,0,400.0064001,1400.078404,0
298.23904,200.0016,9603.687816,493347.2561,200.0016,62958.15087,543358.3181,0,200.0016,1200.057603,0
298.40933,0,7001.960549,408156.6281,800.0256008,42873.39926,341810.3378,0,400.0064001,2000.160013,0
298.57947,200.0016,9203.386846,430073.4014,200.0016,52710.90374,419937.3653,0,200.0016,2000.160013,0
298.74969,200.0016,11004.84213,500420.2469,400.0064001,36051.91476,515411.3084,0,0,2400.230422,0
298.91989,800.0256008,9603.687816,483576.3447,1000.040002,52309.22165,414562.3409,0,400.0064001,1200.057603,200.0016
299.09009,400.0064001,6201.537981,231931.9182,600.0144003,84283.19152,559027.0394,0,200.0016,1000.040002,0
299.26032,0,6801.850103,623135.0238,1200.057603,44880.42572,427797.2611,0,0,1600.102407,0
299.43069,400.0064001,6201.537981,527835.5498,600.0144003,68587.65583,357644.214,0,400.0064001,2000.160013,0
299.6009,200.0016,19615.37846,358055.7471,200.0016,58134.87291,565927.3682,0,800.0256008,2000.160013,0
299.77111,200.0016,7802.43436,464056.9743,200.0016,53112.59871,534800.8694,0,0,1800.129609,0
299.94133,400.0064001,12606.3536,350444.5454,1200.057603,53514.30656,615383.9849,0,400.0064001,2800.313635,0
