Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
462.66932,200.0016,3200.409652,249872.7406,2200.193617,107056.4889,570111.1993,0,0,1000.040002,0
462.83954,0,7402.191049,421178.0784,3000.360043,64566.32285,702395.052,0,200.0016,1200.057603,0
463.00975,200.0016,6401.63882,348799.4809,3000.360043,64164.26051,389577.6799,0,0,1000.040002,0
463.17995,0,8402.823349,308357.022,2200.193617,45081.14606,556518.7524,0,0,600.0144003,0
463.35016,400.0064001,6601.74286,368966.2451,2200.193617,91332.45012,1036989.325,0,0,200.0016,0
463.52046,400.0064001,7602.311103,221953.1881,2000.160013,84484.54394,542314.4198,0,0,1200.057603,200.0016
463.6906,400.0064001,5401.166652,446150.2863,3800.577688,73817.31818,607407.7109,0,0,1200.057603,0
463.86083,400.0064001,8803.098691,318609.3804,5001.0002,88512.27129,435454.9894,0,600.0144003,800.0256008,0
464.03105,600.0144003,5801.345912,840962.393,3200.409652,85088.6206,723564.8175,0,200.0016,1400.078404,200.0016
464.20126,200.0016,11004.84213,446150.2863,3800.577688,103224.459,684181.6332,0,0,2400.230422,0
464.37148,200.0016,8202.690482,463434.508,3200.409652,62757.14389,750259.5626,0,0,2000.160013,400.0064001
464.54177,600.0144003,8002.560819,305487.8493,2200.193617,37054.84116,651362.313,0,200.0016,400.0064001,0
464.71192,0,7602.311103,509995.8368,3200.409652,84887.25848,686550.1114,0,0,800.0256008,0
464.88214,400.0064001,15809.99191,376176.4395,4000.640102,43676.17124,481913.9568,0,600.0144003,2000.160013,0
465.05235,200.0016,7802.43436,311021.8363,6601.74286,59139.56938,1921470.005,0,200.0016,1000.040002,0
465.22257,200.0016,11405.20077,430901.1898,7001.960549,66978.9678,477135.7992,0,0,1000.040002,0
465.39277,200.0016,6201.537981,304463.3025,3800.577688,74018.50262,1050117.053,0,200.0016,400.0064001,0
465.56306,200.0016,6801.850103,747175.6091,2800.313635,79049.16296,679258.7352,0,0,1600.102407,0
465.73321,800.0256008,12005.76277,327022.5147,6801.850103,65973.64263,627567.8823,0,200.0016,1000.040002,0
465.90343,0,7802.43436,712383.7376,3400.462463,64164.26051,981196.481,0,400.0064001,200.0016,0
466.07364,400.0064001,9803.843106,455345.2152,7001.960549,76835.42374,711911.4029,0,0,1200.057603,0
466.24385,600.0144003,5001.0002,349005.1022,7202.074197,117550.1346,876274.1477,0,0,600.0144003,0
466.41406,200.0016,7202.074197,450688.3565,5201.081825,85692.72635,720282.8854,0,400.0064001,1200.057603,0
466.58435,400.0064001,7001.960549,459764.4969,5601.254681,92138.33195,1176471.436,0,0,400.0064001,0
466.75458,400.0064001,10004.0016,246608.8755,3600.518475,111495.038,787562.4919,0,0,1400.078404,200.0016
466.92471,400.0064001,7402.191049,340371.875,7001.960549,184552.4,1142011.15,0,0,0,0
467.09493,0,10604.49631,285012.6627,6601.74286,177044.9803,883990.0274,0,200.0016,200.0016,0
467.26514,0,6601.74286,500212.1618,5801.345912,89317.97198,591679.6331,0,0,400.0064001,0
467.43535,400.0064001,7001.960549,339960.9156,6401.63882,178059.2349,488980.6039,0,200.0016,400.0064001,0
467.60573,400.0064001,8602.959418,735839.1119,5601.254681,120780.7137,1146934.048,0,200.0016,400.0064001,0
467.77595,200.0016,9003.241167,408982.9902,9203.386846,114118.5547,851870.8482,0,200.0016,600.0144003,0
467.94616,400.0064001,8602.959418,348388.2481,19214.75693,90526.62005,468622.6569,0,0,200.0016,0
468.11638,200.0016,8202.690482,576241.6318,7202.074197,94354.77395,531462.9324,0,0,600.0144003,0
468.2866,0,10004.0016,796598.9764,6801.850103,52108.38544,859572.1792,0,0,600.0144003,0
468.45689,400.0064001,5201.081825,354969.574,2800.313635,94556.28809,775109.0803,0,0,600.0144003,0
468.62703,200.0016,7001.960549,343660.03,4000.640102,125830.1574,871251.7584,0,0,200.0016,0
468.79726,200.0016,11004.84213,277854.1731,2400.230422,116540.7491,767245.5021,0,0,200.0016,0
468.96748,200.0016,8002.560819,316558.2443,10604.49631,100603.2177,879917.1843,0,0,400.0064001,0
469.13769,400.0064001,7402.191049,306102.6173,6801.850103,189627.5159,557981.86,0,0,400.0064001,400.0064001
469.30792,200.0016,10804.66762,379886.1357,7202.074197,119165.3203,700703.9937,0,200.0016,0,0
469.4782,0,15409.49225,513536.4619,6401.63882,97579.38866,730965.2611,0,0,200.0016,0
469.64835,0,13206.97328,373541.1632,12606.3536,109679.0782,811300.807,0,0,1200.057603,200.0016
469.81858,0,5401.166652,359496.2184,9403.535729,107863.3811,936890.3988,0,200.0016,0,0
469.9888,400.0064001,15209.24722,739612.1587,6001.440346,89922.28146,559445.1351,0,0,0,0
470.15901,200.0016,10204.1633,400308.8678,4000.640102,88512.27129,693941.9851,0,0,200.0016,0
470.32924,0,6801.850103,279490.0419,5401.166652,69995.42723,705354.9395,0,0,200.0016,0
470.49954,400.0064001,6001.440346,427998.0056,10604.49631,107258.2071,1585071.973,0,0,600.0144003,0
470.66967,400.0064001,7602.311103,318814.5123,8402.823349,68788.75635,769511.8657,0,200.0016,800.0256008,0
470.8399,600.0144003,7802.43436,300161.1114,4600.846556,107258.2071,765970.7793,0,0,0,0
471.01011,200.0016,16410.76546,320660.849,5801.345912,110082.6021,637659.8764,0,0,0,0
471.18031,400.0064001,8002.560819,411049.1307,7001.960549,85088.6206,779357.6618,0,0,0,0
471.35055,200.0016,10004.0016,313072.0754,6601.74286,129467.0141,715085.0861,0,0,200.0016,0
471.52083,200.0016,6001.440346,419110.2905,7202.074197,119771.0685,499379.8551,0,0,400.0064001,0
471.69097,200.0016,6001.440346,445396.2154,8803.098691,75426.88407,918839.7726,0,0,400.0064001,0
471.8612,400.0064001,8602.959418,828860.8725,5401.166652,81867.21459,622734.9502,0,0,0,0
472.03142,200.0016,9403.535729,273765.4271,6601.74286,96773.15729,492515.3975,0,0,0,0
472.20159,200.0016,8202.690482,349416.355,6601.74286,68989.86009,1099346.034,0,0,1000.040002,0
472.37186,200.0016,12005.76277,403819.1085,6001.440346,89519.40524,1036989.325,0,0,200.0016,200.0016
472.54214,800.0256008,8002.560819,481498.3936,5801.345912,127042.326,695668.3953,0,0,0,0
472.71228,200.0016,12005.76277,271925.9229,4200.705719,266817.5938,617693.8337,0,0,0,0
472.8825,400.0064001,9603.687816,317173.5502,6601.74286,57933.94328,775534.2753,0,400.0064001,200.0016,0
473.05288,400.0064001,5601.254681,523297.4796,4000.640102,76634.1941,947391.1455,0,0,800.0256008,0
473.22309,200.0016,10604.49631,398450.8977,3600.518475,136743.8867,658710.4137,0,0,0,0
473.39337,200.0016,6001.440346,426142.1423,4400.774536,110687.9123,877815.6224,0,0,400.0064001,0
473.56352,200.0016,15209.24722,472982.336,4800.921777,108872.0693,766229.9337,0,0,200.0016,0
473.73373,0,12005.76277,349621.9864,5801.345912,67984.37362,800690.2199,0,200.0016,600.0144003,0
473.90395,400.0064001,9403.535729,489396.4111,13006.76352,175219.5279,464056.9743,0,0,400.0064001,0
474.07415,200.0016,13006.76352,359290.4268,6001.440346,88512.27129,1542406.856,0,0,800.0256008,0
474.24437,200.0016,18012.96934,425107.8025,4200.705719,79854.25595,657025.0987,0,0,0,0
474.41467,200.0016,15609.74048,470075.7174,3800.577688,110284.3689,1299543.887,0,0,400.0064001,0
474.58481,0,9403.535729,353323.9222,4400.774536,59139.56938,1342209.003,0,200.0016,600.0144003,0
474.75503,400.0064001,8202.690482,332976.645,8202.690482,83075.14488,493347.2561,0,0,400.0064001,0
474.92523,0,7402.191049,547325.9103,4000.640102,118155.8049,773621.0082,0,400.0064001,400.0064001,0
475.09545,200.0016,10004.0016,662464.9655,3800.577688,98990.41821,888707.5529,0,200.0016,400.0064001,0
475.26567,200.0016,7602.311103,614058.8834,3600.518475,95563.90736,1181394.334,0,200.0016,1200.057603,0
475.43605,0,9003.241167,367318.7759,2800.313635,60345.31151,445810.6017,0,600.0144003,800.0256008,0
475.60625,400.0064001,11405.20077,330512.5275,2400.230422,54920.38548,557827.2505,0,0,600.0144003,200.0016
475.77646,0,12606.3536,417869.7792,4600.846556,64365.29006,691618.3664,0,0,200.0016,0
475.94666,0,7802.43436,883317.7148,5801.345912,59541.47053,626937.3965,0,200.0016,600.0144003,0
476.11696,200.0016,10204.1633,287467.9355,5801.345912,85088.6206,672622.7151,0,0,600.0144003,0
476.28718,200.0016,9403.535729,342426.8719,3200.409652,124820.1063,956581.9909,0,0,1000.040002,0
476.45732,400.0064001,9403.535729,577754.3219,4200.705719,164677.6505,900789.1465,0,200.0016,1200.057603,0
476.62753,200.0016,10204.1633,420144.1424,4600.846556,77841.62039,579159.8086,0,0,400.0064001,0
476.79774,400.0064001,10204.1633,407743.4672,5601.254681,74420.88118,647970.3222,0,200.0016,800.0256008,0
476.96795,400.0064001,17211.84175,496051.1716,5401.166652,76634.1941,592517.9762,0,200.0016,600.0144003,0
477.13825,0,7802.43436,654918.7663,4000.640102,98385.67183,890943.3505,0,0,600.0144003,0
477.30847,400.0064001,7402.191049,375352.2099,5601.254681,54719.5074,936890.3988,0,0,0,0
477.47861,200.0016,10004.0016,701794.9071,3200.409652,58536.74183,688028.1459,0,0,600.0144003,0
477.64882,400.0064001,11004.84213,456739.1168,5401.166652,93347.25178,369996.022,0,200.0016,400.0064001,0
477.8192,400.0064001,15209.24722,325135.0812,5201.081825,72207.95892,477343.508,0,200.0016,1400.078404,0
477.98948,200.0016,14007.84439,618596.9536,4600.846556,83477.81417,704932.0567,0,400.0064001,800.0256008,0
478.15962,0,11405.20077,567600.7363,2600.270428,80256.82183,469245.3768,0,0,800.0256008,0
478.32985,200.0016,5201.081825,323328.2552,3800.577688,44077.57653,488356.9186,0,400.0064001,2000.160013,0
478.50005,400.0064001,9003.241167,371231.8646,4400.774536,78244.12166,535009.5195,0,0,0,0
478.67028,0,9603.687816,455226.4267,5201.081825,110889.6889,354969.574,0,200.0016,1200.057603,0
478.84049,600.0144003,6601.74286,416422.669,2600.270428,47891.56868,454723.1748,0,0,600.0144003,0
479.01078,0,7802.43436,479420.7814,4400.774536,104232.7745,623365.2293,0,0,600.0144003,0
479.18094,600.0144003,7402.191049,332976.645,4600.846556,57532.09369,2144641.382,0,0,1800.129609,0
479.35116,0,7202.074197,309586.8666,2800.313635,71403.35676,920480.7387,0,0,600.0144003,0
479.52137,600.0144003,11004.84213,481706.1735,4000.640102,62757.14389,488564.8103,0,0,600.0144003,0
479.69158,400.0064001,9803.843106,393497.6394,3000.360043,80256.82183,510828.8366,0,200.0016,2800.313635,0
479.8618,0,7802.43436,568019.1126,3600.518475,127850.5034,848278.2342,0,0,1800.129609,0
480.0321,0,10604.49631,868190.8142,4600.846556,102821.1555,977914.549,0,200.0016,800.0256008,0
480.20232,0,11004.84213,277240.7768,3400.462463,76030.52455,621054.3576,0,0,600.0144003,0
480.37246,400.0064001,6601.74286,379473.8937,5201.081825,50702.62211,486070.3334,0,200.0016,1000.040002,0
480.54267,0,9003.241167,250280.7831,2600.270428,77439.13204,626306.9417,0,400.0064001,4000.640102,0
480.71289,0,10004.0016,311636.8732,3800.577688,81263.29307,589164.9334,0,200.0016,1400.078404,0
480.88309,800.0256008,10004.0016,296065.1465,4200.705719,66576.82806,429038.7416,0,200.0016,2000.160013,0
481.05346,0,10004.0016,639132.2897,5401.166652,65973.64263,1046835.121,0,0,2200.193617,0
481.22368,0,10204.1633,530860.9299,4200.705719,102821.1555,866328.8603,0,200.0016,800.0256008,0
481.3939,0,6801.850103,922647.6565,3800.577688,97377.82596,556727.7575,0,200.0016,600.0144003,0
481.56411,400.0064001,13407.18625,620109.6437,3600.518475,74219.69028,635346.4258,0,0,1600.102407,200.0016
481.73434,200.0016,10404.3282,292789.3293,4600.846556,140788.4151,817099.88,0,400.0064001,1200.057603,0
481.90464,600.0144003,10404.3282,286444.8472,2400.230422,72207.95892,498339.5481,0,0,1200.057603,0
482.07475,0,10804.66762,721459.878,5401.166652,85692.72635,653023.3627,0,0,3000.360043,0
482.24499,400.0064001,5401.166652,329485.9533,5201.081825,59742.42594,478174.3767,0,0,400.0064001,0
482.4152,0,9203.386846,450784.2914,4600.846556,68587.65583,485654.6347,0,200.0016,800.0256008,0
482.5854,200.0016,9003.241167,491683.5931,1600.102407,75829.30783,611979.1288,0,200.0016,800.0256008,0
482.75563,800.0256008,7202.074197,286240.2395,5201.081825,59742.42594,509787.5953,0,0,2000.160013,0
482.92591,400.0064001,7602.311103,539391.9582,4200.705719,143418.0566,564881.6244,0,800.0256008,1400.078404,0
483.09606,0,7602.311103,1312921.693,2600.270428,95563.90736,752593.8012,0,400.0064001,800.0256008,0
483.26628,200.0016,12606.3536,630698.4741,7001.960549,89317.97198,330307.206,0,0,1200.057603,0
483.43649,200.0016,11004.84213,431315.1042,4000.640102,73616.13698,424280.3912,0,0,800.0256008,0
483.6067,800.0256008,11004.84213,564045.0909,2800.313635,91735.38457,673677.2921,0,400.0064001,400.0064001,0
483.77692,400.0064001,15209.24722,322712.65,1800.129609,67381.12045,549414.6118,0,0,1200.057603,200.0016
483.94722,0,9803.843106,391640.6656,1200.057603,69593.1907,838432.4382,0,400.0064001,1200.057603,0
484.11736,0,8002.560819,352912.5426,3800.577688,105846.2478,638711.583,0,200.0016,600.0144003,200.0016
484.28758,200.0016,9403.535729,362995.1871,3200.409652,58536.74183,830227.6081,0,200.0016,1400.078404,0
484.45779,0,9203.386846,519787.0221,2000.160013,124820.1063,469868.1272,0,200.0016,400.0064001,0
484.62799,800.0256008,5201.081825,576241.6318,3400.462463,88109.44035,656603.8046,0,200.0016,1400.078404,0
484.79823,400.0064001,8002.560819,259669.4014,3000.360043,61350.18525,992683.2431,0,0,1200.057603,0
484.96851,200.0016,5001.0002,291765.8104,5201.081825,97780.9546,502293.1662,0,200.0016,1000.040002,0
485.13866,400.0064001,8402.823349,455345.2152,4200.705719,55723.93002,671568.2248,0,0,1000.040002,0
485.30887,600.0144003,9603.687816,477966.6544,5001.0002,95160.84994,1015656.767,0,0,200.0016,0
485.4791,200.0016,6201.537981,451198.8533,3400.462463,96974.71028,594404.4489,0,400.0064001,1000.040002,0
485.64932,200.0016,4400.774536,474228.2328,800.0256008,72811.44443,694364.5064,0,600.0144003,400.0064001,0
485.81952,0,9403.535729,391434.352,2400.230422,62556.14013,661660.2478,0,0,1000.040002,0
485.98982,200.0016,11004.84213,355175.2955,3600.518475,75024.47322,653003.279,0,0,1000.040002,0
486.15995,0,9403.535729,288491.1065,1400.078404,65370.48623,762948.0017,0,200.0016,800.0256008,0
486.33018,600.0144003,8402.823349,420434.5552,2600.270428,70598.80624,571785.1152,0,200.0016,800.0256008,0
486.50038,600.0144003,4400.774536,367936.5517,2600.270428,79652.97786,605519.3209,0,200.0016,0,0
486.6706,400.0064001,9803.843106,685155.3164,2400.230422,58938.62364,502085.0505,0,0,1200.057603,0
486.84081,200.0016,4800.921777,432556.9282,2400.230422,73414.959,858124.0303,0,400.0064001,1000.040002,0
487.0111,200.0016,10204.1633,457004.1383,2200.193617,89116.54196,925403.6367,0,0,400.0064001,0
487.18125,0,7202.074197,452201.0466,1600.102407,142002.0275,432763.9107,0,0,1000.040002,0
487.35147,600.0144003,9403.535729,305487.8493,1600.102407,63159.16109,464056.9743,0,0,800.0256008,0
487.52169,0,6401.63882,564140.1113,1600.102407,73213.78425,495011.1362,0,0,800.0256008,0
487.69189,800.0256008,8803.098691,409602.7971,1600.102407,80458.10962,606358.571,0,0,600.0144003,0
487.86211,0,6801.850103,392672.2842,1600.102407,77237.89271,518953.4371,0,0,0,0
488.03241,400.0064001,10204.1633,312867.0366,2000.160013,60747.25134,344071.1094,0,0,400.0064001,0
488.20264,600.0144003,5001.0002,327022.5147,2000.160013,79250.43136,594614.0742,0,0,600.0144003,0
488.37277,400.0064001,5201.081825,335441.242,2000.160013,66375.76302,651970.4818,0,0,1000.040002,0
488.54298,400.0064001,7202.074197,679104.5562,1600.102407,60345.31151,428417.9862,0,200.0016,400.0064001,0
488.71319,400.0064001,8202.690482,697256.8369,1200.057603,69995.42723,423453.0337,0,200.0016,400.0064001,0
488.88341,0,6401.63882,295041.3625,800.0256008,69392.07727,927044.6027,0,0,0,0
489.05368,400.0064001,5401.166652,414769.0306,600.0144003,71805.65139,502085.0505,0,200.0016,400.0064001,0
489.22385,400.0064001,11205.01985,561114.7312,1000.040002,66978.9678,625886.6557,0,200.0016,600.0144003,0
489.39405,0,5401.166652,251300.947,1000.040002,75829.30783,653233.9493,0,0,0,0
489.56427,200.0016,8002.560819,354969.574,2400.230422,78042.86941,466754.6798,0,600.0144003,600.0144003,0
489.73435,0,9603.687816,365053.8551,1400.078404,167312.2921,436904.2677,0,400.0064001,2200.193617,0
489.90456,0,7001.960549,442288.7476,1200.057603,105644.5523,1041912.223,0,200.0016,600.0144003,0
490.07475,0,6201.537981,409602.7971,1200.057603,51305.07279,643157.483,0,0,1800.129609,0
490.24498,600.0144003,6201.537981,288081.8282,3000.360043,115127.7456,584137.0164,0,0,200.0016,0
490.41526,200.0016,5801.345912,281739.7073,2600.270428,96168.51776,633664.1785,0,200.0016,200.0016,0
490.58541,200.0016,7802.43436,380916.7993,800.0256008,148274.2248,771495.489,0,400.0064001,400.0064001,0
490.75562,200.0016,7202.074197,496069.0584,2000.160013,64968.39809,1224059.45,0,400.0064001,800.0256008,0
490.92583,400.0064001,6601.74286,267634.7877,2000.160013,97780.9546,981196.481,0,0,1000.040002,0
491.09605,0,5001.0002,294836.6156,3400.462463,119771.0685,1061603.816,0,400.0064001,400.0064001,0
491.26627,0,5601.254681,385452.714,2600.270428,104636.1234,648080.381,0,0,200.0016,0
491.43654,200.0016,9003.241167,479836.2768,2400.230422,53514.30656,892584.3165,0,200.0016,600.0144003,0
491.60669,600.0144003,15609.74048,482537.3268,1400.078404,43876.87228,507705.3676,0,0,800.0256008,0
491.77691,400.0064001,9003.241167,529348.2398,2000.160013,79049.16296,866328.8603,200.0016,0,600.0144003,0
491.94712,200.0016,6601.74286,653388.8251,1000.040002,85289.98595,1043553.189,0,200.0016,1000.040002,0
492.11735,0,8602.959418,381122.9421,2000.160013,87908.02974,2192229.396,0,200.0016,600.0144003,0
492.28756,200.0016,9403.535729,396386.8053,1400.078404,79652.97786,1053398.985,0,0,600.0144003,0
492.45786,400.0064001,13206.97328,292379.9118,2000.160013,93951.75537,972991.651,0,400.0064001,1000.040002,0
492.628,200.0016,10404.3282,1179804.967,3000.360043,95563.90736,789786.4193,0,0,600.0144003,0
492.79823,0,7402.191049,309791.8523,1600.102407,93347.25178,1836139.772,0,0,600.0144003,0
492.96844,200.0016,7402.191049,791043.6209,2400.230422,101208.0709,977914.549,0,0,1800.129609,0
493.13865,400.0064001,5801.345912,402786.5841,3800.577688,122194.3533,501252.6215,0,0,600.0144003,0
493.30888,0,6601.74286,445396.2154,1800.129609,99796.79205,574924.2982,0,0,800.0256008,0
493.47917,600.0144003,5601.254681,380504.5238,2600.270428,84887.25848,692040.8113,0,0,600.0144003,0
493.64931,0,5401.166652,875754.2645,3000.360043,115733.299,848021.9026,0,200.0016,800.0256008,0
493.81955,800.0256008,6401.63882,342426.8719,2600.270428,91130.98775,732448.4116,0,0,200.0016,0
493.9899,0,12406.15345,996769.4696,3800.577688,155966.9954,1411129.576,0,0,400.0064001,0
494.16019,600.0144003,8402.823349,614058.8834,2200.193617,80860.69488,690745.4973,0,0,1600.102407,0
494.33042,600.0144003,13006.76352,334825.0478,3400.462463,110486.139,758325.0907,0,200.0016,0,0
