Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
399.0133,400.0064001,2200.193617,14808.76679,400.0064001,5401.166652,32642.56591,0,0,0,0
399.18346,0,1600.102407,11605.3849,200.0016,3400.462463,20817.32001,0,0,0,400.0064001
399.35368,200.0016,2200.193617,9003.241167,400.0064001,4000.640102,10804.66762,0,0,0,0
399.52387,200.0016,2000.160013,8202.690482,200.0016,2600.270428,7001.960549,0,0,0,0
399.69408,200.0016,1200.057603,6001.440346,0,2000.160013,8002.560819,0,0,0,200.0016
399.86431,0,2200.193617,4200.705719,0,2600.270428,3200.409652,0,0,0,0
400.03461,200.0016,600.0144003,4800.921777,600.0144003,2600.270428,4400.774536,0,0,0,0
400.20475,400.0064001,1600.102407,3600.518475,200.0016,1400.078404,2200.193617,0,0,0,0
400.37496,400.0064001,1200.057603,4800.921777,200.0016,1000.040002,200.0016,0,0,0,0
400.54517,200.0016,600.0144003,2200.193617,800.0256008,2000.160013,400.0064001,0,0,0,0
400.71538,600.0144003,2200.193617,3000.360043,600.0144003,1400.078404,600.0144003,0,0,0,0
400.8856,400.0064001,200.0016,2600.270428,800.0256008,1000.040002,600.0144003,0,0,0,0
401.0559,0,800.0256008,2000.160013,800.0256008,2200.193617,0,0,0,0,0
401.22604,800.0256008,400.0064001,1200.057603,161233.1822,1800.129609,0,0,0,0,0
401.39626,200.0016,600.0144003,2600.270428,0,1000.040002,0,0,0,0,0
401.56647,200.0016,1800.129609,2800.313635,200.0016,1200.057603,0,0,0,0,0
401.73684,200.0016,2000.160013,2400.230422,1000.040002,1400.078404,200.0016,0,0,0,200.0016
401.90715,0,1800.129609,2600.270428,800.0256008,1400.078404,0,0,0,0,0
402.07728,200.0016,800.0256008,2600.270428,800.0256008,1800.129609,200.0016,0,0,0,0
402.24749,200.0016,600.0144003,3200.409652,0,1200.057603,0,0,0,0,0
402.41772,1000.040002,400.0064001,1600.102407,400.0064001,1400.078404,0,0,0,0,0
402.58792,200.0016,1000.040002,2400.230422,600.0144003,1600.102407,0,0,0,0,0
402.75821,200.0016,1800.129609,3200.409652,0,800.0256008,0,0,0,0,0
402.92843,200.0016,1400.078404,2400.230422,0,1400.078404,0,0,0,0,0
403.09858,200.0016,200.0016,2800.313635,200.0016,1800.129609,0,0,0,0,0
403.26895,0,1000.040002,2200.193617,400.0064001,1400.078404,0,0,0,0,0
403.43917,200.0016,400.0064001,2000.160013,200.0016,600.0144003,0,0,0,0,0
403.60946,200.0016,1000.040002,3200.409652,0,1400.078404,0,0,0,0,200.0016
403.77962,200.0016,800.0256008,3200.409652,200.0016,1000.040002,0,0,0,0,0
403.94984,200.0016,1600.102407,2000.160013,400.0064001,1600.102407,0,0,0,0,0
404.12004,200.0016,600.0144003,2800.313635,0,1200.057603,0,0,0,0,200.0016
404.29026,400.0064001,1400.078404,1400.078404,200.0016,1000.040002,0,0,0,0,0
404.46047,0,1000.040002,1200.057603,200.0016,400.0064001,0,0,0,0,0
404.63077,0,1400.078404,3200.409652,400.0064001,1200.057603,0,0,0,0,0
404.80091,200.0016,600.0144003,1400.078404,600.0144003,1800.129609,0,0,0,0,0
404.97112,200.0016,1000.040002,2400.230422,200.0016,800.0256008,0,0,0,0,0
405.14133,400.0064001,800.0256008,2200.193617,400.0064001,2800.313635,400.0064001,0,0,0,0
405.31155,0,600.0144003,2000.160013,400.0064001,2400.230422,0,0,0,0,0
405.48176,200.0016,800.0256008,1800.129609,200.0016,1400.078404,0,0,0,0,0
405.65206,200.0016,400.0064001,3000.360043,400.0064001,1800.129609,0,0,0,0,0
405.82221,200.0016,1400.078404,2800.313635,200.0016,1400.078404,0,0,0,0,0
405.99243,200.0016,1400.078404,2400.230422,200.0016,1200.057603,0,0,0,0,0
406.16263,0,1200.057603,3000.360043,0,1800.129609,0,0,0,0,0
406.33288,200.0016,200.0016,2800.313635,200.0016,1200.057603,0,0,0,0,0
406.50307,200.0016,600.0144003,1400.078404,200.0016,1600.102407,0,0,0,0,0
406.67337,400.0064001,1400.078404,2800.313635,200.0016,800.0256008,0,0,0,0,0
406.8436,200.0016,400.0064001,3400.462463,0,2000.160013,0,0,0,0,0
407.01374,200.0016,400.0064001,2600.270428,400.0064001,1000.040002,0,0,0,0,0
407.18396,200.0016,800.0256008,3400.462463,400.0064001,800.0256008,0,0,0,0,0
407.35417,0,1000.040002,2800.313635,800.0256008,1200.057603,0,0,0,0,0
407.52438,200.0016,1200.057603,3000.360043,400.0064001,800.0256008,0,0,0,0,0
407.69465,600.0144003,1000.040002,2200.193617,600.0144003,1800.129609,0,0,0,0,0
407.86487,200.0016,800.0256008,2800.313635,600.0144003,1400.078404,0,0,0,0,0
408.03501,200.0016,1800.129609,2800.313635,200.0016,1800.129609,0,0,0,0,0
408.20523,400.0064001,600.0144003,2400.230422,200.0016,1000.040002,0,0,0,0,0
408.37543,400.0064001,1400.078404,2200.193617,600.0144003,1200.057603,0,0,0,0,0
408.54564,200.0016,600.0144003,3200.409652,200.0016,1600.102407,0,0,0,0,200.0016
408.71593,200.0016,800.0256008,2000.160013,800.0256008,1200.057603,0,0,0,0,0
408.88616,0,1200.057603,2400.230422,200.0016,800.0256008,0,0,0,0,0
409.05629,0,400.0064001,2600.270428,400.0064001,800.0256008,0,0,0,0,0
409.22651,0,600.0144003,1800.129609,400.0064001,2000.160013,0,0,0,0,0
409.39674,200.0016,1000.040002,1800.129609,0,1800.129609,0,0,0,0,200.0016
409.56693,200.0016,600.0144003,1800.129609,200.0016,1800.129609,0,0,0,0,0
409.73722,200.0016,1000.040002,2200.193617,200.0016,2800.313635,0,0,0,0,0
409.90745,200.0016,1000.040002,1600.102407,600.0144003,1200.057603,0,0,0,0,0
410.07758,0,0,2000.160013,0,800.0256008,0,0,0,0,0
410.24779,200.0016,1000.040002,1200.057603,400.0064001,1800.129609,0,0,0,0,0
410.41801,0,600.0144003,3400.462463,0,1400.078404,0,0,0,0,0
410.58822,400.0064001,1000.040002,2000.160013,400.0064001,1200.057603,0,0,0,0,0
410.75852,200.0016,600.0144003,2400.230422,400.0064001,1200.057603,0,0,0,0,0
410.92875,400.0064001,600.0144003,2800.313635,400.0064001,1400.078404,0,0,0,0,0
411.09887,0,200.0016,3400.462463,200.0016,1400.078404,0,0,0,0,0
411.2691,0,800.0256008,1600.102407,0,800.0256008,200.0016,0,0,0,0
411.43931,200.0016,800.0256008,3400.462463,200.0016,1000.040002,0,0,0,0,0
411.60953,200.0016,0,1600.102407,0,2600.270428,0,0,0,0,0
411.77975,200.0016,600.0144003,1800.129609,200.0016,200.0016,0,0,0,0,0
411.95004,0,400.0064001,2000.160013,200.0016,1200.057603,0,0,0,0,0
412.12019,400.0064001,800.0256008,2200.193617,400.0064001,1400.078404,0,0,0,0,0
412.29041,200.0016,1400.078404,1800.129609,0,800.0256008,0,0,0,0,0
412.46061,200.0016,1000.040002,1000.040002,400.0064001,1000.040002,0,0,0,0,0
412.63082,200.0016,400.0064001,1800.129609,1000.040002,2000.160013,0,0,0,0,0
412.80104,200.0016,600.0144003,2400.230422,200.0016,2200.193617,0,0,0,0,0
412.97134,400.0064001,1400.078404,2600.270428,1000.040002,1600.102407,0,0,0,0,0
413.14148,800.0256008,800.0256008,1800.129609,0,1600.102407,0,0,0,0,0
413.31168,200.0016,1000.040002,2800.313635,400.0064001,600.0144003,0,200.0016,0,0,0
413.4819,0,600.0144003,2000.160013,400.0064001,800.0256008,0,0,0,0,0
413.6521,400.0064001,800.0256008,2000.160013,200.0016,2400.230422,0,0,0,0,0
413.82232,200.0016,400.0064001,2600.270428,200.0016,1200.057603,0,0,0,0,0
413.99262,0,600.0144003,1600.102407,800.0256008,1200.057603,0,0,0,0,0
414.16276,200.0016,600.0144003,2400.230422,400.0064001,1200.057603,0,0,0,0,0
414.33297,400.0064001,1000.040002,2200.193617,0,1400.078404,0,0,0,0,0
414.50319,200.0016,1200.057603,3000.360043,400.0064001,800.0256008,0,0,0,0,0
414.6734,600.0144003,600.0144003,2600.270428,400.0064001,1400.078404,200.0016,0,0,0,0
414.84379,600.0144003,800.0256008,2600.270428,1000.040002,1000.040002,0,0,0,0,0
415.014,800.0256008,600.0144003,1600.102407,0,1600.102407,0,0,0,0,0
415.18422,400.0064001,400.0064001,3600.518475,0,1800.129609,0,0,0,0,0
415.35445,0,1200.057603,800.0256008,200.0016,1600.102407,0,0,0,0,0
415.52468,200.0016,1200.057603,2000.160013,0,1600.102407,0,0,0,0,0
415.69495,600.0144003,600.0144003,3200.409652,200.0016,1000.040002,0,0,0,0,0
415.86517,400.0064001,400.0064001,2400.230422,400.0064001,1600.102407,0,0,0,0,0
416.03532,400.0064001,600.0144003,2200.193617,400.0064001,1200.057603,0,0,0,0,0
416.20553,400.0064001,400.0064001,800.0256008,200.0016,2000.160013,0,0,0,0,0
416.37575,0,600.0144003,2000.160013,800.0256008,1800.129609,0,0,0,0,0
416.54594,200.0016,800.0256008,1200.057603,400.0064001,1000.040002,0,200.0016,0,0,0
416.71623,600.0144003,600.0144003,1800.129609,0,2000.160013,0,0,0,0,0
416.88646,200.0016,1200.057603,1400.078404,200.0016,2000.160013,0,0,0,0,0
417.05661,400.0064001,600.0144003,2000.160013,200.0016,800.0256008,0,0,0,0,0
417.22682,600.0144003,1000.040002,4000.640102,800.0256008,1200.057603,0,0,0,0,0
417.39704,800.0256008,800.0256008,2000.160013,200.0016,1600.102407,0,0,0,0,0
417.56725,0,800.0256008,1800.129609,0,1200.057603,0,0,0,0,0
417.73754,200.0016,600.0144003,800.0256008,400.0064001,1200.057603,0,0,0,0,0
417.90776,0,1400.078404,2200.193617,600.0144003,1200.057603,0,0,0,0,0
418.0779,0,200.0016,3200.409652,800.0256008,1000.040002,0,0,0,0,0
418.24811,400.0064001,1800.129609,1800.129609,600.0144003,1200.057603,0,0,0,0,0
418.41833,200.0016,800.0256008,2200.193617,800.0256008,1000.040002,0,0,0,0,0
418.58853,0,1600.102407,2000.160013,400.0064001,800.0256008,0,0,0,0,0
418.75883,400.0064001,600.0144003,5001.0002,200.0016,1400.078404,0,0,0,0,0
418.92906,0,400.0064001,3800.577688,400.0064001,1400.078404,0,0,0,0,0
419.09919,600.0144003,800.0256008,1600.102407,400.0064001,1000.040002,0,0,0,0,0
419.2694,400.0064001,800.0256008,2000.160013,400.0064001,1400.078404,0,0,0,0,0
419.43963,1000.040002,400.0064001,3000.360043,600.0144003,1400.078404,0,0,0,0,0
419.60984,400.0064001,1000.040002,3400.462463,0,1000.040002,0,0,0,0,0
419.78006,200.0016,800.0256008,2200.193617,200.0016,1400.078404,0,0,0,0,200.0016
419.95035,400.0064001,1000.040002,3000.360043,0,1000.040002,0,0,0,0,0
420.1205,200.0016,1200.057603,2200.193617,200.0016,1200.057603,0,0,0,0,0
420.29072,0,0,2400.230422,200.0016,1200.057603,0,0,0,0,0
420.46093,800.0256008,400.0064001,2200.193617,0,600.0144003,0,0,0,0,0
420.63115,600.0144003,1400.078404,1400.078404,200.0016,1000.040002,0,0,0,0,0
420.80135,200.0016,200.0016,2000.160013,200.0016,600.0144003,0,0,0,0,0
420.97165,400.0064001,200.0016,2200.193617,400.0064001,2000.160013,0,0,0,0,0
421.1418,0,800.0256008,1800.129609,200.0016,800.0256008,0,0,0,0,0
421.31202,200.0016,600.0144003,2800.313635,0,1400.078404,0,0,0,0,0
421.48223,400.0064001,200.0016,2800.313635,400.0064001,1400.078404,0,0,0,0,0
421.65245,400.0064001,1000.040002,2800.313635,600.0144003,800.0256008,0,0,0,0,0
421.82268,800.0256008,200.0016,1200.057603,0,1400.078404,0,0,0,0,0
421.99304,200.0016,1000.040002,2000.160013,200.0016,800.0256008,0,0,0,0,0
422.16325,200.0016,600.0144003,3000.360043,200.0016,1200.057603,0,0,0,0,0
422.33347,0,800.0256008,2200.193617,200.0016,2600.270428,0,0,0,200.0016,0
422.50367,200.0016,200.0016,2200.193617,0,1200.057603,200.0016,0,0,0,0
422.67396,0,400.0064001,1400.078404,200.0016,1600.102407,0,0,0,0,0
422.84419,200.0016,1200.057603,1800.129609,0,2000.160013,0,0,0,0,0
423.01432,200.0016,400.0064001,2600.270428,400.0064001,400.0064001,0,0,0,0,0
423.18452,600.0144003,600.0144003,2400.230422,0,1600.102407,0,0,0,0,0
423.35475,600.0144003,400.0064001,2200.193617,0,800.0256008,0,0,0,0,0
423.52495,200.0016,1800.129609,3800.577688,200.0016,1600.102407,0,0,0,0,0
423.69525,0,800.0256008,1600.102407,0,1600.102407,0,0,0,0,0
423.86548,800.0256008,800.0256008,2000.160013,600.0144003,1400.078404,0,0,0,0,0
424.03563,200.0016,2000.160013,1200.057603,0,1400.078404,0,0,0,0,0
424.20588,200.0016,800.0256008,2000.160013,0,1600.102407,0,0,0,0,0
424.37607,200.0016,1200.057603,1800.129609,0,1400.078404,0,0,0,0,0
424.54628,600.0144003,800.0256008,2800.313635,200.0016,1600.102407,0,0,0,0,0
424.71656,200.0016,1200.057603,2800.313635,600.0144003,400.0064001,0,0,0,0,0
424.88678,0,1200.057603,1000.040002,600.0144003,1200.057603,0,0,0,0,0
425.05693,0,400.0064001,2400.230422,0,1800.129609,0,0,200.0016,0,0
425.22714,0,400.0064001,1600.102407,200.0016,1600.102407,0,0,0,0,0
425.39736,200.0016,1000.040002,1400.078404,0,2800.313635,0,0,0,0,0
425.56757,400.0064001,200.0016,1400.078404,400.0064001,1600.102407,0,0,0,0,0
425.73786,200.0016,600.0144003,1600.102407,800.0256008,400.0064001,0,0,0,0,0
425.9081,600.0144003,200.0016,2200.193617,600.0144003,1000.040002,0,0,0,0,0
426.07824,200.0016,800.0256008,2200.193617,200.0016,800.0256008,0,0,0,0,0
426.24844,1000.040002,400.0064001,2400.230422,200.0016,1000.040002,0,0,0,0,0
426.41882,200.0016,2000.160013,2200.193617,0,2000.160013,0,0,0,0,0
426.5891,600.0144003,1000.040002,2600.270428,0,600.0144003,0,0,0,0,0
426.75923,1000.040002,200.0016,2600.270428,0,2600.270428,0,0,0,0,200.0016
426.92946,0,800.0256008,2400.230422,0,1400.078404,0,0,0,0,0
427.09966,200.0016,800.0256008,1000.040002,400.0064001,1400.078404,0,0,0,0,0
427.26986,200.0016,1000.040002,2600.270428,200.0016,1200.057603,0,0,0,0,0
427.4401,0,400.0064001,2800.313635,0,1800.129609,0,0,0,0,0
427.61038,0,1400.078404,3400.462463,400.0064001,1600.102407,0,0,0,0,0
427.78053,200.0016,800.0256008,2200.193617,600.0144003,1400.078404,0,0,0,0,0
427.95074,1000.040002,800.0256008,2000.160013,400.0064001,1000.040002,0,0,0,0,0
428.12095,200.0016,400.0064001,3000.360043,400.0064001,1400.078404,0,0,0,0,0
428.29118,0,1000.040002,2400.230422,400.0064001,800.0256008,0,0,0,0,0
428.46152,600.0144003,600.0144003,2600.270428,0,3000.360043,0,0,0,0,0
428.63173,200.0016,1800.129609,2400.230422,600.0144003,600.0144003,0,0,0,0,200.0016
428.80196,200.0016,1400.078404,3400.462463,200.0016,800.0256008,0,0,0,0,0
428.97217,0,1000.040002,1600.102407,200.0016,600.0144003,0,0,0,0,0
429.14237,400.0064001,800.0256008,3000.360043,800.0256008,1200.057603,0,0,0,0,0
429.3126,0,200.0016,2600.270428,400.0064001,1200.057603,0,0,0,0,0
429.48288,0,400.0064001,2400.230422,0,1600.102407,0,0,0,0,0
429.65304,200.0016,800.0256008,2200.193617,200.0016,1000.040002,0,0,0,0,0
429.82326,0,600.0144003,3200.409652,0,2200.193617,0,0,0,0,0
429.99347,200.0016,1000.040002,2800.313635,0,800.0256008,0,0,0,0,0
430.16368,600.0144003,1400.078404,1200.057603,0,2200.193617,0,0,0,0,0
430.3339,200.0016,1200.057603,2400.230422,200.0016,600.0144003,0,0,0,0,0
430.5042,0,1000.040002,1400.078404,200.0016,2200.193617,0,0,0,0,0
430.67433,400.0064001,0,2000.160013,400.0064001,1400.078404,0,0,0,0,0
430.84455,800.0256008,1000.040002,2800.313635,400.0064001,400.0064001,0,0,0,0,0
431.01476,0,1200.057603,1400.078404,0,2400.230422,0,0,0,0,0
431.18497,200.0016,600.0144003,1200.057603,200.0016,3200.409652,0,0,0,0,0
431.3552,200.0016,1200.057603,2000.160013,200.0016,1400.078404,0,0,0,0,0
431.52549,400.0064001,400.0064001,2400.230422,0,1000.040002,0,0,0,0,0
431.69562,200.0016,1000.040002,2800.313635,200.0016,1000.040002,0,0,0,0,0
431.86583,600.0144003,1000.040002,3000.360043,600.0144003,1800.129609,0,0,0,0,0
432.03604,400.0064001,1000.040002,2400.230422,400.0064001,800.0256008,0,0,0,0,0
432.20627,0,1200.057603,3200.409652,200.0016,1000.040002,0,0,0,0,0
432.37647,400.0064001,1400.078404,3400.462463,600.0144003,600.0144003,0,0,0,0,0
432.54677,0,800.0256008,1400.078404,0,2200.193617,0,0,0,0,0
432.7169,200.0016,600.0144003,3400.462463,200.0016,800.0256008,0,0,0,0,0
432.88714,600.0144003,600.0144003,2000.160013,600.0144003,800.0256008,0,0,0,0,0
433.05734,0,400.0064001,1200.057603,800.0256008,1400.078404,0,0,0,0,0
433.22754,0,800.0256008,1600.102407,400.0064001,1000.040002,0,0,0,0,0
433.39777,0,200.0016,600.0144003,200.0016,1200.057603,0,0,0,0,0
433.56806,400.0064001,400.0064001,2200.193617,400.0064001,2000.160013,0,0,0,0,0
433.73821,400.0064001,1000.040002,2800.313635,0,2200.193617,0,0,0,0,0
433.90845,0,200.0016,1200.057603,0,1600.102407,0,0,0,0,200.0016
434.07865,800.0256008,200.0016,3200.409652,400.0064001,1400.078404,0,0,0,0,0
434.24886,200.0016,1400.078404,2000.160013,0,1800.129609,0,0,0,0,0
434.41907,400.0064001,1400.078404,1800.129609,200.0016,400.0064001,0,0,0,0,0
434.58936,200.0016,600.0144003,2000.160013,600.0144003,1800.129609,0,0,0,0,0
434.7595,200.0016,800.0256008,2200.193617,0,1600.102407,0,0,0,0,0
434.92972,200.0016,1200.057603,4000.640102,200.0016,1800.129609,0,0,0,0,0
435.09994,400.0064001,800.0256008,2800.313635,200.0016,1400.078404,0,0,0,0,0
435.27014,200.0016,600.0144003,3200.409652,0,1000.040002,0,0,0,0,0
435.44036,0,200.0016,2400.230422,400.0064001,1600.102407,0,0,0,0,0
435.61065,200.0016,800.0256008,3800.577688,200.0016,1800.129609,0,0,0,0,0
435.7808,600.0144003,1000.040002,1000.040002,0,2200.193617,0,0,0,0,200.0016
435.95102,200.0016,400.0064001,2000.160013,0,1600.102407,0,0,0,0,0
436.12123,200.0016,800.0256008,2200.193617,600.0144003,2000.160013,0,0,0,0,200.0016
436.29146,200.0016,600.0144003,1600.102407,200.0016,400.0064001,0,0,0,0,0
436.46165,400.0064001,800.0256008,3000.360043,0,1200.057603,0,0,0,0,0
436.63195,400.0064001,1000.040002,1600.102407,0,1000.040002,0,0,0,0,0
436.8021,200.0016,600.0144003,2400.230422,800.0256008,1800.129609,0,0,0,0,200.0016
436.97233,0,800.0256008,1200.057603,0,1200.057603,0,0,0,0,0
437.14255,0,1200.057603,3000.360043,200.0016,1400.078404,0,0,0,0,0
437.31278,400.0064001,800.0256008,1800.129609,200.0016,1400.078404,0,0,0,0,0
437.48298,200.0016,200.0016,2600.270428,200.0016,1200.057603,0,0,200.0016,0,0
437.65327,400.0064001,800.0256008,1400.078404,200.0016,600.0144003,0,0,0,0,0
437.8235,200.0016,1200.057603,1800.129609,0,1000.040002,0,0,0,0,0
437.99365,600.0144003,1000.040002,2000.160013,0,400.0064001,0,0,0,0,0
438.16386,400.0064001,1400.078404,1600.102407,400.0064001,1400.078404,0,0,0,0,0
438.33406,400.0064001,200.0016,1600.102407,200.0016,1800.129609,0,0,0,0,0
438.50428,0,2000.160013,2800.313635,200.0016,1200.057603,0,0,0,0,200.0016
438.67458,400.0064001,800.0256008,1800.129609,200.0016,1000.040002,0,0,0,0,0
438.84481,0,400.0064001,1200.057603,200.0016,1000.040002,0,0,0,0,0
439.01495,400.0064001,400.0064001,2400.230422,400.0064001,1400.078404,0,0,0,0,0
439.18531,400.0064001,1000.040002,1800.129609,800.0256008,800.0256008,0,0,0,0,0
439.35554,0,400.0064001,1400.078404,200.0016,1200.057603,0,0,0,0,0
439.52584,200.0016,200.0016,3000.360043,0,800.0256008,0,0,0,0,0
439.69598,0,1200.057603,1600.102407,400.0064001,1200.057603,0,0,0,0,0
439.8662,400.0064001,800.0256008,2200.193617,0,800.0256008,0,0,0,0,0
440.03641,200.0016,400.0064001,3200.409652,200.0016,400.0064001,0,0,0,0,0
440.20662,400.0064001,600.0144003,3000.360043,200.0016,1000.040002,0,0,0,0,200.0016
440.37684,400.0064001,800.0256008,1800.129609,400.0064001,1400.078404,0,0,0,0,0
440.54722,200.0016,800.0256008,2000.160013,0,2000.160013,0,0,0,0,0
440.71743,800.0256008,1000.040002,3800.577688,600.0144003,2200.193617,0,0,0,0,0
440.88764,400.0064001,200.0016,1200.057603,200.0016,2200.193617,0,0,0,0,0
441.05786,400.0064001,800.0256008,400.0064001,600.0144003,800.0256008,0,0,0,0,0
441.22823,400.0064001,1200.057603,1000.040002,200.0016,1800.129609,0,0,0,0,0
441.39844,0,200.0016,4200.705719,200.0016,800.0256008,0,0,0,0,0
441.56881,200.0016,1200.057603,2000.160013,600.0144003,800.0256008,0,0,0,0,0
441.73911,400.0064001,400.0064001,1800.129609,200.0016,1600.102407,0,0,0,0,0
