Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
145.03557,800.0256008,15809.99191,463641.9934,5001.0002,37656.63558,600492.3667,0,400.0064001,5401.166652,0
145.20578,200.0016,11605.3849,435247.9631,6001.440346,40666.04165,345715.5602,0,1000.040002,7202.074197,0
145.37615,200.0016,24223.4483,352501.1764,3400.462463,29635.08794,339344.5016,0,600.0144003,5601.254681,0
145.54638,0,23021.17949,391021.7347,8402.823349,39662.82592,404025.6235,0,800.0256008,4000.640102,0
145.71659,400.0064001,17412.11883,1063327.832,12606.3536,30036.04325,291765.8104,0,600.0144003,5201.081825,0
145.88681,0,12606.3536,418696.7732,4600.846556,73414.959,212389.1663,0,1000.040002,6801.850103,0
146.05702,0,15609.74048,654286.934,10804.66762,39261.56213,409189.5891,0,600.0144003,4200.705719,0
146.22739,400.0064001,18213.25925,526457.6628,3000.360043,54920.38548,276014.0737,0,600.0144003,4800.921777,0
146.39761,400.0064001,18814.14824,1014921.75,5001.0002,39261.56213,390196.5404,0,600.0144003,3800.577688,0
146.56782,400.0064001,19815.69403,412495.6291,8803.098691,28231.84552,328459.4623,0,200.0016,5801.345912,0
146.73802,600.0144003,6401.63882,319019.6476,5601.254681,33244.14823,245793.041,0,400.0064001,6001.440346,0
146.90825,200.0016,12205.95651,442910.1804,7001.960549,27630.50408,285217.2506,0,200.0016,6801.850103,0
147.07854,200.0016,12205.95651,380298.3911,7402.191049,37456.03423,255586.5357,0,1000.040002,4000.640102,0
147.24868,0,9803.843106,762302.5097,3600.518475,39261.56213,223581.8293,0,400.0064001,2800.313635,0
147.4189,800.0256008,12005.76277,689693.3866,7802.43436,28833.21586,350855.8449,0,200.0016,3600.518475,0
147.5891,0,10404.3282,510620.5816,7402.191049,29835.56399,453686.5083,0,1600.102407,7402.191049,0
147.75931,200.0016,11004.84213,365671.5206,7202.074197,45884.0596,204661.8543,0,1000.040002,5001.0002,0
147.92954,200.0016,14408.29918,766840.5799,8602.959418,63963.23417,375764.318,0,400.0064001,4600.846556,0
148.09984,200.0016,13807.62181,414562.3409,4400.774536,52911.74962,327433.0545,0,0,6201.537981,0
148.26997,0,13407.18625,369172.1938,5201.081825,35450.19748,264774.8403,0,800.0256008,5401.166652,0
148.4402,200.0016,20016.01281,413322.2735,6801.850103,33645.21917,402167.1097,0,1200.057603,3200.409652,0
148.61042,400.0064001,13006.76352,511195.9591,4400.774536,38258.45893,233154.3462,0,800.0256008,4800.921777,0
148.78063,200.0016,9603.687816,281126.1225,5801.345912,48092.33729,406858.3776,0,600.0144003,3000.360043,200.0016
148.95071,0,12205.95651,807683.2116,6401.63882,39662.82592,393497.6394,0,600.0144003,4000.640102,0
149.12092,0,7202.074197,399483.0697,6201.537981,39261.56213,324149.1086,0,800.0256008,3400.462463,200.0016
149.2912,200.0016,21217.99286,641287.3046,6001.440346,41870.00665,408499.3436,0,1000.040002,3800.577688,0
149.46151,0,5401.166652,441874.4759,5801.345912,50501.81165,187191.205,0,1200.057603,4400.774536,0
149.63172,200.0016,8202.690482,369584.1012,3400.462463,42472.03257,234988.2102,0,0,3400.462463,0
149.80191,600.0144003,8002.560819,572622.1553,4800.921777,29635.08794,281944.2422,0,200.0016,4600.846556,0
149.97212,600.0144003,13006.76352,1027023.271,5801.345912,33043.61758,221138.9463,0,200.0016,3000.360043,0
150.14241,0,14007.84439,621622.3337,7202.074197,39261.56213,477419.916,0,1000.040002,3800.577688,0
150.31258,0,19214.75693,404851.717,6001.440346,23221.5496,361760.1467,0,600.0144003,2200.193617,0
150.48277,200.0016,11805.57223,333592.7493,7001.960549,51104.25268,198564.6898,0,400.0064001,5801.345912,0
150.65299,600.0144003,9803.843106,360731.0383,9603.687816,30637.5003,352706.8578,0,600.0144003,4000.640102,0
150.82322,0,10004.0016,712383.7376,9803.843106,41268.00968,262119.7546,0,1600.102407,3000.360043,0
150.99342,600.0144003,19415.06609,783480.1706,8202.690482,32041.0125,342426.8719,0,400.0064001,3800.577688,0
151.1637,800.0256008,6401.63882,645825.3748,15409.49225,33444.6821,268452.0344,0,1000.040002,4000.640102,0
151.33386,400.0064001,15009.0054,504790.8199,6001.440346,24423.83767,269473.6672,0,200.0016,2800.313635,0
151.50407,200.0016,15209.24722,553551.2809,6001.440346,32442.04489,262528.193,0,600.0144003,5001.0002,0
151.67429,400.0064001,12806.55696,333592.7493,7802.43436,39060.93506,236007.1388,0,200.0016,3400.462463,0
151.84451,0,9403.535729,355586.7486,12205.95651,44679.7086,582441.7406,0,0,3600.518475,0
152.01472,200.0016,9603.687816,395561.2622,8602.959418,38459.07314,261302.9174,0,400.0064001,1800.129609,0
152.185,0,10604.49631,500607.1286,6601.74286,38860.3112,437318.3775,0,0,5201.081825,0
152.35514,200.0016,14808.76679,319840.2217,7001.960549,27029.19153,378443.3472,0,400.0064001,3000.360043,0
152.52536,0,11405.20077,390196.5404,4400.774536,31439.488,217068.5259,0,1000.040002,3400.462463,0
152.69573,400.0064001,13006.76352,356821.1878,11605.3849,30837.99241,241510.7751,0,600.0144003,6801.850103,0
152.86595,200.0016,9603.687816,577754.3219,5801.345912,29033.67907,202629.1383,0,0,4000.640102,0
153.03625,200.0016,23822.67919,866678.1241,9003.241167,35049.0687,284808.0782,0,400.0064001,2800.313635,0
153.20639,200.0016,15209.24722,504582.6634,9003.241167,28231.84552,631670.7209,0,1200.057603,7602.311103,0
153.37661,400.0064001,14208.07018,768353.2699,6001.440346,34848.50912,464292.1879,0,400.0064001,4400.774536,0
153.54684,400.0064001,16210.50441,614754.0984,5001.0002,29033.67907,223581.8293,0,600.0144003,3200.409652,0
153.71704,400.0064001,11205.01985,282148.7804,6801.850103,31639.99295,204458.5679,0,600.0144003,3000.360043,0
153.88727,600.0144003,20016.01281,436697.2178,11205.01985,42873.39926,602792.1381,0,600.0144003,3400.462463,0
154.05755,400.0064001,13607.40243,1417297.307,8002.560819,59742.42594,327022.5147,0,600.0144003,4000.640102,0
154.2277,600.0144003,27630.50408,319429.928,6001.440346,36854.24946,220528.2995,0,400.0064001,4400.774536,0
154.39793,400.0064001,29835.56399,516869.7129,6601.74286,38258.45893,396180.4145,0,600.0144003,3800.577688,0
154.56813,200.0016,8002.560819,344482.2021,6801.850103,33043.61758,273969.833,0,1200.057603,3200.409652,0
154.73833,200.0016,17612.39913,598931.9828,9003.241167,37857.24015,505316.3381,0,1200.057603,2200.193617,0
154.90855,200.0016,10004.0016,380916.7993,4200.705719,44077.57653,278467.5991,0,200.0016,2200.193617,0
155.07884,0,19415.06609,739612.1587,7402.191049,28031.39516,442910.1804,0,600.0144003,3600.518475,0
155.249,400.0064001,12406.15345,751713.6792,9603.687816,35249.63148,295246.1126,0,600.0144003,2200.193617,0
155.41921,400.0064001,17211.84175,729023.3283,7001.960549,46084.79602,323123.0501,0,1200.057603,3200.409652,0
155.58941,400.0064001,16010.24656,359496.2184,5801.345912,31639.99295,350650.1935,0,600.0144003,3000.360043,0
155.75962,200.0016,12806.55696,352912.5426,7802.43436,69392.07727,258036.0968,0,400.0064001,3000.360043,0
155.92983,800.0256008,17011.56787,389577.6799,6401.63882,35650.76669,238249.0712,0,0,2800.313635,0
156.10013,0,13807.62181,456589.3872,11004.84213,23021.17949,231117.032,0,400.0064001,4200.705719,0
156.27027,200.0016,8803.098691,605729.1283,9603.687816,26828.76043,274378.6547,0,400.0064001,2200.193617,0
156.44049,400.0064001,17412.11883,417409.1751,8803.098691,23021.17949,360936.8533,0,400.0064001,2600.270428,0
156.6107,0,16010.24656,436490.1713,11405.20077,37255.43609,260281.9452,0,200.0016,5401.166652,0
156.78108,400.0064001,11405.20077,406917.1856,7001.960549,29234.14548,251300.947,0,600.0144003,3000.360043,0
156.95138,200.0016,13206.97328,429866.4627,8202.690482,30036.04325,317583.7708,0,200.0016,1800.129609,0
157.12151,400.0064001,14208.07018,677591.8661,9003.241167,37255.43609,253341.5222,0,200.0016,4000.640102,0
157.29172,200.0016,11805.57223,880292.3347,15609.74048,36653.66096,304873.1112,0,600.0144003,4200.705719,0
157.46195,0,9203.386846,399689.5142,9603.687816,31439.488,276627.4104,0,800.0256008,3600.518475,0
157.63215,400.0064001,9603.687816,374940.1151,10804.66762,30637.5003,326817.2498,0,400.0064001,2200.193617,0
157.80245,0,15209.24722,632612.886,9603.687816,28231.84552,293198.76,0,400.0064001,4400.774536,0
157.97268,600.0144003,11405.20077,455967.286,11405.20077,44679.7086,238045.2427,0,200.0016,3400.462463,0
158.14281,200.0016,24824.62603,387308.7828,12005.76277,38258.45893,413322.2735,0,400.0064001,2400.230422,0
158.31302,400.0064001,11805.57223,788018.2408,10004.0016,29234.14548,218900.0525,0,0,3800.577688,0
158.48325,0,11004.84213,439596.2227,8202.690482,44679.7086,269473.6672,0,800.0256008,5801.345912,0
158.65346,0,7802.43436,392672.2842,9003.241167,46887.77391,320660.849,0,1000.040002,2200.193617,0
158.82369,0,12406.15345,366906.942,10004.0016,23421.92292,258240.2483,0,0,1400.078404,0
158.99398,600.0144003,6801.850103,488356.9186,6401.63882,25025.02503,249872.7406,0,800.0256008,2800.313635,0
159.16412,400.0064001,11004.84213,349416.355,13206.97328,33244.14823,191861.215,0,800.0256008,1600.102407,0
159.33441,200.0016,22820.81258,360113.6133,8002.560819,30236.52572,343454.4953,0,1200.057603,3000.360043,0
159.50471,0,8402.823349,358673.0719,13206.97328,20817.32001,420557.7067,0,200.0016,2600.270428,0
159.67498,200.0016,10804.66762,401547.6655,9603.687816,48895.44391,248648.6923,0,0,8002.560819,0
159.84511,400.0064001,6601.74286,318199.1266,9603.687816,44880.42572,297089.0134,0,1000.040002,1800.129609,200.0016
160.01534,400.0064001,11805.57223,766840.5799,5601.254681,33043.61758,352089.8235,0,600.0144003,2800.313635,0
160.18556,800.0256008,13006.76352,663977.6555,5401.166652,26027.06815,276422.9615,0,200.0016,6201.537981,0
160.35578,0,9803.843106,414769.0306,10404.3282,33043.61758,285626.4362,0,400.0064001,4000.640102,200.0016
160.52599,0,5801.345912,347977.0286,9003.241167,27830.94801,287672.5631,0,600.0144003,4600.846556,0
160.69628,200.0016,11205.01985,428211.0745,5401.166652,23622.29945,327843.6077,0,800.0256008,4800.921777,0
160.86651,0,14408.29918,722972.568,5801.345912,26828.76043,197751.9574,0,600.0144003,3800.577688,0
161.03664,200.0016,9003.241167,629185.7841,9403.535729,39863.46263,303438.8386,0,800.0256008,5601.254681,0
161.20685,0,6201.537981,399483.0697,7402.191049,37857.24015,356409.6947,0,400.0064001,3800.577688,0
161.37706,0,13206.97328,442288.7476,8202.690482,68788.75635,296679.4567,0,600.0144003,2400.230422,0
161.54727,200.0016,8202.690482,577645.547,9403.535729,28432.29909,262323.9721,0,1400.078404,2400.230422,0
161.71757,200.0016,11004.84213,729023.3283,9603.687816,37255.43609,246608.8755,0,2600.270428,2800.313635,0
161.88779,600.0144003,7402.191049,407743.4672,11205.01985,29434.61511,242938.0357,0,200.0016,2800.313635,0
162.05793,200.0016,7802.43436,277854.1731,9003.241167,46285.53567,189627.5159,0,0,3000.360043,200.0016
162.22815,400.0064001,8803.098691,1036099.411,9803.843106,36854.24946,304668.2052,0,400.0064001,3400.462463,0
162.39837,200.0016,10604.49631,881805.0247,5401.166652,72610.27937,177450.6723,0,600.0144003,2800.313635,0
162.56857,200.0016,12606.3536,380092.2617,11605.3849,22820.81258,368348.419,0,200.0016,3400.462463,0
162.73887,200.0016,16611.02972,372673.8333,8402.823349,27430.06335,513536.4619,0,0,3800.577688,0
162.90909,0,8602.959418,459764.4969,7001.960549,37456.03423,327433.0545,0,1200.057603,3600.518475,0
163.07925,200.0016,5401.166652,313482.1631,9603.687816,42472.03257,246200.9517,0,600.0144003,4200.705719,0
163.24946,400.0064001,11605.3849,310406.8294,5601.254681,29434.61511,219714.1497,0,600.0144003,3400.462463,0
163.41965,0,10404.3282,509683.269,12806.55696,41468.67212,303029.0762,0,800.0256008,7602.311103,0
163.58987,200.0016,11805.57223,362171.8135,7802.43436,31238.98625,405677.8641,0,400.0064001,7001.960549,0
163.76015,200.0016,8002.560819,402373.5978,6001.440346,74018.50262,214220.0132,0,800.0256008,2200.193617,0
163.93037,600.0144003,12606.3536,471321.3299,8803.098691,42873.39926,252525.2525,0,200.0016,10604.49631,0
164.10053,0,8202.690482,538974.5182,10804.66762,27229.62583,305078.0206,0,600.0144003,10204.1633,0
164.27073,200.0016,8202.690482,366906.942,7202.074197,26628.33255,577518.8426,0,0,4400.774536,200.0016
164.44095,200.0016,8803.098691,384009.2926,12005.76277,54719.5074,318404.2519,0,1000.040002,3200.409652,0
164.61115,400.0064001,8602.959418,352706.8578,10804.66762,45081.14606,239879.8178,0,1400.078404,3800.577688,0
164.78144,200.0016,10404.3282,270086.6865,6401.63882,67984.37362,336057.4662,0,200.0016,8202.690482,0
164.95168,0,14007.84439,393703.9866,10004.0016,42672.71431,219103.5718,0,600.0144003,5601.254681,0
165.12182,200.0016,9803.843106,381741.3905,7202.074197,33444.6821,285217.2506,0,600.0144003,7202.074197,0
165.29202,200.0016,11205.01985,418076.5226,8202.690482,31840.50112,410140.3096,0,1200.057603,3800.577688,0
165.46225,400.0064001,8002.560819,795581.6911,7001.960549,48293.10911,201612.9032,0,1200.057603,4400.774536,0
165.63246,800.0256008,17612.39913,368760.2997,6601.74286,23622.29945,228876.3664,0,400.0064001,2200.193617,0
165.80275,200.0016,14408.29918,470490.9081,6801.850103,37857.24015,240287.5374,0,600.0144003,6001.440346,0
165.97298,0,14408.29918,815246.6619,10004.0016,77036.65661,226432.4577,0,400.0064001,7001.960549,0
166.14312,0,10604.49631,391228.0417,11605.3849,39462.19242,267021.8873,0,800.0256008,2000.160013,0
166.31333,400.0064001,11405.20077,341193.8338,16010.24656,32241.52709,241918.5474,0,800.0256008,2200.193617,0
166.48356,400.0064001,14408.29918,354763.8559,7402.191049,34848.50912,261302.9174,0,1600.102407,6001.440346,0
166.65375,200.0016,9203.386846,483991.9756,6601.74286,47289.28216,259465.2268,0,400.0064001,6401.63882,0
166.824,0,11205.01985,415802.5294,8803.098691,40666.04165,260077.7606,0,400.0064001,2600.270428,400.0064001
166.99427,200.0016,11405.20077,369790.0599,9803.843106,25826.65311,228876.3664,0,2000.160013,5201.081825,0
167.1644,400.0064001,22019.37705,408363.2136,15209.24722,44278.28401,172177.6954,0,0,1800.129609,0
167.33465,600.0144003,10004.0016,538974.5182,18213.25925,40064.10256,248648.6923,0,200.0016,7202.074197,0
167.50486,200.0016,6401.63882,347771.4239,8402.823349,22019.37705,284398.919,0,200.0016,3200.409652,0
167.67507,0,6201.537981,526874.6937,12005.76277,41669.33778,269065.0042,0,400.0064001,5801.345912,0
167.84533,0,9003.241167,744150.2289,14608.53138,23822.67919,272947.8366,0,1000.040002,1400.078404,0
168.01557,200.0016,9603.687816,942312.6273,6001.440346,37656.63558,411669.0384,0,1000.040002,3000.360043,0
168.18572,200.0016,10004.0016,437074.1459,13206.97328,21017.65483,226025.1857,0,600.0144003,2800.313635,0
168.35595,400.0064001,6601.74286,532088.7291,8803.098691,36453.07568,297293.7967,0,600.0144003,3000.360043,0
168.52616,200.0016,15409.49225,341193.8338,7001.960549,33043.61758,294427.1318,0,400.0064001,5001.0002,0
168.69637,400.0064001,7602.311103,594404.4489,9803.843106,30837.99241,312867.0366,0,1200.057603,5801.345912,0
168.86657,400.0064001,8602.959418,544475.1405,9603.687816,35450.19748,201409.6661,0,800.0256008,4000.640102,0
169.03687,0,10404.3282,404645.1886,14208.07018,33244.14823,239064.4182,0,800.0256008,3200.409652,0
169.207,400.0064001,11205.01985,1185855.728,11004.84213,29635.08794,312251.9399,0,400.0064001,3400.462463,0
169.37722,200.0016,8402.823349,1417297.307,8002.560819,31038.48772,244161.5303,0,400.0064001,2400.230422,200.0016
169.54744,800.0256008,8402.823349,385642.6838,7202.074197,27830.94801,235803.3465,0,600.0144003,7202.074197,0
169.71765,200.0016,10204.1633,815246.6619,14208.07018,40264.74571,262732.4171,0,1200.057603,4000.640102,0
169.88787,0,9403.535729,399483.0697,4400.774536,42472.03257,559468.2165,0,400.0064001,3200.409652,0
170.05817,400.0064001,11605.3849,432142.9734,11805.57223,28432.29909,285831.034,0,200.0016,1400.078404,0
170.22831,400.0064001,12606.3536,283785.2051,12606.3536,27630.50408,213202.8432,0,0,4800.921777,0
170.39853,1800.129609,9003.241167,600065.5362,12806.55696,21418.33409,287672.5631,0,1800.129609,2800.313635,0
170.56874,0,7202.074197,442703.0328,18814.14824,28833.21586,380602.9214,0,400.0064001,4000.640102,0
170.73895,600.0144003,8202.690482,505145.1988,10604.49631,37656.63558,333182.0098,0,400.0064001,2000.160013,0
170.90919,200.0016,9603.687816,411049.1307,7602.311103,31639.99295,230505.9019,0,200.0016,3000.360043,0
171.07947,0,11805.57223,701794.9071,12005.76277,23021.17949,202832.3951,0,800.0256008,2400.230422,0
171.24961,200.0016,12005.76277,471866.0174,12406.15345,30036.04325,259056.8874,0,0,4800.921777,0
171.41984,200.0016,6401.63882,426142.1423,4200.705719,30637.5003,249464.7113,0,1000.040002,5201.081825,0
171.59003,400.0064001,9003.241167,385040.2911,7402.191049,43676.17124,353118.2307,0,800.0256008,6001.440346,0
171.76023,0,7001.960549,324354.3303,8202.690482,19415.06609,252525.2525,0,200.0016,2600.270428,0
171.93061,400.0064001,9203.386846,358055.7471,8002.560819,33444.6821,219510.6204,0,600.0144003,5201.081825,0
172.10083,200.0016,7802.43436,445603.4069,9603.687816,27830.94801,235191.9893,0,200.0016,1600.102407,0
172.27104,600.0144003,7602.311103,513744.7646,6401.63882,47088.52643,304463.3025,0,200.0016,800.0256008,0
172.44125,400.0064001,10004.0016,513744.7646,9603.687816,52309.22165,285421.8417,0,0,4400.774536,0
172.61146,0,7402.191049,559602.0411,11004.84213,33244.14823,268043.4044,0,1000.040002,3000.360043,0
172.78175,1200.057603,6801.850103,1338637.424,9003.241167,28833.21586,262323.9721,0,400.0064001,1200.057603,0
172.95206,400.0064001,7402.191049,567165.4914,9803.843106,28632.75587,234376.8926,0,800.0256008,1800.129609,0
173.12243,200.0016,6401.63882,353529.617,9203.386846,25626.24127,246404.9119,0,200.0016,3600.518475,0
173.29271,200.0016,8803.098691,556518.7524,11805.57223,44478.99469,244569.3882,0,600.0144003,6601.74286,0
173.46295,200.0016,12606.3536,422418.9127,14007.84439,32642.56591,297293.7967,0,600.0144003,1800.129609,0
173.63309,600.0144003,7602.311103,473812.9203,9003.241167,24824.62603,262732.4171,0,400.0064001,1600.102407,0
173.8033,0,8602.959418,312456.9688,8803.098691,23622.29945,286854.0726,0,200.0016,2200.193617,0
173.97352,600.0144003,6001.440346,541449.7603,6201.537981,45281.86962,199580.679,0,400.0064001,1200.057603,0
174.14373,200.0016,7402.191049,546072.8533,13807.62181,38459.07314,208524.9181,0,0,5801.345912,200.0016
174.31401,200.0016,15009.0054,915084.2062,11605.3849,24223.4483,337084.5732,0,600.0144003,2600.270428,0
174.48424,400.0064001,17211.84175,371643.839,6201.537981,22620.44889,439389.129,0,1000.040002,2400.230422,0
