Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
275.77487,0,16611.02972,578482.9709,12005.76277,81464.59701,782552.0189,0,1600.102407,4600.846556,0
275.94508,200.0016,17812.68263,498131.4969,10804.66762,78445.37714,672411.8101,0,400.0064001,5001.0002,0
276.11546,0,19214.75693,610975.4299,9603.687816,77036.65661,651338.7947,0,1800.129609,5601.254681,0
276.28569,0,18413.55237,614124.2428,11004.84213,69794.30735,625466.3835,0,1200.057603,6801.850103,0
276.4559,0,12806.55696,560490.4342,9403.535729,66777.89632,599436.4028,0,600.0144003,5201.081825,0
276.62612,0,21618.67854,505831.6533,8602.959418,76432.96769,653444.5393,0,600.0144003,4600.846556,0
276.79648,200.0016,19415.06609,454101.1648,7602.311103,82471.16519,530211.431,0,600.0144003,6801.850103,0
276.96671,0,19014.45098,526666.1766,7402.191049,77036.65661,605309.517,0,1000.040002,8202.690482,0
277.13693,0,15009.0054,605729.1283,10604.49631,68386.55853,682117.0283,0,200.0016,5801.345912,0
277.30714,0,16210.50441,603631.2094,9403.535729,78244.12166,517286.4305,0,1000.040002,6801.850103,0
277.4775,0,16611.02972,536678.8426,12205.95651,85491.35454,553801.9969,0,600.0144003,3400.462463,200.0016
277.64782,0,18012.96934,606495.4331,10204.1633,65370.48623,689083.9889,0,1000.040002,5201.081825,0
277.81797,0,14208.07018,495843.1577,7602.311103,66978.9678,639132.2897,0,800.0256008,6001.440346,0
277.98818,600.0144003,18613.8487,585603.2881,10804.66762,73414.959,653233.9493,0,1600.102407,3400.462463,0
278.15841,0,16410.76546,501876.9381,12806.55696,86296.8612,699013.1579,0,200.0016,4600.846556,0
278.32862,0,19214.75693,556936.766,10004.0016,70397.67668,545028.733,0,1400.078404,6201.537981,0
278.49891,0,15609.74048,496675.2335,9003.241167,78445.37714,712757.6418,0,1000.040002,7001.960549,0
278.66914,0,20416.65999,546490.5253,8803.098691,64365.29006,601743.3763,0,600.0144003,5201.081825,0
278.83929,0,17011.56787,531462.9324,11805.57223,85692.72635,744319.7733,0,600.0144003,4600.846556,0
279.0095,0,18814.14824,516661.3592,12205.95651,83075.14488,617273.8302,0,600.0144003,5801.345912,0
279.17972,0,15809.99191,593356.3742,8002.560819,65370.48623,603631.2094,0,600.0144003,6801.850103,0
279.34992,0,16210.50441,554846.8345,8202.690482,73817.31818,681905.9672,0,800.0256008,4000.640102,0
279.52022,0,15409.49225,461152.3921,12005.76277,80860.69488,520829.0799,0,600.0144003,5401.166652,0
279.69045,0,19815.69403,512911.5743,12205.95651,65772.58727,635556.7223,0,600.0144003,4800.921777,0
279.86058,0,16010.24656,535009.5195,8803.098691,63360.17452,631351.4489,0,800.0256008,5201.081825,0
280.03081,0,16611.02972,586022.2537,10804.66762,61350.18525,659131.7771,0,1800.129609,7802.43436,0
280.20103,0,18213.25925,524998.1622,9603.687816,77036.65661,571366.6157,0,2000.160013,4200.705719,0
280.37124,0,16811.29719,518953.4371,8002.560819,57130.25699,530837.1664,0,1000.040002,6401.63882,0
280.54152,0,17612.39913,598387.9159,9803.843106,85289.98595,632192.3932,0,800.0256008,4200.705719,0
280.71175,0,21418.33409,470698.5084,9203.386846,78646.63585,720587.9932,0,1000.040002,7001.960549,0
280.88192,0,16410.76546,1775804.853,9603.687816,86699.63393,541688.1217,0,800.0256008,8803.098691,0
281.05212,0,14608.53138,470698.5084,11805.57223,88915.11517,655340.0051,0,800.0256008,6001.440346,0
281.22233,0,14608.53138,513328.1626,11405.20077,74219.69028,556518.7524,0,200.0016,8002.560819,0
281.39254,0,16811.29719,563835.9661,10204.1633,69794.30735,628618.761,0,1000.040002,4000.640102,0
281.56282,0,21017.65483,649233.3957,11805.57223,77439.13204,664399.9869,0,1000.040002,6401.63882,0
281.73306,0,21217.99286,557981.86,13407.18625,79652.97786,665243.1012,0,1600.102407,9403.535729,0
281.90322,0,17211.84175,527917.3304,10404.3282,107459.9285,794043.8457,0,1200.057603,8002.560819,0
282.07341,0,21017.65483,503750.0714,13006.76352,96370.06103,714873.4828,0,1600.102407,11205.01985,0
282.24363,0,18613.8487,574924.2982,11405.20077,77439.13204,757900.4632,0,1600.102407,9003.241167,0
282.41385,0,12005.76277,560490.4342,14007.84439,100199.9984,694364.5064,0,2000.160013,7602.311103,0
282.58409,400.0064001,23421.92292,555264.7934,12005.76277,84484.54394,770432.8608,0,2200.193617,9603.687816,0
282.75436,0,18413.55237,583718.1125,10404.3282,80458.10962,742411.1372,0,1400.078404,8602.959418,0
282.9245,0,20616.9884,561953.9967,14208.07018,88713.69161,726305.044,0,2000.160013,7402.191049,0
283.09472,0,18213.25925,523330.3658,12606.3536,75829.30783,667772.7766,0,1000.040002,7402.191049,200.0016
283.26493,0,19615.37846,545864.0224,10204.1633,64566.32285,614124.2428,0,2000.160013,8002.560819,0
283.43514,0,19214.75693,622314.7814,13807.62181,69794.30735,597968.5452,0,1800.129609,9003.241167,0
283.60537,0,14608.53138,538348.3839,11805.57223,79049.16296,878202.6864,0,1800.129609,8602.959418,0
283.77574,400.0064001,20416.65999,460944.9473,12806.55696,100401.6064,832637.5743,0,1000.040002,8002.560819,0
283.94596,0,15809.99191,594194.8271,12005.76277,91130.98775,702606.4499,0,1600.102407,7402.191049,0
284.11619,0,16811.29719,535844.1537,13206.97328,82873.81509,751744.9382,0,1800.129609,6401.63882,0
284.2864,0,19014.45098,508954.6634,13206.97328,76432.96769,745380.249,0,1200.057603,8803.098691,0
284.45669,0,14608.53138,525415.1454,11805.57223,70397.67668,525832.1421,0,1600.102407,7202.074197,0
284.62684,0,18213.25925,762302.5097,11205.01985,73012.61273,615174.0192,0,800.0256008,4800.921777,0
284.79707,200.0016,13607.40243,480667.3081,14608.53138,90325.17061,612444.7796,0,1200.057603,6201.537981,0
284.96728,0,16611.02972,599855.8216,11605.3849,79652.97786,682539.1607,0,1400.078404,7802.43436,0
285.13751,200.0016,14007.84439,507288.9629,9803.843106,75225.67703,607827.391,0,600.0144003,7402.191049,0
285.30772,0,16010.24656,544475.1405,10604.49631,78244.12166,655129.3839,0,2200.193617,7602.311103,0
285.478,0,19014.45098,502709.4078,11405.20077,88915.11517,728634.9415,0,1400.078404,8602.959418,0
285.64823,0,14208.07018,475889.6181,15609.74048,82471.16519,612444.7796,0,1800.129609,6601.74286,0
285.81838,0,19815.69403,533757.6703,15009.0054,96571.60755,679584.5249,0,1800.129609,6201.537981,0
285.98859,0,19014.45098,497091.2918,11605.3849,86296.8612,723340.3301,0,1600.102407,7802.43436,0
286.15881,0,20616.9884,504582.6634,14608.53138,93347.25178,719106.2096,0,1000.040002,7001.960549,0
286.32902,0,21017.65483,663346.1718,13607.40243,97176.2665,836054.7311,0,1400.078404,7001.960549,0
286.49932,0,19615.37846,591050.9119,15209.24722,93145.75705,717201.3101,0,1400.078404,9203.386846,0
286.66955,0,17211.84175,551712.578,11805.57223,87505.2182,839900.1133,0,400.0064001,8002.560819,0
286.83968,0,19014.45098,491891.5391,16210.50441,81464.59701,712122.9574,0,1000.040002,5601.254681,0
287.00989,0,19615.37846,578064.2521,12806.55696,81061.99236,757263.5483,0,2000.160013,5201.081825,0
287.18011,0,17812.68263,530837.1664,14408.29918,93548.74974,787658.2331,0,2400.230422,7802.43436,0
287.35032,200.0016,16210.50441,536261.4913,19214.75693,95160.84994,746865.0617,0,1600.102407,7001.960549,0
287.52062,0,17211.84175,521454.3554,14208.07018,81464.59701,643760.9755,0,800.0256008,7202.074197,0
287.69085,0,17412.11883,427797.2611,13807.62181,86699.63393,662924.6701,0,600.0144003,6201.537981,0
287.86098,0,21418.33409,512078.4384,10404.3282,71202.21429,620634.2439,0,800.0256008,7802.43436,0
288.03119,0,16410.76546,552757.2447,14408.29918,56326.62225,665875.4733,0,600.0144003,7202.074197,0
288.20143,0,24824.62603,560490.4342,15409.49225,129467.0141,762572.1352,0,1600.102407,4200.705719,0
288.37178,0,22219.73112,498755.6607,14608.53138,93750.25094,674942.8989,0,1600.102407,4000.640102,0
288.542,0,20416.65999,527500.2655,15809.99191,76030.52455,766183.2244,0,200.0016,4000.640102,200.0016
288.71223,200.0016,17612.39913,543149.5316,14007.84439,84887.25848,606148.7533,0,800.0256008,4800.921777,0
288.8826,0,17812.68263,600275.2542,11605.3849,66174.70121,677896.4667,0,1800.129609,3600.518475,0
289.05289,0,19415.06609,512494.9996,16410.76546,91533.91572,979316.3075,0,800.0256008,4000.640102,0
289.22311,0,22420.0884,533966.3033,12406.15345,82068.52822,627357.7169,0,1600.102407,3800.577688,0
289.39327,0,23421.92292,552339.3678,12005.76277,90123.72442,750471.7486,0,800.0256008,3000.360043,0
289.56364,0,14608.53138,481706.1735,11805.57223,76835.42374,569483.5373,0,400.0064001,2800.313635,0
289.73386,200.0016,19615.37846,501460.7237,14408.29918,65973.64263,597758.865,0,400.0064001,4600.846556,0
289.90414,0,22820.81258,490020.1473,15209.24722,83679.15366,624836.001,0,600.0144003,5001.0002,0
290.07429,200.0016,18814.14824,581623.7987,21618.67854,115329.5935,884204.4231,0,400.0064001,2800.313635,0
290.24453,0,24423.83767,621894.6264,13607.40243,88109.44035,662924.6701,0,800.0256008,2400.230422,0
290.41473,0,20616.9884,614964.0571,15009.0054,76432.96769,638711.583,0,200.0016,3400.462463,0
290.58494,0,22019.37705,556936.766,13206.97328,76835.42374,737322.8243,0,400.0064001,2800.313635,0
290.75517,0,21618.67854,500628.3355,14208.07018,100401.6064,836695.5486,0,400.0064001,3200.409652,0
290.92555,0,22420.0884,465301.9981,17011.56787,105241.171,831783.4263,0,1200.057603,4400.774536,0
291.09576,0,24223.4483,641656.8203,13006.76352,79652.97786,697111.2335,0,800.0256008,1800.129609,0
291.26597,0,17812.68263,564254.2191,13807.62181,89922.28146,680006.5741,0,400.0064001,2800.313635,0
291.43619,0,23421.92292,548579.0902,13607.40243,78244.12166,582252.0568,0,600.0144003,1600.102407,0
291.60642,200.0016,21217.99286,541688.1217,15409.49225,77640.3746,550041.2889,0,0,2400.230422,0
291.77672,0,21819.02619,449747.9457,16010.24656,81263.29307,600065.5362,0,200.0016,2000.160013,0
291.94686,200.0016,21217.99286,444567.4831,15209.24722,96773.15729,563835.9661,0,0,2200.193617,0
292.11709,0,21017.65483,567182.3738,17612.39913,67381.12045,666507.8765,0,200.0016,1600.102407,0
292.2873,0,19014.45098,496675.2335,14408.29918,71805.65139,568646.7027,0,800.0256008,2000.160013,0
292.45752,200.0016,25025.02503,1146525.786,17011.56787,61149.20406,594823.7029,0,600.0144003,2200.193617,0
292.62774,0,19415.06609,596500.8559,18012.96934,76634.1941,882918.1023,0,400.0064001,2200.193617,0
292.79803,0,22820.81258,496467.2095,16410.76546,104031.1049,734779.4221,0,400.0064001,2200.193617,0
292.96817,0,19214.75693,570529.6577,15809.99191,72610.27937,740078.744,0,800.0256008,2400.230422,0
293.13839,200.0016,24023.06214,545655.195,13006.76352,77439.13204,653865.7297,0,400.0064001,2800.313635,0
293.30861,0,20416.65999,444774.6611,12606.3536,60144.34643,637659.8764,0,200.0016,1400.078404,0
293.47881,0,25826.65311,503541.9319,14608.53138,67783.28601,596081.5471,0,200.0016,1800.129609,0
293.64903,200.0016,19014.45098,549832.3931,20817.32001,93750.25094,674942.8989,0,800.0256008,2000.160013,0
293.81932,0,20216.3348,539183.2365,16410.76546,58737.68112,544402.3019,0,200.0016,1200.057603,0
293.98947,0,22620.44889,551503.6549,12806.55696,70397.67668,510620.5816,0,0,2200.193617,0
294.15971,200.0016,19615.37846,436076.0885,14007.84439,62958.15087,527917.3304,0,400.0064001,1000.040002,0
294.32992,0,24223.4483,493763.2058,16210.50441,77841.62039,611395.2269,0,200.0016,2400.230422,0
294.50012,0,19815.69403,472982.336,17412.11883,76835.42374,623155.1328,0,0,4200.705719,0
294.67035,200.0016,23822.67919,581623.7987,13206.97328,67381.12045,663767.6875,0,600.0144003,3000.360043,0
294.84064,200.0016,25225.42723,536678.8426,15409.49225,68989.86009,517911.5325,0,0,1400.078404,0
295.01078,0,19815.69403,542314.4198,16210.50441,58536.74183,510620.5816,0,200.0016,1400.078404,0
295.181,0,26227.48641,580367.375,15609.74048,76231.7445,711488.3044,0,400.0064001,1400.078404,0
295.35122,0,27830.94801,485031.1121,15409.49225,73213.78425,681483.8556,0,200.0016,2600.270428,0
295.52143,0,20016.01281,540226.8789,15409.49225,79451.703,644181.848,0,600.0144003,1600.102407,0
295.69165,0,40465.39207,529794.2911,17011.56787,68185.46446,599646.1105,0,0,2200.193617,0
295.86194,0,22420.0884,1082992.803,14408.29918,82873.81509,556727.7575,0,600.0144003,2000.160013,0
296.03208,0,23622.29945,872728.8844,14408.29918,80458.10962,560490.4342,0,600.0144003,1600.102407,0
296.2023,0,23021.17949,536678.8426,20817.32001,76030.52455,734143.65,0,400.0064001,1400.078404,0
296.37252,0,21618.67854,488356.9186,17412.11883,87303.81728,602792.1381,0,1200.057603,1000.040002,0
296.54274,0,19615.37846,513119.8668,20817.32001,76835.42374,637028.894,0,600.0144003,2200.193617,0
296.71296,200.0016,23822.67919,531254.3403,12406.15345,69593.1907,608876.6513,0,400.0064001,3200.409652,0
296.88326,0,19214.75693,487109.6394,12406.15345,62958.15087,625886.6557,0,400.0064001,2200.193617,0
297.05341,0,20216.3348,560908.5778,18413.55237,78445.37714,622524.8641,0,0,2000.160013,0
297.22364,200.0016,18814.14824,400102.4132,12806.55696,67783.28601,537722.2803,0,1000.040002,1200.057603,0
297.394,0,21618.67854,425107.8025,15209.24722,85894.1014,620844.2991,0,0,1600.102407,0
297.5643,0,18413.55237,558817.9967,15409.49225,80055.53727,496467.2095,0,200.0016,2000.160013,0
297.73452,0,21017.65483,457004.1383,13607.40243,73817.31818,496467.2095,0,200.0016,1600.102407,0
297.90467,0,19214.75693,541479.3625,15409.49225,67783.28601,587488.7415,0,200.0016,2000.160013,0
298.07489,0,23021.17949,522913.4508,17412.11883,67180.04251,612654.7004,0,0,1000.040002,0
298.24511,200.0016,20817.32001,522913.4508,18413.55237,72610.27937,644392.2894,0,400.0064001,1400.078404,0
298.41532,0,22019.37705,599646.1105,19615.37846,75024.47322,562790.3933,0,0,1800.129609,0
298.58555,200.0016,18613.8487,574296.4,16410.76546,62757.14389,568437.5026,0,0,1400.078404,0
298.75585,0,24423.83767,556576.661,17412.11883,79652.97786,607407.7109,0,200.0016,2200.193617,0
298.92599,200.0016,19415.06609,455552.5688,13807.62181,70196.55034,597129.845,0,0,1200.057603,0
299.09621,0,19615.37846,503125.6631,15209.24722,78445.37714,564045.0909,0,200.0016,1400.078404,0
299.26642,0,20616.9884,613494.4183,17211.84175,75024.47322,606778.2166,0,800.0256008,1200.057603,0
299.43663,0,22219.73112,618113.851,13407.18625,61752.15732,430280.3434,0,400.0064001,2600.270428,0
299.6069,0,21017.65483,592308.3853,16410.76546,56929.34347,607617.5492,0,200.0016,2000.160013,0
299.77714,0,22620.44889,540226.8789,20016.01281,69995.42723,645655.0105,0,600.0144003,800.0256008,0
299.94728,0,22219.73112,453271.8654,12606.3536,52108.38544,537722.2803,0,0,1400.078404,0
300.1175,0,19415.06609,557981.86,10204.1633,76835.42374,550250.188,0,200.0016,1800.129609,0
300.28771,200.0016,30437.01141,454723.1748,16010.24656,73616.13698,468415.0903,0,600.0144003,1600.102407,0
300.45794,0,22820.81258,490228.0662,14408.29918,59340.51835,591050.9119,0,200.0016,1000.040002,0
300.62814,0,22219.73112,413322.2735,13807.62181,59943.38458,534174.9397,0,0,600.0144003,0
300.79845,0,20216.3348,450577.0155,13807.62181,82672.48852,537096.2074,0,0,2800.313635,0
300.96859,200.0016,19615.37846,446017.8,12806.55696,54116.89249,473189.977,0,0,1800.129609,0
301.13882,0,20616.9884,595242.9705,16811.29719,64968.39809,449126.1788,0,400.0064001,1200.057603,0
301.30904,0,18613.8487,479005.2996,12005.76277,63159.16109,521662.7874,0,600.0144003,1200.057603,0
301.47927,0,16210.50441,564881.6244,13807.62181,64767.35886,518953.4371,0,0,2600.270428,200.0016
301.64948,0,20016.01281,509787.5953,15209.24722,73012.61273,526040.6456,0,400.0064001,1800.129609,0
301.81977,0,22019.37705,502293.1662,16010.24656,63159.16109,647338.8321,0,400.0064001,2400.230422,0
301.98991,0,29033.67907,644392.2894,12806.55696,70397.67668,616853.8405,0,400.0064001,2800.313635,0
302.16012,0,20616.9884,557772.8343,16010.24656,62757.14389,627357.7169,0,200.0016,2000.160013,0
302.33033,0,20216.3348,546908.211,12606.3536,75628.09433,574296.4,0,400.0064001,1600.102407,0
302.50054,0,22219.73112,565718.2126,15009.0054,86699.63393,707469.5624,0,400.0064001,2400.230422,0
302.67077,0,20216.3348,488772.7054,14208.07018,74622.0753,650286.052,0,600.0144003,1800.129609,0
302.84107,0,21819.02619,605519.3209,14808.76679,85491.35454,649864.9791,0,400.0064001,2800.313635,0
303.01121,0,24023.06214,589164.9334,16210.50441,80458.10962,609506.2487,0,600.0144003,2800.313635,0
303.18143,0,21017.65483,572412.8901,13407.18625,68788.75635,741562.9453,0,800.0256008,1800.129609,0
303.35165,0,20416.65999,519787.0221,15609.74048,82471.16519,672833.6236,0,800.0256008,2600.270428,0
303.52185,0,20817.32001,480875.0744,17812.68263,69995.42723,580786.1692,0,0,2400.230422,0
303.69208,0,16811.29719,455345.2152,13607.40243,59541.47053,546699.3664,0,0,2000.160013,0
303.86237,0,16410.76546,1149551.166,14608.53138,65973.64263,508954.6634,0,400.0064001,2000.160013,0
304.03251,0,15009.0054,486901.7714,13206.97328,85289.98595,642077.6237,0,600.0144003,1200.057603,0
304.20273,0,19214.75693,523538.8284,14007.84439,78646.63585,643550.5445,0,400.0064001,2400.230422,0
304.37294,0,21418.33409,617693.8337,12005.76277,70196.55034,621474.4851,0,400.0064001,2800.313635,0
304.54316,200.0016,18613.8487,476928.0939,13206.97328,74420.88118,605309.517,0,200.0016,1400.078404,200.0016
304.71339,200.0016,18012.96934,598807.3004,14808.76679,85491.35454,638080.5487,0,0,1600.102407,0
304.88368,0,21819.02619,609716.1214,16010.24656,63561.19118,610345.7602,0,200.0016,1800.129609,0
305.05381,0,21819.02619,586022.2537,17412.11883,76231.7445,729905.9726,0,200.0016,1200.057603,0
305.22404,200.0016,19815.69403,581623.7987,16611.02972,71202.21429,688450.4727,0,600.0144003,1600.102407,0
305.39426,200.0016,20616.9884,621684.554,12406.15345,70397.67668,792127.8299,0,600.0144003,600.0144003,0
305.56447,0,18413.55237,603421.4364,17211.84175,70598.80624,570954.9785,0,200.0016,800.0256008,400.0064001
305.7347,0,19615.37846,543149.5316,17011.56787,73213.78425,593565.9823,0,600.0144003,1600.102407,0
305.90499,0,22219.73112,624205.6496,17211.84175,75225.67703,641236.0307,0,800.0256008,2400.230422,0
306.07514,0,26628.33255,590631.7815,16611.02972,104636.1234,611395.2269,0,0,1000.040002,0
306.24536,0,18814.14824,540018.1436,13006.76352,61752.15732,657235.751,0,400.0064001,2800.313635,0
306.41557,0,22620.44889,686127.8471,16410.76546,60948.22609,554219.9217,0,0,2000.160013,0
306.58578,0,21819.02619,556727.7575,15209.24722,68386.55853,584137.0164,0,1200.057603,800.0256008,0
306.756,200.0016,18814.14824,596710.5155,13607.40243,72207.95892,541270.6067,0,200.0016,2200.193617,0
306.92629,0,19214.75693,509162.8913,14208.07018,80860.69488,597339.5149,0,200.0016,400.0064001,0
307.09644,400.0064001,18613.8487,564045.0909,14608.53138,59541.47053,621824.9249,0,200.0016,2200.193617,0
307.26666,0,20817.32001,673677.2921,14808.76679,79652.97786,658499.7373,0,600.0144003,2200.193617,0
