Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
342.33265,0,18814.14824,327843.6077,1600.102407,83276.47791,679584.5249,0,400.0064001,1000.040002,0
342.50288,0,13206.97328,314917.5746,1400.078404,87908.02974,580800.7746,0,200.0016,3000.360043,0
342.6731,0,14208.07018,570190.8716,4200.705719,68989.86009,552904.3524,0,0,2000.160013,0
342.8433,0,11405.20077,539937.0703,4000.640102,52710.90374,486486.0456,200.0016,200.0016,3600.518475,0
343.01354,0,15009.0054,665490.3456,1400.078404,70598.80624,399276.6286,0,400.0064001,2400.230422,200.0016
343.18384,200.0016,10404.3282,398244.4733,1800.129609,67783.28601,854842.0983,0,0,4800.921777,0
343.35397,0,9803.843106,397744.2043,1000.040002,65571.53514,474435.8941,0,0,3000.360043,0
343.5242,0,14808.76679,241103.016,3000.360043,62958.15087,369790.0599,0,600.0144003,3000.360043,0
343.69456,0,20016.01281,624625.8805,1000.040002,79652.97786,345098.8662,0,200.0016,2600.270428,0
343.86485,400.0064001,14608.53138,437525.4375,2200.193617,65370.48623,472359.4333,0,400.0064001,4400.774536,0
344.03507,0,13807.62181,600275.2542,4400.774536,107056.4889,780998.6278,0,800.0256008,2600.270428,200.0016
344.20522,0,11205.01985,312867.0366,2400.230422,95966.97772,578482.9709,0,600.0144003,2000.160013,0
344.37543,0,14408.29918,488505.6081,3200.409652,109477.3211,723763.8188,0,600.0144003,2600.270428,0
344.54565,0,13206.97328,525623.642,800.0256008,73012.61273,593356.3742,0,0,1400.078404,0
344.71587,0,17812.68263,344276.6541,1800.129609,55723.93002,434212.8823,0,800.0256008,2400.230422,0
344.88615,0,13006.76352,344276.6541,1600.102407,90526.62005,620183.9588,0,400.0064001,4000.640102,0
345.05639,0,16210.50441,379591.9235,1600.102407,57331.17373,723564.8175,0,0,800.0256008,0
345.22652,0,10004.0016,374734.0728,1800.129609,37857.24015,561117.6548,0,200.0016,2200.193617,0
345.39674,0,12606.3536,433798.8736,2600.270428,81263.29307,606778.2166,0,200.0016,1400.078404,0
345.56697,0,13206.97328,366495.1215,1800.129609,67381.12045,606148.7533,0,200.0016,4400.774536,0
345.73718,0,14408.29918,828860.8725,1800.129609,85088.6206,762948.0017,0,600.0144003,3600.518475,0
345.90747,0,15009.0054,485862.4824,3000.360043,73414.959,708738.5031,0,600.0144003,2200.193617,0
346.0777,0,9803.843106,293403.4804,3200.409652,106249.6485,506957.3042,0,0,1800.129609,0
346.24785,0,8803.098691,373703.9112,2800.313635,84685.8996,480251.7857,0,600.0144003,3800.577688,0
346.41807,0,12205.95651,499796.0016,1600.102407,58737.68112,623465.8909,0,200.0016,3800.577688,0
346.58829,0,20817.32001,724485.2581,2400.230422,60747.25134,498547.6027,0,200.0016,2000.160013,0
346.7585,0,15009.0054,324970.0152,2600.270428,87706.62235,744743.9531,0,200.0016,4000.640102,0
346.92878,0,14007.84439,517246.7193,2400.230422,119569.1491,634715.5572,0,800.0256008,2400.230422,0
347.09902,0,14408.29918,279899.0422,2400.230422,87102.4196,656814.4499,0,400.0064001,3200.409652,0
347.26916,0,15009.0054,682129.9363,1800.129609,68989.86009,467584.858,0,0,1000.040002,0
347.4394,0,14208.07018,655761.2577,2400.230422,67381.12045,413942.2921,0,600.0144003,6601.74286,0
347.60976,0,19615.37846,640815.2548,3000.360043,102014.5873,774046.1541,0,0,3600.518475,0
347.78006,0,14608.53138,393291.2956,3400.462463,109880.8385,769511.8657,0,800.0256008,3000.360043,0
347.9502,0,16611.02972,277649.7044,2400.230422,79250.43136,885490.8717,0,600.0144003,2400.230422,0
348.12044,0,17812.68263,429245.6669,2200.193617,79652.97786,684181.6332,0,1000.040002,3200.409652,0
348.29064,0,12806.55696,454308.4981,1000.040002,67984.37362,536052.8208,0,400.0064001,3200.409652,0
348.46073,0,14408.29918,287467.9355,2000.160013,123002.2189,602133.3327,0,400.0064001,3200.409652,0
348.63091,0,9403.535729,309791.8523,3600.518475,91332.45012,925403.6367,0,1200.057603,2800.313635,0
348.80111,0,13206.97328,405884.4093,2600.270428,111293.2517,982556.351,0,600.0144003,3400.462463,0
348.97134,0,17412.11883,368142.4837,2600.270428,108065.1122,670935.5721,0,600.0144003,3000.360043,0
349.14171,0,12205.95651,491475.6505,2200.193617,72207.95892,494595.1458,0,800.0256008,4400.774536,0
349.31208,200.0016,12406.15345,376566.5434,2800.313635,79250.43136,1368464.459,0,400.0064001,4000.640102,0
349.48229,0,17211.84175,400308.8678,3600.518475,153942.1258,1102627.966,0,400.0064001,2600.270428,0
349.65259,0,15209.24722,353941.0166,2600.270428,88310.85421,802331.1859,0,1000.040002,1800.129609,0
349.82273,200.0016,12406.15345,429659.5274,3400.462463,73616.13698,593356.3742,0,200.0016,600.0144003,0
349.99295,200.0016,13607.40243,521784.7895,2800.313635,132094.2876,566136.5273,0,400.0064001,3400.462463,0
350.16316,200.0016,12806.55696,461567.2919,2800.313635,97579.38866,1004170.005,0,200.0016,1400.078404,0
350.33336,0,13006.76352,545987.8305,2400.230422,98788.83285,864066.7417,0,0,3800.577688,0
350.50359,0,11004.84213,297293.7967,3400.462463,135328.6092,1068167.68,0,400.0064001,1200.057603,0
350.67389,0,12406.15345,616013.9023,3800.577688,97579.38866,843319.1919,0,0,1400.078404,0
350.84402,0,11405.20077,716921.8078,2800.313635,92339.8105,921348.4078,0,200.0016,3000.360043,0
351.01424,0,15609.74048,485031.1121,2000.160013,125830.1574,1012374.835,0,200.0016,1000.040002,0
351.18445,0,20016.01281,744150.2289,4400.774536,189627.5159,1191240.13,0,800.0256008,1400.078404,0
351.35465,400.0064001,13206.97328,666929.496,4600.846556,133307.0606,1055039.951,0,200.0016,2200.193617,0
351.52487,0,9803.843106,451406.1393,3000.360043,117752.0215,1196163.028,0,200.0016,1400.078404,0
351.69518,0,14808.76679,505831.6533,4800.921777,188206.2773,866328.8603,0,0,600.0144003,0
351.86532,0,16811.29719,665490.3456,2400.230422,196329.8018,997606.1411,0,200.0016,1000.040002,0
352.03555,0,10204.1633,494179.169,3000.360043,68788.75635,859764.9963,0,0,7402.191049,0
352.20577,0,11605.3849,273765.4271,2800.313635,172380.4614,1057083.775,0,0,1800.129609,0
352.37596,0,11605.3849,334414.2683,2600.270428,84081.84234,1028784.495,0,400.0064001,1200.057603,0
352.54619,0,13607.40243,665664.6791,3200.409652,103224.459,754716.2036,0,200.0016,1200.057603,0
352.71647,0,16611.02972,367936.5517,4400.774536,104232.7745,902441.046,0,400.0064001,2000.160013,0
352.88662,0,12406.15345,612546.1934,4600.846556,223581.8293,1493177.876,0,200.0016,2400.230422,0
353.05684,200.0016,16811.29719,383803.1029,3400.462463,165082.9441,1394719.916,0,600.0144003,1200.057603,0
353.22705,0,15409.49225,403406.0887,3400.462463,153739.6568,997606.1411,0,400.0064001,1200.057603,0
353.39726,0,14208.07018,484615.4473,4200.705719,271721.5501,744319.7733,0,0,1000.040002,0
353.56748,0,16811.29719,560490.4342,3600.518475,114724.0595,1087101.702,0,0,2000.160013,0
353.73778,0,16210.50441,436904.2677,4400.774536,132296.4083,631141.2214,0,0,1800.129609,0
353.90793,0,9003.241167,340577.3597,3200.409652,128456.6705,782639.5938,0,600.0144003,2000.160013,0
354.07817,0,14408.29918,463641.9934,3000.360043,117953.9116,1032772.136,0,200.0016,1800.129609,0
354.24838,0,18012.96934,738099.4687,3400.462463,127446.4082,491475.6505,0,200.0016,2400.230422,0
354.41859,200.0016,18012.96934,577754.3219,2400.230422,90325.17061,906735.7513,0,0,2200.193617,0
354.58882,0,15809.99191,632192.3932,2000.160013,73012.61273,570738.8921,0,200.0016,2000.160013,0
354.75912,0,13006.76352,542962.4504,2600.270428,108670.3252,1278211.329,0,200.0016,2400.230422,0
354.92926,200.0016,18213.25925,286240.2395,1600.102407,78445.37714,1004610.097,0,600.0144003,2800.313635,0
355.09948,0,12806.55696,308766.9569,2000.160013,203442.1853,1128883.422,0,200.0016,1200.057603,0
355.2697,0,20016.01281,577754.3219,2200.193617,182928.7948,795108.422,0,200.0016,3400.462463,0
355.43992,0,17812.68263,568019.1126,2400.230422,90123.72442,810536.016,0,0,3000.360043,0
355.61012,0,12606.3536,272334.6785,3000.360043,81665.90418,1325799.343,0,200.0016,2600.270428,0
355.78042,0,11004.84213,383184.554,2000.160013,127244.3655,1378310.255,0,800.0256008,3000.360043,0
355.95056,600.0144003,10004.0016,350033.2592,2200.193617,95966.97772,706623.6715,0,800.0256008,1200.057603,0
356.12078,0,19014.45098,530002.8594,2200.193617,64566.32285,1007207.117,0,800.0256008,1200.057603,0
356.29101,200.0016,22019.37705,497923.4491,2000.160013,81061.99236,1232264.281,0,200.0016,3200.409652,0
356.46123,0,14007.84439,446639.415,2200.193617,104031.1049,859764.9963,0,400.0064001,1600.102407,0
356.63159,0,12005.76277,444637.5963,1600.102407,83477.81417,887635.237,0,400.0064001,4600.846556,200.0016
356.80181,0,14608.53138,441253.0937,2400.230422,106047.9465,587364.6386,0,0,3400.462463,0
356.97203,0,20216.3348,458870.6852,4000.640102,65973.64263,669881.2203,0,400.0064001,1600.102407,0
357.14224,0,16210.50441,459078.0962,2000.160013,92138.33195,595033.335,0,800.0256008,4800.921777,0
357.31245,0,12806.55696,495427.1402,2600.270428,71805.65139,627778.0511,0,600.0144003,5601.254681,0
357.48268,0,14608.53138,382153.7062,3800.577688,55723.93002,678529.4625,0,800.0256008,2000.160013,0
357.65296,0,13807.62181,562163.0907,1400.078404,106854.7739,846637.2682,0,400.0064001,2600.270428,0
357.82311,0,12406.15345,522913.4508,3000.360043,89519.40524,680899.7012,0,200.0016,3400.462463,0
357.99333,0,16611.02972,1075429.353,1400.078404,90123.72442,672694.8712,0,600.0144003,5001.0002,0
358.16354,0,14408.29918,371437.8501,2400.230422,113311.2604,538974.5182,0,800.0256008,5801.345912,0
358.33375,0,16811.29719,468830.2268,2200.193617,140990.6757,1051758.019,0,400.0064001,4000.640102,0
358.50398,0,10804.66762,411255.7633,2600.270428,81061.99236,721923.8515,0,200.0016,1000.040002,0
358.67428,0,15209.24722,419937.3653,1800.129609,70799.93903,487941.1453,0,400.0064001,2800.313635,0
358.84443,0,10604.49631,471113.7194,3400.462463,80458.10962,485031.1121,0,200.0016,1400.078404,0
359.01464,0,19815.69403,367112.8573,1400.078404,48293.10911,338317.2114,0,0,7602.311103,0
359.18486,0,17812.68263,598931.9828,3800.577688,115733.299,890637.9453,0,200.0016,2600.270428,0
359.35507,0,14007.84439,524164.2368,2000.160013,94556.28809,843355.3362,0,600.0144003,3800.577688,0
359.52528,0,14608.53138,433798.8736,2400.230422,91533.91572,780637.7099,0,600.0144003,3600.518475,400.0064001
359.69558,0,16010.24656,798607.0712,2400.230422,65370.48623,766229.9337,0,600.0144003,3400.462463,0
359.86572,0,15409.49225,294427.1318,2400.230422,66978.9678,458455.8734,0,200.0016,6001.440346,0
360.03596,0,15409.49225,454723.1748,2800.313635,99595.19373,500393.4401,0,600.0144003,5001.0002,0
360.20618,0,15609.74048,476404.0876,1800.129609,104636.1234,794126.3559,0,200.0016,3400.462463,0
360.37639,0,13607.40243,521871.2228,3000.360043,154954.5198,587488.7415,0,400.0064001,2600.270428,0
360.54663,200.0016,15609.74048,928698.4167,2000.160013,92138.33195,351065.5332,0,400.0064001,2800.313635,0
360.71693,0,18613.8487,428417.9862,1600.102407,57933.94328,660395.9502,0,600.0144003,5601.254681,0
360.88707,0,15809.99191,886343.0949,1800.129609,75829.30783,469037.8001,0,2000.160013,4200.705719,0
361.0573,0,18613.8487,589584.0157,2200.193617,185364.2811,579111.0747,0,600.0144003,4000.640102,0
361.22752,0,15609.74048,486693.9068,2000.160013,68587.65583,680850.7141,0,600.0144003,3800.577688,0
361.39772,200.0016,19415.06609,541449.7603,2800.313635,71604.50246,511453.6222,0,0,5801.345912,0
361.56795,0,12205.95651,452442.62,1600.102407,42472.03257,513744.7646,0,1000.040002,4000.640102,0
361.73824,0,17812.68263,428624.9013,2200.193617,94354.77395,608697.1968,0,400.0064001,5601.254681,0
361.90838,0,12005.76277,399895.962,1800.129609,120578.7781,852512.4506,0,400.0064001,6001.440346,0
362.0786,0,17011.56787,603001.9008,2000.160013,118155.8049,491267.7113,0,1000.040002,3000.360043,0
362.24881,0,11805.57223,789530.9308,2200.193617,40666.04165,605415.2648,0,800.0256008,3800.577688,0
362.41902,0,10604.49631,454930.5182,1800.129609,98184.09618,810536.016,0,400.0064001,3400.462463,0
362.58924,0,17412.11883,939287.2472,1800.129609,80256.82183,887661.4185,0,1200.057603,7202.074197,0
362.75954,0,16410.76546,456589.3872,1800.129609,69593.1907,723763.8188,0,1200.057603,3000.360043,0
362.92969,400.0064001,17412.11883,459492.9284,3200.409652,63561.19118,687463.5652,0,400.0064001,6801.850103,0
363.0999,0,14808.76679,673044.5355,2600.270428,112504.018,560072.3043,0,400.0064001,2600.270428,0
363.27012,0,9603.687816,403612.5969,2800.313635,102216.2245,784253.8656,0,1400.078404,3600.518475,0
363.44035,0,19615.37846,571703.5616,3000.360043,87102.4196,459492.9284,0,0,5401.166652,0
363.61054,0,12205.95651,379591.9235,1000.040002,70196.55034,684016.7337,0,200.0016,3600.518475,0
363.78084,0,17812.68263,724485.2581,2000.160013,116338.8817,656393.1627,0,600.0144003,2400.230422,0
363.95098,0,12806.55696,485480.228,3200.409652,128860.7982,904071.0786,0,400.0064001,7802.43436,0
364.12121,0,14007.84439,626160.4039,2800.313635,113714.9011,662849.0751,0,400.0064001,5201.081825,0
364.29143,0,14408.29918,738099.4687,2800.313635,93145.75705,532714.5565,0,1000.040002,2600.270428,0
364.46165,200.0016,15009.0054,523538.8284,1400.078404,79049.16296,762948.0017,0,600.0144003,3400.462463,0
364.63185,200.0016,15609.74048,537513.586,1800.129609,185567.2596,775534.2753,0,800.0256008,5601.254681,0
364.80215,0,12806.55696,541688.1217,2400.230422,88713.69161,622524.8641,0,800.0256008,3600.518475,200.0016
364.97238,0,13607.40243,423039.3752,2800.313635,82068.52822,711276.7603,0,1000.040002,5001.0002,0
365.14253,200.0016,19214.75693,394116.691,2800.313635,80458.10962,684181.6332,0,800.0256008,4800.921777,0
365.31274,0,12005.76277,590841.345,2600.270428,61149.20406,1245392.009,0,400.0064001,3600.518475,0
365.48296,0,13006.76352,671779.1159,1400.078404,125426.1272,689295.1679,0,1000.040002,5601.254681,0
365.65317,0,13807.62181,430280.3434,2600.270428,63762.21106,904071.0786,0,1000.040002,6001.440346,0
365.82354,0,14007.84439,385658.9305,1400.078404,154954.5198,867969.8263,0,800.0256008,2400.230422,0
365.99377,0,14208.07018,259465.2268,2000.160013,122396.3148,1199444.96,0,1000.040002,4600.846556,0
366.16398,0,15009.0054,564672.4859,1800.129609,153132.2693,945095.2288,0,800.0256008,3800.577688,0
366.33434,200.0016,14208.07018,293812.931,3000.360043,76634.1941,1493177.876,0,400.0064001,6001.440346,0
366.50467,0,13407.18625,600444.6728,2600.270428,115127.7456,1046876.042,0,600.0144003,5001.0002,0
366.6748,0,12205.95651,458870.6852,3000.360043,80659.40063,923762.6707,0,400.0064001,4000.640102,0
366.84502,0,16611.02972,565652.8014,2200.193617,129669.0925,966427.7869,0,600.0144003,3800.577688,0
367.01524,400.0064001,16611.02972,417456.3023,1600.102407,62556.14013,684650.0312,0,1400.078404,4600.846556,0
367.18547,200.0016,11805.57223,502085.0505,2600.270428,120376.8458,1265083.601,0,200.0016,3800.577688,0
367.35576,200.0016,12606.3536,628198.3992,2400.230422,121790.4401,816205.1418,0,1200.057603,2000.160013,0
367.52598,0,12806.55696,546281.6876,1800.129609,122396.3148,661238.8014,0,1200.057603,5201.081825,0
367.69613,0,16210.50441,442703.0328,3200.409652,173597.1258,1381592.187,0,600.0144003,5601.254681,0
367.86633,0,12806.55696,473189.977,2200.193617,136946.0823,1028784.495,0,200.0016,5201.081825,0
368.03656,0,12205.95651,432556.9282,2600.270428,228469.0154,950018.1268,0,200.0016,1200.057603,0
368.20678,200.0016,18213.25925,528542.9533,2800.313635,102619.5086,978668.3958,0,600.0144003,4000.640102,0
368.37707,0,17211.84175,396180.4145,2000.160013,170352.9488,956581.9909,0,400.0064001,2200.193617,0
368.54729,0,13607.40243,441253.0937,2800.313635,135732.958,1540765.89,0,200.0016,1800.129609,0
368.71743,0,15809.99191,574087.1074,1600.102407,76030.52455,951659.0928,0,400.0064001,2400.230422,0
368.88765,0,14208.07018,350650.1935,3400.462463,140181.6529,1237187.179,0,400.0064001,2000.160013,0
369.05787,0,14408.29918,458663.2776,2600.270428,240491.4021,1023861.597,0,200.0016,2400.230422,0
369.22809,0,11004.84213,358878.8535,2200.193617,161435.7719,918839.7726,0,0,1000.040002,0
369.39837,200.0016,17812.68263,402282.2745,3000.360043,170758.4252,1409488.61,0,200.0016,1400.078404,0
369.5687,200.0016,19415.06609,290947.0549,2200.193617,162651.3785,937053.8827,0,200.0016,1400.078404,0
369.7389,0,15809.99191,806170.5215,1600.102407,92138.33195,1226123.737,0,400.0064001,5601.254681,0
369.90911,0,14808.76679,429245.6669,2800.313635,176842.1392,854651.3552,0,800.0256008,3200.409652,0
370.07932,200.0016,14208.07018,272539.0612,2200.193617,126638.2568,997606.1411,0,400.0064001,2600.270428,0
370.2496,0,16410.76546,512911.5743,3000.360043,141395.2066,1461999.522,0,200.0016,2800.313635,0
370.41977,0,20616.9884,615593.9539,1800.129609,88915.11517,936890.3988,0,0,200.0016,0
370.58997,200.0016,16410.76546,369378.1458,3000.360043,90325.17061,1227341.383,0,600.0144003,2400.230422,0
370.76019,400.0064001,15609.74048,506872.5717,3600.518475,126840.2898,843355.3362,0,400.0064001,1800.129609,0
370.93041,0,14007.84439,374528.0338,2400.230422,135126.4397,933608.4667,0,0,3000.360043,0
371.10062,0,17412.11883,617084.2635,1800.129609,110889.6889,1488254.978,0,0,1200.057603,0
371.27092,0,14208.07018,581623.7987,2400.230422,107661.6532,1199444.96,0,400.0064001,2200.193617,0
371.44106,200.0016,21217.99286,445189.0272,1800.129609,91533.91572,879456.5884,0,200.0016,2000.160013,0
371.61127,0,11605.3849,357026.9393,2000.160013,227654.3529,1064885.748,0,200.0016,1400.078404,0
371.78149,0,14808.76679,468207.5272,2600.270428,319019.6476,2538473.224,0,400.0064001,2000.160013,0
371.9517,200.0016,14408.29918,750200.9892,2800.313635,81665.90418,738333.5116,0,200.0016,1400.078404,0
372.12192,0,22820.81258,484407.62,1000.040002,129264.9388,1448871.794,0,0,1200.057603,0
372.29221,200.0016,17011.56787,518119.9066,3600.518475,76231.7445,763846.5217,0,400.0064001,600.0144003,0
372.46236,200.0016,21618.67854,472151.8059,1400.078404,171569.4171,1032066.427,0,400.0064001,2000.160013,0
372.63257,0,19415.06609,391640.6656,3000.360043,152929.8133,940714.0545,0,400.0064001,2200.193617,0
372.80278,0,19415.06609,456739.1168,1600.102407,139170.4476,1182835.79,0,400.0064001,600.0144003,0
372.97301,200.0016,16811.29719,425521.5283,3000.360043,136946.0823,1220777.518,0,400.0064001,1400.078404,0
373.14322,0,17211.84175,338111.7634,800.0256008,107661.6532,776075.7298,0,400.0064001,2600.270428,0
373.31352,0,17812.68263,334211.2216,2200.193617,106451.3537,765758.3378,0,600.0144003,1800.129609,0
373.48374,200.0016,16210.50441,351472.8192,3200.409652,102417.8649,649721.347,0,600.0144003,600.0144003,0
373.6539,0,14808.76679,447053.8419,2600.270428,157384.598,700069.9042,0,800.0256008,1600.102407,0
373.8241,0,16010.24656,439389.129,2000.160013,73414.959,856362.7337,0,800.0256008,2400.230422,0
373.99431,0,13807.62181,654901.5151,1200.057603,86095.47969,1197803.994,0,200.0016,4000.640102,0
374.16452,0,18213.25925,874345.8965,3200.409652,137957.1086,1207649.79,0,400.0064001,3800.577688,0
