Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
275.09658,0,14408.29918,245589.0907,12606.3536,30637.5003,275196.3377,0,200.0016,3400.462463,0
275.26678,0,17412.11883,359907.8117,9803.843106,37456.03423,283580.6405,0,0,3400.462463,0
275.43707,0,11605.3849,325585.7301,14808.76679,44880.42572,346743.4504,0,800.0256008,3600.518475,0
275.60729,0,15609.74048,310201.8337,14408.29918,43274.77882,252729.315,0,0,1000.040002,0
275.77743,0,17211.84175,379267.7777,12606.3536,31038.48772,349210.727,0,200.0016,4800.921777,0
275.94764,0,14608.53138,288081.8282,11805.57223,39662.82592,291970.5075,0,1000.040002,3200.409652,0
276.11785,0,16811.29719,326611.9882,12205.95651,38860.3112,303643.7247,200.0016,200.0016,3400.462463,0
276.28806,0,12205.95651,276831.8626,14208.07018,38860.3112,294836.6156,0,1400.078404,3400.462463,0
276.45836,0,12806.55696,280103.5473,14608.53138,37255.43609,326817.2498,0,200.0016,2200.193617,0
276.62859,0,15209.24722,324970.0152,10604.49631,34447.39962,312662.001,0,200.0016,2200.193617,0
276.79873,0,11605.3849,277445.2389,16811.29719,45884.0596,331333.8467,0,400.0064001,1800.129609,0
276.96894,0,17211.84175,332155.2192,18012.96934,63561.19118,430280.3434,0,800.0256008,2200.193617,0
277.13917,0,15409.49225,392878.618,19815.69403,45081.14606,371437.8501,0,600.0144003,2200.193617,0
277.30938,0,15009.0054,372673.8333,17011.56787,32041.0125,399689.5142,0,200.0016,2200.193617,0
277.47976,0,19415.06609,449747.9457,16811.29719,42271.35405,307127.2969,0,400.0064001,2200.193617,0
277.65001,0,16210.50441,370201.9874,14007.84439,39462.19242,274991.912,0,200.0016,2200.193617,0
277.82021,0,14208.07018,328048.8892,15009.0054,39662.82592,331744.5263,0,0,3000.360043,0
277.99044,0,13807.62181,304258.403,12005.76277,41468.67212,323533.4635,0,1000.040002,2400.230422,0
278.16065,0,13206.97328,327843.6077,13206.97328,45281.86962,357644.214,200.0016,800.0256008,2200.193617,200.0016
278.33095,0,15609.74048,450991.5706,18413.55237,37857.24015,287877.194,0,400.0064001,2200.193617,0
278.50109,0,19415.06609,311431.8576,16410.76546,37255.43609,295246.1126,0,0,3400.462463,0
278.67132,0,16210.50441,361965.9784,19415.06609,39462.19242,449540.6867,0,400.0064001,4800.921777,0
278.84154,0,17011.56787,379886.1357,20416.65999,52108.38544,395561.2622,0,0,2800.313635,0
279.01178,0,14808.76679,354558.141,17612.39913,33845.75947,329075.3469,0,400.0064001,3200.409652,0
279.18198,0,14208.07018,364847.9732,17412.11883,49497.80767,338933.5755,0,800.0256008,3200.409652,0
279.35229,0,12406.15345,332360.5707,24824.62603,55723.93002,346743.4504,0,200.0016,3600.518475,0
279.52243,0,14608.53138,286240.2395,11405.20077,48293.10911,281330.6474,0,400.0064001,3200.409652,0
279.69265,200.0016,13006.76352,292789.3293,12606.3536,33645.21917,289105.0489,0,600.0144003,1600.102407,0
279.86286,200.0016,12205.95651,338317.2114,18413.55237,59541.47053,302619.3272,0,600.0144003,2400.230422,0
280.0331,200.0016,13206.97328,377000.7227,17812.68263,35450.19748,300365.9445,0,0,3000.360043,0
280.20332,0,18814.14824,284194.3444,15009.0054,36854.24946,369996.022,0,200.0016,2800.313635,0
280.37361,0,14007.84439,398863.7564,15409.49225,47490.04112,337290.0045,0,1200.057603,4400.774536,0
280.54384,200.0016,17612.39913,339755.441,15609.74048,48895.44391,348182.6367,0,400.0064001,3600.518475,0
280.71398,200.0016,17011.56787,402993.0823,15209.24722,44278.28401,337700.8773,0,200.0016,3400.462463,0
280.88418,0,14808.76679,296474.6833,12806.55696,36854.24946,287058.6903,0,200.0016,4000.640102,0
281.05441,0,14608.53138,408569.8024,19014.45098,33043.61758,269065.0042,0,400.0064001,3600.518475,0
281.2246,0,13807.62181,354558.141,18814.14824,59139.56938,529377.1649,0,800.0256008,4600.846556,0
281.3949,0,17211.84175,434626.9045,15409.49225,49698.60203,425107.8025,0,600.0144003,3600.518475,0
281.56513,0,12606.3536,356615.4395,13407.18625,32241.52709,358261.5187,0,400.0064001,3400.462463,0
281.73528,0,22019.37705,438767.8682,17812.68263,39662.82592,393084.9551,0,0,3800.577688,0
281.9055,0,15609.74048,411049.1307,15009.0054,42070.67874,347771.4239,0,200.0016,3000.360043,0
282.07571,0,15009.0054,374734.0728,11805.57223,38057.84793,340988.3391,0,200.0016,4000.640102,0
282.24593,0,14608.53138,389577.6799,17011.56787,40666.04165,329691.2615,0,200.0016,2000.160013,0
282.41622,0,15409.49225,365259.7403,16010.24656,40064.10256,368348.419,0,200.0016,4200.705719,0
282.58645,0,13407.18625,286444.8472,17412.11883,41067.35045,328048.8892,0,200.0016,3000.360043,0
282.75659,0,9803.843106,388546.3128,12205.95651,38459.07314,397418.8095,0,0,4000.640102,0
282.9268,0,15409.49225,269269.334,14808.76679,36653.66096,278672.081,0,1200.057603,2200.193617,0
283.09702,0,13607.40243,298727.3728,13006.76352,40064.10256,321071.1826,0,600.0144003,3400.462463,0
283.26723,0,16010.24656,345304.4275,12806.55696,50501.81165,319019.6476,0,600.0144003,3600.518475,0
283.43753,200.0016,14408.29918,336879.1451,18613.8487,45683.32639,297908.1666,0,200.0016,2400.230422,0
283.60775,0,17412.11883,330512.5275,12606.3536,44679.7086,323738.6752,0,200.0016,2200.193617,200.0016
283.77792,400.0064001,14408.29918,499796.0016,12406.15345,39060.93506,361965.9784,0,1400.078404,3400.462463,0
283.94811,0,17211.84175,339139.0369,12606.3536,46084.79602,281126.1225,0,200.0016,6201.537981,0
284.11833,0,15009.0054,367318.7759,16611.02972,41268.00968,509579.3572,0,600.0144003,3600.518475,0
284.28855,0,18213.25925,298932.1827,18413.55237,42271.35405,360525.2266,0,800.0256008,3600.518475,0
284.45882,0,16410.76546,297908.1666,13006.76352,33845.75947,269882.3434,0,200.0016,2600.270428,0
284.62905,0,14408.29918,304873.1112,11605.3849,45081.14606,331744.5263,0,600.0144003,4000.640102,0
284.79919,0,10604.49631,341604.8332,15609.74048,35450.19748,353118.2307,0,400.0064001,5601.254681,0
284.9694,0,17011.56787,404025.6235,18213.25925,45281.86962,366701.0301,0,600.0144003,3600.518475,0
285.13963,0,15009.0054,348799.4809,22420.0884,45482.5964,287467.9355,0,200.0016,4200.705719,0
285.30982,0,15809.99191,330923.1804,19014.45098,48493.88416,278672.081,0,400.0064001,1600.102407,0
285.48013,0,14808.76679,339344.5016,13607.40243,40465.39207,310611.8284,0,200.0016,3800.577688,0
285.65036,0,15209.24722,341604.8332,11205.01985,30437.01141,385040.2911,0,400.0064001,2800.313635,0
285.82051,0,16611.02972,317173.5502,15209.24722,43676.17124,334619.6564,0,600.0144003,3400.462463,0
285.99073,200.0016,18012.96934,374321.9981,10604.49631,39060.93506,298932.1827,0,600.0144003,3800.577688,0
286.16094,0,13807.62181,317583.7708,14208.07018,43274.77882,325790.9751,0,400.0064001,4000.640102,0
286.33116,0,15609.74048,416422.669,12406.15345,41067.35045,404851.717,0,200.0016,4400.774536,0
286.50138,0,14808.76679,342015.8459,15209.24722,42873.39926,347360.2245,0,0,3800.577688,0
286.67168,0,17011.56787,395767.6429,13607.40243,37054.84116,286035.6351,0,1200.057603,2600.270428,0
286.84182,0,17011.56787,406504.065,14608.53138,46486.27853,336468.299,0,600.0144003,4000.640102,0
287.01222,0,14408.29918,288491.1065,14408.29918,32041.0125,313482.1631,0,400.0064001,2800.313635,0
287.1824,0,15209.24722,398038.0524,15209.24722,40465.39207,363612.7524,0,200.0016,2800.313635,0
287.35271,0,13407.18625,331949.8711,17211.84175,35650.76669,323123.0501,0,200.0016,3200.409652,0
287.52285,0,17211.84175,314917.5746,13006.76352,40064.10256,286649.4583,0,0,3600.518475,0
287.69307,0,12406.15345,316968.4449,10804.66762,41468.67212,398038.0524,0,400.0064001,3200.409652,0
287.86328,200.0016,15209.24722,387927.5327,13206.97328,41468.67212,277036.318,0,400.0064001,2200.193617,0
288.0335,0,17812.68263,334414.2683,14608.53138,41669.33778,385246.5009,0,600.0144003,5401.166652,0
288.20371,0,16811.29719,428831.8198,17412.11883,32642.56591,294631.872,0,800.0256008,3800.577688,0
288.37402,0,12406.15345,287467.9355,13006.76352,35249.63148,274991.912,0,200.0016,3200.409652,0
288.54425,0,16010.24656,282557.8667,14007.84439,46285.53567,333798.1241,0,400.0064001,3200.409652,0
288.7144,0,13006.76352,322302.2632,15409.49225,38459.07314,353118.2307,0,600.0144003,4000.640102,0
288.88461,0,16010.24656,311431.8576,12005.76277,36453.07568,298932.1827,0,600.0144003,3000.360043,0
289.05486,0,16010.24656,353529.617,10004.0016,33244.14823,278876.5663,0,1400.078404,2000.160013,0
289.22507,0,17211.84175,301185.3099,16611.02972,35450.19748,269473.6672,0,0,2600.270428,0
289.39535,400.0064001,14608.53138,288491.1065,14608.53138,37255.43609,326817.2498,0,400.0064001,5001.0002,0
289.56558,0,15009.0054,296884.2334,18413.55237,43676.17124,254770.121,0,1200.057603,3200.409652,0
289.73573,0,11605.3849,303233.9557,11805.57223,37255.43609,289719.0211,0,800.0256008,3400.462463,0
289.90594,0,15209.24722,315942.9682,13407.18625,59742.42594,308152.0595,0,800.0256008,4600.846556,0
290.07616,0,19615.37846,659439.5853,10404.3282,30837.99241,290333.0231,0,1200.057603,7402.191049,200.0016
290.24638,0,19815.69403,359702.0134,14007.84439,40264.74571,271721.5501,0,1000.040002,2000.160013,0
290.41667,200.0016,13206.97328,328664.7538,11205.01985,41870.00665,367936.5517,0,800.0256008,3800.577688,0
290.5869,0,15809.99191,313892.2641,16611.02972,50903.43578,385040.2911,0,800.0256008,3600.518475,0
290.75703,0,25025.02503,255178.3218,12005.76277,47891.56868,375558.2623,0,600.0144003,5401.166652,0
290.9274,0,20817.32001,374115.9658,18012.96934,50903.43578,364024.4793,0,600.0144003,4200.705719,0
291.09762,0,14608.53138,310406.8294,12406.15345,35049.0687,389371.3998,0,0,4400.774536,0
291.26792,0,15209.24722,281126.1225,10204.1633,37054.84116,285831.034,0,1000.040002,4800.921777,0
291.43807,200.0016,19615.37846,248648.6923,13006.76352,44077.57653,328664.7538,0,800.0256008,3000.360043,0
291.60828,0,18413.55237,360319.4183,15009.0054,53112.59871,408156.6281,0,1000.040002,2800.313635,200.0016
291.77849,0,17612.39913,428624.9013,8602.959418,37656.63558,394735.7729,0,200.0016,2800.313635,0
291.94869,0,19014.45098,329896.573,13607.40243,33645.21917,280921.6008,0,1800.129609,4400.774536,0
292.11892,200.0016,15209.24722,282353.3219,14007.84439,39261.56213,309996.8413,0,1000.040002,2000.160013,0
292.28922,0,16410.76546,251300.947,10604.49631,40465.39207,303029.0762,0,600.0144003,5401.166652,0
292.45936,0,17412.11883,412082.327,15409.49225,40866.69445,428004.1661,0,400.0064001,4600.846556,0
292.62959,0,17211.84175,366906.942,17011.56787,46285.53567,400102.4132,0,600.0144003,4400.774536,0
292.79981,0,32041.0125,380916.7993,13407.18625,56929.34347,546490.5253,0,600.0144003,6201.537981,0
292.97002,0,22219.73112,307127.2969,10804.66762,41268.00968,431315.1042,0,400.0064001,5801.345912,200.0016
293.14023,0,22019.37705,404025.6235,11004.84213,66174.70121,374115.9658,0,800.0256008,3600.518475,0
293.31052,0,19415.06609,333798.1241,14608.53138,46285.53567,471736.5611,0,1200.057603,2800.313635,0
293.48066,0,19415.06609,367524.6978,12806.55696,63963.23417,397625.2205,0,1800.129609,6801.850103,0
293.6509,0,25826.65311,423659.868,14408.29918,73012.61273,560699.5043,0,800.0256008,4200.705719,0
293.82111,0,20216.3348,443531.6436,10204.1633,71001.07504,586860.2261,0,1400.078404,7001.960549,0
293.99133,200.0016,16811.29719,368760.2997,19214.75693,52710.90374,669881.2203,0,1000.040002,4200.705719,0
294.16155,0,24423.83767,346537.8657,12406.15345,60345.31151,443738.8048,0,1000.040002,8803.098691,200.0016
294.33184,0,24624.23024,560281.3676,14808.76679,67582.20162,462812.0722,0,400.0064001,5601.254681,0
294.50199,0,22219.73112,738099.4687,11004.84213,45884.0596,513953.0707,0,600.0144003,4800.921777,0
294.67223,0,21217.99286,307742.1445,15009.0054,85289.98595,527291.7381,0,1000.040002,3600.518475,0
294.84243,0,21618.67854,370201.9874,13807.62181,70799.93903,502709.4078,0,600.0144003,6201.537981,0
295.01266,200.0016,23221.5496,387927.5327,13006.76352,82471.16519,586022.2537,0,1000.040002,4400.774536,0
295.18287,0,28632.75587,354763.8559,15209.24722,58938.62364,492515.3975,0,600.0144003,4800.921777,0
295.35317,0,21418.33409,352089.8235,12606.3536,71805.65139,475474.2514,0,200.0016,7001.960549,0
295.52333,0,15409.49225,440099.5261,13407.18625,60948.22609,528334.4089,0,800.0256008,3800.577688,0
295.69354,0,18613.8487,304873.1112,12205.95651,54719.5074,634952.6529,0,600.0144003,3800.577688,0
295.86376,0,18012.96934,401547.6655,14208.07018,54317.76091,584555.934,0,1400.078404,5001.0002,0
296.03413,0,18613.8487,489188.5058,17612.39913,67582.20162,517494.7944,0,800.0256008,5001.0002,0
296.20444,0,19014.45098,487525.3856,16210.50441,66174.70121,561117.6548,0,400.0064001,3400.462463,0
296.37458,0,15809.99191,309996.8413,11405.20077,61752.15732,489812.2318,0,1000.040002,6001.440346,0
296.5448,200.0016,17812.68263,373085.8544,17211.84175,73616.13698,443324.4858,0,600.0144003,6801.850103,0
296.71502,0,17011.56787,418490.0197,7802.43436,51104.25268,392259.6267,0,400.0064001,5801.345912,0
296.88523,0,20216.3348,384009.2926,16611.02972,67381.12045,493139.2864,0,400.0064001,4800.921777,0
297.05544,0,20216.3348,508330.0002,12005.76277,64365.29006,536261.4913,0,800.0256008,4000.640102,0
297.22575,0,22820.81258,428417.9862,12005.76277,59340.51835,525623.642,0,200.0016,4200.705719,0
297.39589,200.0016,16010.24656,527835.5498,9403.535729,64164.26051,483160.7274,0,600.0144003,4800.921777,0
297.56612,200.0016,16611.02972,351678.4839,10604.49631,49497.80767,522913.4508,0,600.0144003,4200.705719,0
297.73635,0,18213.25925,398657.3254,13407.18625,48694.66242,969709.719,0,200.0016,5601.254681,0
297.90655,0,18613.8487,475058.8983,11605.3849,64164.26051,494179.169,0,1000.040002,5401.166652,0
298.07679,0,22019.37705,765327.8898,14608.53138,68788.75635,541896.8843,0,1000.040002,4000.640102,0
298.24708,0,25025.02503,477343.508,9803.843106,75225.67703,460322.6332,0,0,4600.846556,0
298.41723,0,15809.99191,545987.8305,11004.84213,68185.46446,561109.1825,0,800.0256008,1600.102407,0
298.58745,0,15609.74048,365977.7129,11205.01985,46687.02461,356409.6947,0,0,3600.518475,0
298.75765,200.0016,15009.0054,327638.3294,9603.687816,50501.81165,401960.6249,0,200.0016,2600.270428,0
298.92787,0,17011.56787,375352.2099,11004.84213,60546.27981,447053.8419,0,600.0144003,3200.409652,0
299.09824,0,13607.40243,390609.1309,9403.535729,65973.64263,385246.5009,0,800.0256008,5401.166652,0
299.26846,0,17011.56787,419317.0541,8202.690482,57130.25699,472774.6984,0,400.0064001,2600.270428,0
299.43868,0,16010.24656,313072.0754,11205.01985,47891.56868,531880.1268,0,400.0064001,3400.462463,0
299.60889,0,16811.29719,339755.441,8803.098691,58134.87291,448711.6844,0,400.0064001,4800.921777,0
299.77926,0,16611.02972,472567.0642,9603.687816,61350.18525,374940.1151,0,200.0016,4800.921777,0
299.94949,200.0016,19615.37846,380092.2617,9603.687816,64365.29006,447675.5075,0,1200.057603,2000.160013,0
300.11971,0,22219.73112,345715.5602,9403.535729,112100.4163,536052.8208,0,400.0064001,2600.270428,0
300.28992,0,15009.0054,417042.8389,9003.241167,54920.38548,442495.8885,0,400.0064001,5401.166652,0
300.46028,0,15809.99191,334619.6564,11205.01985,41870.00665,470698.5084,0,1000.040002,5001.0002,0
300.63059,0,17612.39913,319224.7861,7202.074197,54719.5074,469660.5404,0,600.0144003,5601.254681,0
300.80073,0,14007.84439,341193.8338,7202.074197,52309.22165,550041.2889,0,1200.057603,4600.846556,0
300.97094,200.0016,19615.37846,303233.9557,8803.098691,53313.45102,475889.6181,0,1000.040002,3000.360043,0
301.14116,200.0016,14608.53138,330307.206,10004.0016,59139.56938,396593.1994,0,800.0256008,4000.640102,0
301.31137,0,12205.95651,422005.2878,7202.074197,51305.07279,471113.7194,0,1600.102407,5001.0002,0
301.48162,0,15209.24722,345509.9922,10404.3282,47088.52643,391228.0417,0,0,3600.518475,0
301.65189,0,18814.14824,264774.8403,10204.1633,46887.77391,419317.0541,0,1000.040002,8002.560819,0
301.82205,0,14408.29918,423866.7057,8402.823349,52108.38544,457211.5189,0,800.0256008,5601.254681,0
301.99227,0,13006.76352,369584.1012,7802.43436,54116.89249,453686.5083,0,400.0064001,3000.360043,0
302.16248,0,13807.62181,436283.1282,9603.687816,57331.17373,382566.0353,0,1200.057603,2400.230422,0
302.33269,200.0016,16010.24656,305692.7686,4200.705719,55523.03905,497715.4047,0,0,3800.577688,0
302.50294,0,17211.84175,412082.327,7602.311103,39662.82592,376176.4395,0,400.0064001,4200.705719,0
302.67321,0,15809.99191,328870.0487,9003.241167,64164.26051,508954.6634,0,1600.102407,3800.577688,0
302.84336,0,15809.99191,330923.1804,8602.959418,57331.17373,399483.0697,0,600.0144003,4400.774536,0
303.01359,0,14608.53138,748688.2991,5801.345912,49698.60203,391640.6656,0,800.0256008,4400.774536,0
303.18379,0,10804.66762,307537.192,5601.254681,33645.21917,367936.5517,0,600.0144003,4600.846556,0
303.35401,0,12005.76277,313687.2119,7001.960549,45683.32639,370819.9037,0,1000.040002,2200.193617,0
303.52423,0,18613.8487,325380.4885,7001.960549,48293.10911,375764.318,0,1400.078404,7001.960549,0
303.69452,0,14208.07018,355998.2149,6401.63882,55523.03905,407743.4672,0,600.0144003,6401.63882,0
303.86468,0,17612.39913,331949.8711,8402.823349,55322.15131,433384.8783,0,1200.057603,5201.081825,0
304.0349,0,14808.76679,414148.9716,7602.311103,40264.74571,389990.2502,0,400.0064001,5801.345912,0
304.20511,0,16611.02972,367318.7759,5001.0002,48493.88416,476928.0939,0,400.0064001,5001.0002,0
304.37547,200.0016,13607.40243,270904.0919,13006.76352,65772.58727,447053.8419,0,1600.102407,5201.081825,0
304.54578,200.0016,15809.99191,317173.5502,7202.074197,59541.47053,400308.8678,0,600.0144003,4400.774536,0
304.71591,0,10804.66762,308766.9569,7802.43436,51706.72268,426555.9018,0,600.0144003,5401.166652,0
304.88613,0,16611.02972,352089.8235,5801.345912,47490.04112,380710.6599,0,1000.040002,4800.921777,0
305.05635,0,13206.97328,270699.7356,6401.63882,54116.89249,327843.6077,0,400.0064001,5201.081825,0
305.22656,0,15209.24722,338933.5755,7001.960549,48895.44391,366906.942,0,800.0256008,2600.270428,0
305.39693,0,14608.53138,300980.4636,8602.959418,47088.52643,353529.617,0,400.0064001,4000.640102,200.0016
305.56715,0,15009.0054,285626.4362,6401.63882,44278.28401,362995.1871,0,400.0064001,3600.518475,0
305.73736,0,17211.84175,361965.9784,5401.166652,43475.47342,345304.4275,0,800.0256008,5401.166652,0
305.90757,0,16010.24656,272743.4473,8402.823349,38258.45893,336262.881,0,1000.040002,5601.254681,0
306.0778,0,14007.84439,316148.0569,6801.850103,42472.03257,346126.7063,0,1000.040002,4200.705719,0
306.2481,0,11205.01985,361142.6716,9803.843106,40064.10256,349621.9864,0,600.0144003,4400.774536,0
306.41823,0,14608.53138,297703.3733,7402.191049,46887.77391,355998.2149,0,1200.057603,5201.081825,0
