Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
303.69043,200.0016,16410.76546,764483.7622,9403.535729,90123.72442,959677.3524,0,400.0064001,3400.462463,0
303.86065,0,15009.0054,532505.944,10404.3282,149893.3645,996822.1485,0,400.0064001,1600.102407,0
304.0308,0,17412.11883,480459.5452,13206.97328,119972.991,939422.1112,0,200.0016,600.0144003,0
304.20101,0,16010.24656,515619.6417,12205.95651,92339.8105,860642.1715,0,1000.040002,2000.160013,0
304.37123,0,19214.75693,680617.2462,6001.440346,107459.9285,712122.9574,0,200.0016,3200.409652,0
304.54145,0,26427.90787,467169.7621,7602.311103,162043.5605,1015001.29,0,1000.040002,3600.518475,0
304.71175,0,17612.39913,628618.761,6801.850103,127042.326,1273288.431,0,200.0016,2400.230422,0
304.88199,0,15609.74048,457833.6809,10404.3282,121790.4401,723564.8175,0,0,2400.230422,0
305.05211,0,17412.11883,466962.2193,10604.49631,99796.79205,659131.7771,0,0,600.0144003,0
305.22232,0,18413.55237,733561.3985,7602.311103,103022.8056,650286.052,0,0,2600.270428,0
305.39254,0,21217.99286,511661.8909,7001.960549,80256.82183,705143.4964,0,1000.040002,3800.577688,0
305.56274,200.0016,18413.55237,487317.5108,10404.3282,125022.11,1137504.182,0,200.0016,2400.230422,0
305.73304,0,15609.74048,668616.1125,8803.098691,154752.0345,1148439.461,0,400.0064001,3000.360043,0
305.90326,0,14007.84439,504166.3606,7402.191049,105644.5523,1167707.793,0,600.0144003,1600.102407,0
306.0734,0,18213.25925,663346.1718,8803.098691,98184.09618,872892.7244,0,200.0016,4200.705719,0
306.24362,0,22219.73112,645825.3748,11805.57223,135530.782,986877.6663,0,800.0256008,3200.409652,0
306.41385,0,19815.69403,526249.1525,6001.440346,117146.3707,1123083.611,0,0,3800.577688,0
306.58404,0,23021.17949,484823.278,8402.823349,108468.5843,799580.602,0,200.0016,3000.360043,0
306.75434,0,15209.24722,542523.1926,10404.3282,115935.1567,926079.562,0,600.0144003,2400.230422,0
306.92456,0,16210.50441,723552.0727,8402.823349,97780.9546,1112473.762,0,200.0016,1600.102407,0
307.0947,0,19815.69403,594823.7029,13407.18625,98385.67183,766820.5805,0,400.0064001,2800.313635,0
307.26492,0,16811.29719,558608.9574,8402.823349,156574.5198,1128981.012,0,200.0016,3000.360043,0
307.43513,0,15409.49225,527291.7381,9603.687816,112504.018,978236.4726,0,0,3600.518475,0
307.60535,0,15609.74048,490228.0662,7202.074197,103426.1156,961504.8889,0,400.0064001,2400.230422,0
307.77563,0,12406.15345,580995.5714,9403.535729,113109.4449,942006.1265,0,200.0016,3200.409652,0
307.94586,0,21819.02619,486693.9068,9003.241167,276627.4104,955365.0778,0,600.0144003,5401.166652,0
308.116,0,15209.24722,570111.1993,8202.690482,130881.6315,822022.7781,0,200.0016,4000.640102,0
308.28621,0,20416.65999,640394.4929,9403.535729,150703.0125,1134225.382,0,400.0064001,3200.409652,0
308.45643,200.0016,16410.76546,466132.0816,8402.823349,182522.9262,1124175.521,0,1000.040002,2800.313635,0
308.62664,0,18814.14824,689693.3866,9003.241167,108872.0693,979555.515,0,0,2000.160013,0
308.79702,0,20416.65999,503750.0714,9003.241167,119972.991,826945.6761,0,800.0256008,3200.409652,0
308.96724,0,16010.24656,653388.8251,11205.01985,99595.19373,998984.9996,0,600.0144003,4000.640102,0
309.13745,0,13607.40243,612654.7004,10004.0016,103022.8056,1097340.994,0,400.0064001,3400.462463,0
309.30766,0,19014.45098,697256.8369,13006.76352,160220.2828,1030170.008,0,600.0144003,3800.577688,0
309.47804,0,12205.95651,502293.1662,11004.84213,90728.07271,847166.737,0,600.0144003,4200.705719,0
309.64826,0,17211.84175,623155.1328,7602.311103,100401.6064,814925.5704,0,600.0144003,2000.160013,0
309.81849,0,17011.56787,559602.0411,10204.1633,92944.26556,800219.6115,0,600.0144003,6001.440346,0
309.98869,0,18613.8487,721646.5146,10204.1633,170555.6853,1172748.515,0,400.0064001,2200.193617,0
310.15906,0,15209.24722,514578.0093,9803.843106,117550.1346,1227444.398,0,600.0144003,2400.230422,0
310.32928,0,13206.97328,510412.3299,8402.823349,139574.92,1416052.474,0,400.0064001,4400.774536,0
310.49949,0,15409.49225,689083.9889,8602.959418,108670.3252,897507.2145,0,200.0016,2600.270428,200.0016
310.6697,0,21418.33409,794069.001,9003.241167,102014.5873,800690.2199,0,800.0256008,4000.640102,0
310.83991,0,19014.45098,745662.919,8402.823349,121184.5945,1416785.014,0,800.0256008,2600.270428,0
311.01012,0,19214.75693,648812.3574,11805.57223,131690.0559,1194522.062,0,200.0016,5201.081825,0
311.18039,0,13206.97328,480667.3081,8002.560819,179479.3287,915544.3508,0,200.0016,2400.230422,0
311.3507,0,15009.0054,703307.5972,9803.843106,89720.84173,728423.1152,0,400.0064001,1800.129609,200.0016
311.52091,0,19214.75693,689717.5364,9003.241167,97176.2665,801497.7253,0,200.0016,3400.462463,200.0016
311.69113,0,18012.96934,800119.7613,6601.74286,118761.5044,1151284.133,0,600.0144003,4400.774536,0
311.86136,0,18413.55237,602792.1381,7402.191049,160422.8561,1135099.648,0,200.0016,2200.193617,0
312.03165,0,20016.01281,457833.6809,10004.0016,156979.5524,1051758.019,0,800.0256008,2000.160013,0
312.20178,0,16811.29719,590841.345,8202.690482,100603.2177,922853.5877,0,0,2600.270428,0
312.372,0,19214.75693,608008.1232,4800.921777,114118.5547,652602.2,0,400.0064001,2200.193617,0
312.54222,0,20817.32001,718434.4978,7802.43436,87908.02974,881631.9094,0,200.0016,3200.409652,0
312.71242,0,15809.99191,570948.1298,5401.166652,138563.7635,1349072.513,0,600.0144003,2600.270428,0
312.88264,0,15209.24722,370613.9283,11004.84213,132902.79,967443.0586,0,600.0144003,2600.270428,0
313.05293,200.0016,15609.74048,747175.6091,15409.49225,123204.1934,971111.8129,0,600.0144003,3000.360043,0
313.22308,200.0016,19615.37846,723128.5909,9403.535729,109275.5673,725881.4716,0,200.0016,3200.409652,0
313.39329,0,22620.44889,574505.696,9203.386846,114925.9009,779574.3277,0,800.0256008,4400.774536,0
313.5635,0,17612.39913,579739.2094,9603.687816,119165.3203,1043553.189,0,400.0064001,5201.081825,0
313.7337,200.0016,16410.76546,427176.5663,9603.687816,128658.7327,1001580.896,0,200.0016,3200.409652,0
313.90393,0,18413.55237,533757.6703,11405.20077,115127.7456,832210.4933,0,0,1600.102407,0
314.07423,0,15209.24722,578901.7034,6601.74286,108065.1122,650917.6872,0,400.0064001,1800.129609,0
314.24436,200.0016,16811.29719,602372.6231,7402.191049,111293.2517,730128.6815,0,200.0016,3600.518475,0
314.4146,200.0016,18613.8487,582042.634,8602.959418,107661.6532,1382439.848,0,400.0064001,4000.640102,0
314.58479,0,16811.29719,650917.6872,11205.01985,116137.0176,1117396.66,0,400.0064001,4000.640102,0
314.75501,0,16010.24656,563208.6121,10004.0016,119771.0685,1096064.102,0,200.0016,4600.846556,0
314.92523,0,14408.29918,658289.0642,7602.311103,81061.99236,709584.5331,0,400.0064001,3600.518475,0
315.09553,0,19615.37846,512078.4384,8402.823349,98587.25072,692674.5046,0,0,3800.577688,0
315.26567,0,15009.0054,582461.483,9203.386846,137350.483,1015867.598,0,1000.040002,3400.462463,0
315.43589,0,15609.74048,524810.1696,8402.823349,160422.8561,874345.8965,0,1400.078404,3000.360043,0
315.60611,0,16010.24656,483160.7274,11605.3849,110082.6021,867492.2191,0,600.0144003,2400.230422,0
315.77632,0,11004.84213,646286.4177,8602.959418,95160.84994,924789.0759,0,800.0256008,2600.270428,0
315.94653,0,24624.23024,585184.3361,8402.823349,81867.21459,764271.3452,0,200.0016,2800.313635,0
316.11683,0,17412.11883,623135.0238,6601.74286,71202.21429,677685.4751,0,400.0064001,1600.102407,0
316.28697,0,12806.55696,481290.6172,7001.960549,115127.7456,983852.5946,0,600.0144003,2800.313635,0
316.45722,0,12606.3536,460115.2019,11004.84213,118155.8049,974632.617,0,200.0016,3400.462463,0
316.62744,0,17812.68263,668405.2733,10204.1633,124820.1063,936192.8159,0,200.0016,1400.078404,0
316.79764,0,23622.29945,472359.4333,8202.690482,186988.2004,805332.8269,0,0,2400.230422,0
316.96787,0,14608.53138,547325.9103,7001.960549,114522.2213,754928.4631,0,0,5201.081825,0
317.13815,200.0016,16611.02972,517911.5325,9003.241167,100804.8322,1008938.752,0,600.0144003,800.0256008,0
317.3083,0,12806.55696,547952.4849,9403.535729,139170.4476,985148.9677,0,600.0144003,2600.270428,0
317.47852,0,14408.29918,809195.9017,8402.823349,131285.8372,964853.9737,0,600.0144003,2800.313635,0
317.64873,0,23021.17949,754739.0594,8602.959418,110284.3689,855079.1786,0,200.0016,3200.409652,0
317.81894,0,16010.24656,557772.8343,8002.560819,82068.52822,697533.8591,0,0,2800.313635,0
317.98915,0,20616.9884,744150.2289,6401.63882,111293.2517,1094423.136,0,200.0016,3800.577688,0
318.15944,0,13006.76352,516453.0089,11805.57223,115733.299,1070779.037,0,600.0144003,2600.270428,0
318.32958,200.0016,17211.84175,561326.7351,12005.76277,120780.7137,799580.602,0,400.0064001,2800.313635,0
318.4998,0,16811.29719,762572.1352,8402.823349,88310.85421,683172.3855,0,600.0144003,2600.270428,0
318.67001,0,19815.69403,546908.211,8803.098691,95765.44092,655340.0051,0,200.0016,1800.129609,0
318.84039,0,15209.24722,646707.3731,7602.311103,100804.8322,1183035.3,0,0,3000.360043,0
319.01068,0,15209.24722,430901.1898,8803.098691,124012.1238,1053398.985,0,1200.057603,5201.081825,0
319.18082,0,23822.67919,526249.1525,7802.43436,141395.2066,868777.007,0,1200.057603,3600.518475,0
319.35104,0,22219.73112,612864.6247,9803.843106,104636.1234,1018683.496,0,600.0144003,1800.129609,200.0016
319.52126,200.0016,23622.29945,679795.5477,19214.75693,121386.5398,844996.3022,0,800.0256008,3600.518475,0
319.69147,0,18413.55237,794069.001,6601.74286,93548.74974,1063244.782,0,600.0144003,2600.270428,0
319.86169,0,19815.69403,495427.1402,10604.49631,128456.6705,1039279.733,0,1200.057603,4000.640102,0
320.03199,0,14808.76679,548370.2184,11004.84213,127850.5034,1107370.215,0,600.0144003,3400.462463,0
320.20213,0,16210.50441,526874.6937,11605.3849,101611.3226,755352.9926,0,600.0144003,2200.193617,0
320.37235,0,17412.11883,608666.7923,10804.66762,123002.2189,710853.6826,0,600.0144003,2600.270428,0
320.54258,0,19014.45098,624415.7633,8402.823349,117146.3707,1027143.529,0,600.0144003,2800.313635,0
320.71277,0,18413.55237,679162.4895,8002.560819,103426.1156,999247.1071,0,1600.102407,1800.129609,0
320.88302,0,17011.56787,676079.176,8602.959418,137552.6883,1142751.974,0,800.0256008,3800.577688,0
321.05338,0,18213.25925,618743.9027,10804.66762,159612.5822,589005.6047,0,1000.040002,1800.129609,0
321.22359,0,20216.3348,655340.0051,11805.57223,90123.72442,718047.8973,0,800.0256008,4200.705719,0
321.39382,0,18213.25925,592517.9762,7001.960549,100603.2177,587364.6386,0,600.0144003,5401.166652,0
321.56404,0,18413.55237,606495.4331,7402.191049,104434.4473,936623.3421,0,400.0064001,1800.129609,0
321.73431,0,20416.65999,636187.6323,9203.386846,163867.1026,1155138.878,0,800.0256008,3400.462463,0
321.90454,0,15009.0054,548370.2184,8602.959418,120578.7781,843960.3698,0,1000.040002,3000.360043,0
322.0747,200.0016,18213.25925,795108.422,8803.098691,116944.4936,1049047.23,0,0,2400.230422,0
322.2449,0,21017.65483,697111.2335,8602.959418,104434.4473,733410.6135,0,400.0064001,2400.230422,0
322.41511,0,20616.9884,480251.7857,7001.960549,135732.958,820471.2959,0,1600.102407,3200.409652,0
322.58532,0,14007.84439,551085.8189,6601.74286,111495.038,822022.7781,0,200.0016,2000.160013,0
322.75561,0,20216.3348,546699.3664,9003.241167,117348.251,939637.4261,0,400.0064001,1400.078404,200.0016
322.92587,0,16010.24656,635136.1328,7602.311103,90123.72442,706412.2075,0,600.0144003,2400.230422,200.0016
323.09598,0,17011.56787,592937.1683,8402.823349,103426.1156,701972.2665,0,800.0256008,4000.640102,0
323.26618,0,17211.84175,660952.2754,8402.823349,96773.15729,887661.4185,0,800.0256008,2600.270428,0
323.43656,0,11405.20077,498131.4969,7202.074197,133509.2009,783190.1851,0,200.0016,1600.102407,0
323.60685,0,12406.15345,559602.0411,13206.97328,128052.5558,928685.5687,0,1200.057603,4600.846556,0
323.77699,0,18012.96934,643550.5445,11205.01985,124416.1086,1087859.272,0,600.0144003,2400.230422,0
323.94721,0,18213.25925,710430.6189,8803.098691,76634.1941,603211.6669,0,200.0016,4200.705719,0
324.11758,0,21618.67854,563417.7267,6801.850103,83075.14488,714873.4828,0,600.0144003,2200.193617,0
324.28788,200.0016,15809.99191,640184.117,9603.687816,152120.0219,856483.0643,0,0,1000.040002,0
324.45811,0,16611.02972,544402.3019,12606.3536,136339.5055,1186346.23,0,600.0144003,4200.705719,0
324.62825,0,13407.18625,762302.5097,8602.959418,112100.4163,684650.0312,0,200.0016,2600.270428,0
324.79846,0,19014.45098,668194.4376,6801.850103,75628.09433,794126.3559,0,800.0256008,3000.360043,0
324.96869,0,16410.76546,596081.5471,5601.254681,71202.21429,668826.9551,0,800.0256008,2800.313635,0
325.1389,0,12005.76277,463641.9934,7802.43436,82873.81509,769582.8214,0,200.0016,2000.160013,0
325.30915,400.0064001,14608.53138,465509.5139,12005.76277,109679.0782,919628.4162,0,600.0144003,2400.230422,0
325.47942,0,20416.65999,509371.1226,8803.098691,128456.6705,835150.5061,0,200.0016,3400.462463,0
325.64956,0,16410.76546,625256.2526,10404.3282,85491.35454,738170.7367,0,600.0144003,2400.230422,0
325.81979,0,23221.5496,657657.0659,10604.49631,84484.54394,803841.263,0,600.0144003,3200.409652,0
325.99,0,24023.06214,563208.6121,6001.440346,79250.43136,828586.6421,0,400.0064001,3800.577688,0
326.16022,0,21418.33409,537513.586,12005.76277,100199.9984,931967.5007,0,600.0144003,4200.705719,0
326.33043,0,16410.76546,509162.8913,13006.76352,120780.7137,1079699.562,0,1200.057603,3000.360043,0
326.50072,0,15409.49225,579948.5945,10004.0016,88915.11517,799793.6017,0,600.0144003,2600.270428,0
326.67087,0,15809.99191,892393.8552,8602.959418,99595.19373,725246.1392,0,400.0064001,2600.270428,0
326.84109,0,18012.96934,603001.9008,8002.560819,96974.71028,826945.6761,0,800.0256008,3000.360043,0
327.01131,0,15009.0054,419523.8211,6001.440346,113311.2604,861284.2093,0,200.0016,3200.409652,0
327.18151,0,13206.97328,453064.549,9803.843106,132296.4083,1027785.181,0,600.0144003,4200.705719,0
327.35175,0,19415.06609,576389.5141,8602.959418,138563.7635,961504.8889,0,400.0064001,600.0144003,0
327.52203,0,21017.65483,625886.6557,8602.959418,102619.5086,759666.0697,0,600.0144003,3400.462463,400.0064001
327.69217,200.0016,15409.49225,604050.7657,6001.440346,89116.54196,752169.3627,0,800.0256008,2800.313635,0
327.86239,0,15009.0054,493139.2864,9203.386846,97176.2665,799793.6017,0,0,5801.345912,200.0016
328.0326,0,17612.39913,509371.1226,8002.560819,169744.7587,1028218.754,0,200.0016,2800.313635,0
328.20281,0,20016.01281,625466.3835,9003.241167,112302.2155,916833.9166,0,200.0016,3000.360043,0
328.37305,0,20216.3348,671990.0105,9003.241167,82873.81509,568855.9062,0,800.0256008,2400.230422,0
328.54333,200.0016,24223.4483,597339.5149,8602.959418,81867.21459,751957.1487,0,400.0064001,3800.577688,0
328.71347,0,21418.33409,455137.865,6801.850103,102821.1555,866849.8729,0,0,3400.462463,0
328.8837,0,18213.25925,472359.4333,10404.3282,89116.54196,1201085.926,0,400.0064001,5001.0002,0
329.05391,0,15809.99191,505207.1431,10204.1633,110889.6889,923498.7183,0,400.0064001,3000.360043,0
329.22413,0,19415.06609,761934.9892,10404.3282,93145.75705,719106.2096,200.0016,400.0064001,2600.270428,0
329.39438,0,23021.17949,717412.9517,8002.560819,99192.00681,933608.4667,0,0,4200.705719,0
329.56465,0,17412.11883,513328.1626,7802.43436,102417.8649,772345.6546,0,200.0016,2200.193617,0
329.73478,0,15009.0054,421591.6764,7402.191049,85289.98595,941144.7308,0,1000.040002,1400.078404,0
329.90502,0,16611.02972,555055.8122,9803.843106,132094.2876,1072736.678,0,200.0016,2000.160013,0
330.07523,0,25826.65311,719952.9222,9003.241167,99998.3936,991042.2771,0,600.0144003,1600.102407,0
330.24545,200.0016,18613.8487,610975.4299,10404.3282,75829.30783,701972.2665,0,0,4200.705719,0
330.41566,0,21418.33409,478174.3767,8803.098691,104636.1234,757263.5483,0,200.0016,2800.313635,200.0016
330.58597,0,16210.50441,461277.187,10204.1633,98587.25072,956581.9909,0,200.0016,3600.518475,0
330.7561,200.0016,19014.45098,484199.7961,9203.386846,121588.4883,856483.0643,0,200.0016,2600.270428,0
330.92632,0,21819.02619,657235.751,9403.535729,93145.75705,777447.8264,0,1000.040002,2000.160013,0
331.09652,0,15609.74048,575970.8639,10404.3282,94757.80547,632402.6379,0,600.0144003,2600.270428,0
331.26673,0,20216.3348,753226.3693,8602.959418,91533.91572,817698.1353,0,400.0064001,5001.0002,200.0016
331.43695,0,17011.56787,405058.2487,11205.01985,108468.5843,1002662.673,0,200.0016,2200.193617,0
331.60725,0,14408.29918,580995.5714,9203.386846,113916.7263,811940.3971,0,400.0064001,2200.193617,0
331.77739,0,16410.76546,605729.1283,9003.241167,97579.38866,1029085.942,0,400.0064001,2800.313635,0
331.94761,0,22820.81258,737534.7971,10604.49631,85491.35454,549623.5007,0,200.0016,2800.313635,0
332.11781,0,24223.4483,703663.4918,11205.01985,116944.4936,1074694.613,0,0,2800.313635,0
332.28803,0,11805.57223,547952.4849,9403.535729,104837.8027,810021.7217,0,0,1800.129609,0
332.45825,0,18012.96934,430901.1898,9403.535729,81263.29307,736898.889,0,400.0064001,2400.230422,0
332.62854,0,11205.01985,763815.1998,9803.843106,94153.26304,767457.9681,0,1000.040002,4200.705719,0
332.79867,0,21819.02619,695632.1537,10204.1633,91332.45012,754291.6952,0,600.0144003,5001.0002,0
332.9689,0,20216.3348,1061815.142,6601.74286,95362.37703,1014015.801,0,200.0016,3600.518475,200.0016
333.13911,0,16811.29719,571157.371,8002.560819,126436.2271,812580.019,0,200.0016,5401.166652,0
333.30931,0,14208.07018,469245.3768,12806.55696,97377.82596,896216.2521,0,800.0256008,2200.193617,0
333.47954,400.0064001,16010.24656,490851.8431,6401.63882,113109.4449,889779.9576,0,800.0256008,2800.313635,0
333.64982,0,23221.5496,697256.8369,11805.57223,111091.4687,735839.1119,0,600.0144003,1600.102407,0
333.81997,0,24824.62603,768520.3509,11205.01985,135530.782,739866.7293,0,200.0016,3000.360043,200.0016
333.99019,0,21017.65483,573040.6959,6001.440346,84484.54394,928230.6575,0,600.0144003,3800.577688,0
334.1604,0,14808.76679,455137.865,10404.3282,89317.97198,987742.1018,0,200.0016,3800.577688,0
334.33062,200.0016,16010.24656,554010.9576,9003.241167,94556.28809,739442.7102,0,600.0144003,1400.078404,0
334.50082,0,22019.37705,583927.5627,8402.823349,86296.8612,815458.914,0,400.0064001,1000.040002,0
334.67112,0,18012.96934,619794.0578,7602.311103,86095.47969,592098.7978,0,0,3000.360043,200.0016
334.84126,0,16611.02972,626160.4039,10204.1633,87908.02974,936192.8159,0,800.0256008,4000.640102,0
335.01149,0,15409.49225,606988.0446,8402.823349,98587.25072,846525.3999,0,600.0144003,4200.705719,200.0016
335.18186,200.0016,14208.07018,562627.4212,6401.63882,93347.25178,999247.1071,0,400.0064001,2000.160013,0
335.35208,200.0016,13607.40243,626160.4039,6801.850103,98385.67183,854009.6466,0,1200.057603,1000.040002,0
335.52238,0,25025.02503,712122.9574,7001.960549,71403.35676,819191.3016,0,0,4400.774536,0
