Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
439.69589,0,14408.29918,354558.141,8002.560819,68185.46446,455552.5688,0,200.0016,400.0064001,0
439.86603,0,12205.95651,311520.8706,9603.687816,67984.37362,963145.8549,200.0016,0,600.0144003,0
440.03624,200.0016,22420.0884,332360.5707,6801.850103,56728.43317,365465.6288,0,0,1200.057603,0
440.20646,0,10404.3282,281330.6474,4800.921777,63963.23417,330101.8878,0,200.0016,200.0016,200.0016
440.37668,0,12005.76277,267021.8873,7802.43436,71604.50246,287877.194,0,200.0016,0,0
440.54689,0,9403.535729,235599.5575,10604.49631,149286.1627,450369.743,0,200.0016,200.0016,0
440.71719,0,8402.823349,180696.6794,4800.921777,77036.65661,398038.0524,0,200.0016,800.0256008,0
440.88734,0,13006.76352,338522.6628,6801.850103,53916.02729,559468.2165,0,0,800.0256008,0
441.05755,0,10404.3282,329673.1514,10004.0016,102014.5873,436490.1713,0,0,1000.040002,0
441.22778,0,9403.535729,468840.6373,5001.0002,99192.00681,358055.7471,0,200.0016,400.0064001,0
441.39802,0,11405.20077,232339.381,4600.846556,36252.49361,431108.1453,0,0,800.0256008,0
441.5682,0,6601.74286,232950.5999,7001.960549,73817.31818,386277.6,0,0,0,0
441.73848,0,6401.63882,772891.3401,9403.535729,65973.64263,486486.0456,0,0,400.0064001,200.0016
441.90871,0,10604.49631,257627.8036,10204.1633,36854.24946,277222.0628,0,0,800.0256008,0
442.07887,0,11605.3849,249260.7016,9603.687816,41268.00968,954941.0249,0,0,400.0064001,0
442.24907,0,9603.687816,250892.8716,5201.081825,67984.37362,597210.4347,0,0,400.0064001,0
442.4193,0,7802.43436,225617.9267,6001.440346,37857.24015,381329.0882,0,0,200.0016,0
442.5895,0,9403.535729,249260.7016,5001.0002,54518.63254,325585.7301,0,0,200.0016,0
442.75978,0,17011.56787,467327.9472,3800.577688,44679.7086,217475.5088,0,0,800.0256008,0
442.93002,0,9403.535729,289514.3604,4800.921777,67984.37362,700591.2933,0,0,1200.057603,0
443.10015,0,10604.49631,223989.0225,4800.921777,55121.26679,466754.6798,0,600.0144003,1600.102407,0
443.27037,0,11605.3849,320455.6872,3200.409652,37255.43609,392053.303,0,400.0064001,1600.102407,200.0016
443.44057,200.0016,8202.690482,397625.2205,4400.774536,37054.84116,350855.8449,0,200.0016,200.0016,0
443.61078,0,10604.49631,278876.5663,3400.462463,61350.18525,329896.573,0,200.0016,0,0
443.78108,0,12406.15345,379886.1357,3800.577688,51706.72268,370613.9283,0,0,200.0016,0
443.9513,0,9603.687816,244161.5303,6801.850103,61149.20406,329485.9533,0,0,1200.057603,0
444.12144,0,7402.191049,218696.5364,7202.074197,62958.15087,372673.8333,0,0,800.0256008,0
444.29166,0,8803.098691,292994.043,2800.313635,52911.74962,491891.5391,0,600.0144003,600.0144003,0
444.46187,0,9403.535729,328160.4613,4400.774536,34246.84969,539600.6832,0,200.0016,800.0256008,200.0016
444.63207,0,9603.687816,254566.0255,3200.409652,52911.74962,364024.4793,0,0,0,0
444.80245,200.0016,8803.098691,248852.6921,4200.705719,40264.74571,308152.0595,0,200.0016,600.0144003,0
444.97268,0,19014.45098,195720.3557,3400.462463,34046.30297,257627.8036,0,0,1000.040002,0
445.14288,0,11405.20077,193282.8661,6001.440346,83477.81417,509162.8913,0,600.0144003,1800.129609,0
445.31309,0,11405.20077,408333.0347,2600.270428,72207.95892,384215.4856,0,200.0016,1200.057603,0
445.48332,0,16611.02972,392465.9538,6601.74286,102417.8649,446846.6268,0,0,1200.057603,0
445.65362,200.0016,9403.535729,261711.3294,3200.409652,79049.16296,326201.475,0,600.0144003,400.0064001,0
445.82376,0,11405.20077,199783.8867,4400.774536,71805.65139,546699.3664,0,0,200.0016,0
445.99399,0,8803.098691,346312.7421,4000.640102,52911.74962,347771.4239,0,0,1600.102407,0
446.1642,0,15809.99191,266817.5938,5201.081825,47490.04112,297908.1666,0,200.0016,200.0016,0
446.33441,200.0016,11405.20077,257423.662,6601.74286,91936.85664,329485.9533,0,0,800.0256008,0
446.50463,0,9603.687816,250688.8388,2600.270428,39060.93506,307947.1003,0,200.0016,600.0144003,0
446.67492,200.0016,14608.53138,337290.0045,4200.705719,80055.53727,543058.5564,0,0,400.0064001,0
446.84507,0,9603.687816,376566.5434,5001.0002,43876.87228,379473.8937,0,0,1000.040002,0
447.01529,0,9603.687816,386483.8298,3600.518475,95765.44092,480251.7857,0,200.0016,600.0144003,0
447.1855,0,11205.01985,268452.0344,3400.462463,40666.04165,396593.1994,0,0,800.0256008,0
447.35572,200.0016,12005.76277,365465.6288,6201.537981,48092.33729,495843.1577,0,0,200.0016,0
447.52593,0,13206.97328,406090.9579,3200.409652,53112.59871,498752.4741,0,0,1000.040002,0
447.69623,0,16010.24656,232746.857,4200.705719,145643.5675,603774.2987,0,0,1200.057603,0
447.86639,0,16210.50441,418921.8652,3800.577688,64365.29006,516036.3185,0,0,800.0256008,0
448.03659,400.0064001,14007.84439,283989.7731,7001.960549,85088.6206,789203.4579,0,0,200.0016,0
448.20681,0,16010.24656,304873.1112,7802.43436,66375.76302,697533.8591,0,0,1200.057603,0
448.37703,0,22019.37705,332360.5707,6601.74286,100199.9984,913610.2427,0,0,400.0064001,0
448.54724,0,14007.84439,314097.3195,7202.074197,80860.69488,798302.6781,0,0,200.0016,0
448.71753,0,14808.76679,268656.3544,3000.360043,93347.25178,687394.6817,0,0,600.0144003,0
448.88768,0,12406.15345,399895.962,7001.960549,78847.89779,705777.8363,0,0,200.0016,0
449.05789,0,17011.56787,320250.5287,6201.537981,81665.90418,659342.464,0,200.0016,400.0064001,200.0016
449.22811,0,12406.15345,303643.7247,6201.537981,101409.6952,729482.2816,0,0,600.0144003,0
449.39834,0,15809.99191,301799.8688,5601.254681,95563.90736,710853.6826,0,0,200.0016,0
449.56855,200.0016,18012.96934,302209.5914,8002.560819,80055.53727,569274.3235,0,200.0016,0,0
449.73884,0,20616.9884,291970.5075,5001.0002,71202.21429,671146.4529,0,0,800.0256008,0
449.90907,0,14408.29918,289309.703,4000.640102,79250.43136,387166.7854,0,200.0016,800.0256008,0
450.07922,0,18613.8487,255178.3218,4400.774536,65370.48623,526666.1766,0,200.0016,600.0144003,400.0064001
450.24944,0,17211.84175,298317.7631,4000.640102,58938.62364,549832.3931,0,0,800.0256008,0
450.41965,0,11605.3849,222360.3287,5001.0002,57532.09369,507288.9629,0,0,400.0064001,0
450.58985,0,10004.0016,200190.3118,5001.0002,54920.38548,475681.9331,0,200.0016,200.0016,0
450.76014,0,14007.84439,186988.2004,3800.577688,44679.7086,344893.3081,0,0,400.0064001,0
450.93038,200.0016,15609.74048,169136.5979,4600.846556,44278.28401,419110.2905,0,0,200.0016,0
451.10052,0,11004.84213,127446.4082,3000.360043,48092.33729,334825.0478,0,0,0,0
451.27072,0,11004.84213,126840.2898,3400.462463,34647.95277,230302.1985,0,200.0016,0,200.0016
451.44094,0,16210.50441,94354.77395,2200.193617,25425.83265,200190.3118,0,0,0,0
451.61114,0,13006.76352,72610.27937,1800.129609,25225.42723,150298.1819,0,0,0,0
451.78144,0,12606.3536,59541.47053,4200.705719,19615.37846,154954.5198,0,0,200.0016,0
451.95166,0,8803.098691,48493.88416,4400.774536,15809.99191,109073.8167,0,600.0144003,400.0064001,0
452.1218,0,21017.65483,37456.03423,2600.270428,12806.55696,83276.47791,0,200.0016,400.0064001,0
452.29201,0,15409.49225,25626.24127,2200.193617,8803.098691,43876.87228,0,200.0016,2200.193617,0
452.46222,0,10404.3282,22019.37705,2400.230422,8202.690482,49497.80767,0,0,0,0
452.63244,0,905828.6393,13006.76352,1600.102407,5201.081825,21217.99286,0,0,0,0
452.80274,0,15209.24722,8602.959418,2000.160013,5801.345912,15009.0054,0,0,0,0
452.97296,200.0016,9803.843106,7802.43436,3200.409652,3600.518475,11405.20077,0,0,0,0
453.1431,0,38459.07314,7402.191049,2800.313635,3200.409652,7202.074197,0,0,0,2000.160013
453.31331,0,7402.191049,5401.166652,2200.193617,2000.160013,3800.577688,0,0,0,0
453.48352,0,10404.3282,5001.0002,2600.270428,2200.193617,3000.360043,0,0,0,0
453.65374,0,7001.960549,5801.345912,3200.409652,3000.360043,1600.102407,0,0,0,0
453.82402,0,7402.191049,5401.166652,3000.360043,1400.078404,1600.102407,0,0,0,0
453.99425,0,8202.690482,2600.270428,1800.129609,2800.313635,2200.193617,0,0,0,0
454.16441,0,11405.20077,3600.518475,4200.705719,1800.129609,800.0256008,0,0,0,0
454.33463,0,2962034.039,2400.230422,4000.640102,2600.270428,2000.160013,0,0,0,0
454.50484,0,10204.1633,4400.774536,2600.270428,2600.270428,1000.040002,0,0,0,0
454.67505,0,8402.823349,4800.921777,3200.409652,2400.230422,3000.360043,0,0,200.0016,0
454.84534,0,32843.09013,3000.360043,1600.102407,1800.129609,400.0064001,0,0,0,400.0064001
455.01558,0,38258.45893,5401.166652,3800.577688,2400.230422,800.0256008,0,0,0,0
455.18571,0,9403.535729,3800.577688,2600.270428,1400.078404,1000.040002,0,0,0,0
455.35594,0,57532.09369,4400.774536,3600.518475,1000.040002,1400.078404,0,0,0,0
455.52614,0,38659.69056,3600.518475,2600.270428,1400.078404,400.0064001,0,0,0,0
455.69635,0,5801.345912,3800.577688,3800.577688,1400.078404,600.0144003,0,0,0,0
455.86671,0,8202.690482,2600.270428,1800.129609,2200.193617,0,0,0,0,200.0016
456.03692,0,7402.191049,5001.0002,1600.102407,3000.360043,600.0144003,0,0,0,0
456.20714,0,5801.345912,4200.705719,3000.360043,2600.270428,200.0016,0,0,0,0
456.37736,0,8002.560819,3000.360043,1600.102407,2000.160013,0,0,0,0,0
456.54758,0,4600.846556,2400.230422,2400.230422,1200.057603,200.0016,0,0,0,0
456.71787,0,14408.29918,3400.462463,2800.313635,2200.193617,800.0256008,0,0,0,0
456.88801,0,5201.081825,2800.313635,3600.518475,1000.040002,0,0,0,0,0
457.05822,0,3800.577688,2600.270428,1400.078404,2200.193617,200.0016,0,0,0,0
457.22859,0,7202.074197,2800.313635,2600.270428,2800.313635,200.0016,0,0,0,0
457.39881,0,4600.846556,3000.360043,2400.230422,2400.230422,200.0016,0,0,0,0
457.5691,0,5001.0002,1400.078404,3600.518475,2200.193617,200.0016,0,0,0,0
457.73924,0,7802.43436,5201.081825,1400.078404,2200.193617,0,0,0,0,0
457.90962,0,14408.29918,3400.462463,2000.160013,600.0144003,400.0064001,0,0,0,0
458.07982,0,6201.537981,3600.518475,2200.193617,3200.409652,600.0144003,0,0,0,0
458.25012,200.0016,5401.166652,2400.230422,1800.129609,1800.129609,0,0,0,0,0
458.42035,0,6401.63882,2800.313635,1800.129609,2000.160013,0,0,0,0,0
458.59048,200.0016,6801.850103,4600.846556,1600.102407,2400.230422,200.0016,0,0,0,0
458.76071,0,4200.705719,2400.230422,2200.193617,2600.270428,0,0,0,200.0016,400.0064001
458.93092,0,6201.537981,3800.577688,2400.230422,2400.230422,0,0,0,0,0
459.10113,0,5201.081825,3000.360043,2200.193617,1800.129609,200.0016,0,0,0,0
459.27141,0,5601.254681,3800.577688,2400.230422,2200.193617,400.0064001,0,0,0,0
459.44164,0,4800.921777,2800.313635,2600.270428,1400.078404,0,0,0,0,0
459.61179,0,6001.440346,4400.774536,1000.040002,1400.078404,0,0,0,0,0
459.78198,0,4200.705719,2400.230422,3400.462463,1600.102407,200.0016,0,0,0,0
459.9522,200.0016,5001.0002,2600.270428,2000.160013,3200.409652,200.0016,0,0,200.0016,0
460.1224,200.0016,7001.960549,2600.270428,800.0256008,2800.313635,0,0,0,0,0
460.29269,0,9203.386846,4200.705719,2400.230422,2800.313635,0,0,0,0,0
460.46291,200.0016,7202.074197,3200.409652,2000.160013,2200.193617,200.0016,0,0,0,0
460.63306,0,31038.48772,4200.705719,2000.160013,2400.230422,0,0,0,0,0
460.80328,0,6601.74286,3800.577688,2000.160013,2600.270428,0,0,0,0,0
460.97348,200.0016,4400.774536,3200.409652,2200.193617,2400.230422,0,0,0,0,0
461.14369,0,6201.537981,3000.360043,3200.409652,3400.462463,2400.230422,0,0,0,0
461.31399,0,10804.66762,2800.313635,2600.270428,2400.230422,0,0,0,0,0
461.48421,0,4400.774536,4200.705719,2000.160013,1000.040002,0,0,0,0,0
461.65435,0,8202.690482,3000.360043,2800.313635,2600.270428,0,0,0,0,0
461.82455,0,4600.846556,3000.360043,2600.270428,1400.078404,0,0,0,0,0
461.99476,0,3600.518475,5601.254681,2600.270428,1600.102407,0,0,0,0,0
462.16498,0,4000.640102,3200.409652,2400.230422,1000.040002,0,0,0,0,0
462.33527,0,4200.705719,2600.270428,2600.270428,2200.193617,0,0,0,0,0
462.5055,0,5201.081825,2600.270428,2600.270428,1400.078404,0,0,0,0,0
462.67564,0,2800.313635,2400.230422,2000.160013,1600.102407,0,0,0,0,0
462.84585,0,6001.440346,3200.409652,3800.577688,1600.102407,0,0,0,0,0
463.01608,0,5601.254681,3200.409652,1200.057603,1800.129609,0,0,0,0,0
463.18644,0,6001.440346,2000.160013,2800.313635,2600.270428,0,0,0,0,0
463.35666,0,5001.0002,3000.360043,1800.129609,2000.160013,0,0,0,0,0
463.52689,0,5401.166652,4200.705719,1600.102407,1400.078404,0,0,0,0,0
463.69726,0,7202.074197,2400.230422,2600.270428,2600.270428,0,0,0,0,0
463.86749,200.0016,7001.960549,3200.409652,2200.193617,2200.193617,200.0016,0,0,0,0
464.03778,0,6201.537981,4600.846556,2200.193617,1400.078404,0,0,0,0,0
464.20793,0,6401.63882,4200.705719,2000.160013,2400.230422,0,0,0,0,0
464.37815,200.0016,4200.705719,2200.193617,3400.462463,3000.360043,0,0,0,0,0
464.54836,0,6001.440346,3000.360043,2800.313635,2200.193617,0,0,0,0,0
464.71857,0,5401.166652,3200.409652,2200.193617,3200.409652,0,0,0,0,0
464.88878,200.0016,4600.846556,2200.193617,2600.270428,2400.230422,0,0,0,0,0
465.05908,0,4400.774536,4000.640102,2600.270428,2000.160013,0,0,0,0,0
465.22921,0,3800.577688,1400.078404,3400.462463,1800.129609,0,0,0,0,0
465.39944,0,4400.774536,3200.409652,2400.230422,1600.102407,0,0,0,0,0
465.56964,0,4600.846556,4000.640102,3200.409652,3200.409652,0,0,0,0,0
465.73985,0,6601.74286,3600.518475,2800.313635,1800.129609,0,0,0,0,0
465.91007,0,5801.345912,2000.160013,4200.705719,2800.313635,0,0,0,0,0
466.08038,0,4600.846556,3000.360043,1800.129609,2600.270428,0,0,0,0,0
466.25052,0,3800.577688,2200.193617,2400.230422,1200.057603,0,0,0,0,0
466.42074,0,4600.846556,2000.160013,2400.230422,1200.057603,0,0,0,0,0
466.59095,0,6201.537981,2000.160013,3200.409652,1400.078404,0,0,0,0,0
466.76118,0,5401.166652,3800.577688,3600.518475,1000.040002,0,0,0,0,0
466.93137,0,5001.0002,4000.640102,2200.193617,2800.313635,0,0,0,0,0
467.10165,0,5201.081825,3800.577688,3600.518475,1800.129609,0,0,0,0,0
467.27179,200.0016,5201.081825,3400.462463,1800.129609,3200.409652,0,0,0,0,0
467.44203,0,4600.846556,3600.518475,2600.270428,2000.160013,0,0,0,0,0
467.61224,0,5201.081825,3800.577688,2800.313635,1600.102407,0,0,0,0,0
467.78245,0,5201.081825,2200.193617,1800.129609,1400.078404,0,0,0,0,0
467.95268,0,3800.577688,1400.078404,3200.409652,2800.313635,0,0,0,0,0
468.12296,0,7202.074197,2600.270428,2000.160013,2800.313635,0,0,0,0,0
468.29309,0,4800.921777,2800.313635,2400.230422,1000.040002,0,0,0,0,0
468.46332,200.0016,7001.960549,2400.230422,2200.193617,3200.409652,0,0,0,0,0
468.63353,0,4400.774536,3000.360043,1800.129609,3200.409652,0,0,0,0,0
468.80374,200.0016,5401.166652,1400.078404,1800.129609,1800.129609,0,0,0,0,0
468.97396,0,5801.345912,2200.193617,3400.462463,2000.160013,0,0,0,0,0
469.14425,0,5601.254681,3200.409652,2200.193617,2400.230422,0,0,0,0,0
469.31439,0,4000.640102,3600.518475,1200.057603,3600.518475,0,0,0,0,0
469.48461,0,5001.0002,2200.193617,2600.270428,1800.129609,0,0,0,0,0
469.65483,0,3800.577688,3000.360043,2800.313635,3200.409652,0,0,0,0,0
469.82504,0,6001.440346,2000.160013,1400.078404,1200.057603,0,0,0,0,0
469.99526,0,2800.313635,2000.160013,3000.360043,1200.057603,0,0,0,0,0
470.16555,0,3600.518475,2600.270428,3600.518475,1800.129609,0,0,0,0,0
470.33569,0,5401.166652,1400.078404,3000.360043,2600.270428,0,0,0,0,0
470.50591,200.0016,4800.921777,1800.129609,2600.270428,2800.313635,0,0,0,0,0
470.67613,200.0016,4800.921777,4600.846556,3400.462463,1800.129609,0,0,0,0,0
470.84635,200.0016,4200.705719,2600.270428,3600.518475,1800.129609,0,0,0,0,200.0016
471.01656,0,3200.409652,1800.129609,3200.409652,2400.230422,0,0,0,0,0
471.18687,0,5001.0002,2800.313635,3200.409652,2600.270428,0,0,0,0,0
471.35701,200.0016,7001.960549,4200.705719,1800.129609,2800.313635,0,0,0,0,0
471.52724,0,5001.0002,3800.577688,4000.640102,1600.102407,0,0,0,0,0
471.69746,0,5001.0002,2000.160013,2400.230422,2600.270428,0,0,0,0,0
471.86759,0,6001.440346,2400.230422,1800.129609,1200.057603,0,0,0,0,0
472.03787,0,6001.440346,3000.360043,3600.518475,2400.230422,0,0,0,0,0
472.20816,0,6001.440346,2000.160013,2600.270428,2000.160013,0,0,0,0,0
472.37831,0,6401.63882,2800.313635,3600.518475,3000.360043,0,0,0,0,0
472.54855,0,5201.081825,4000.640102,2000.160013,2400.230422,0,0,0,0,0
472.71874,0,5001.0002,2600.270428,2800.313635,2200.193617,0,0,0,0,0
472.88895,0,3400.462463,2400.230422,2400.230422,2800.313635,0,0,0,200.0016,0
473.05916,0,1800.129609,2400.230422,2400.230422,1200.057603,0,0,0,0,0
473.22944,0,5401.166652,1000.040002,2600.270428,2600.270428,0,0,0,0,0
473.39968,0,5001.0002,3600.518475,2800.313635,2600.270428,0,0,0,0,0
473.56981,0,6201.537981,4200.705719,3000.360043,1200.057603,0,0,0,0,0
473.74003,0,6001.440346,1600.102407,1800.129609,2400.230422,0,0,0,0,0
473.91024,0,6001.440346,3200.409652,2200.193617,3200.409652,0,0,0,0,0
474.08044,0,5801.345912,3400.462463,1800.129609,2600.270428,0,0,0,0,0
474.25074,0,6001.440346,3400.462463,2400.230422,1600.102407,0,0,0,0,0
474.42096,0,4000.640102,2400.230422,2200.193617,3200.409652,0,0,0,0,0
474.5911,0,4400.774536,3600.518475,4000.640102,1400.078404,0,0,0,0,0
474.76131,0,5001.0002,3200.409652,1800.129609,400.0064001,0,0,0,0,0
474.93152,200.0016,4600.846556,3800.577688,2200.193617,2200.193617,0,0,0,0,200.0016
475.10173,0,5801.345912,2000.160013,2600.270428,1800.129609,0,0,0,0,0
475.2721,0,4400.774536,4200.705719,3200.409652,2600.270428,0,0,0,0,0
475.44232,0,5001.0002,4400.774536,2000.160013,1400.078404,0,0,0,0,0
475.61253,0,4400.774536,4200.705719,3000.360043,1800.129609,0,0,0,0,0
475.78274,0,3800.577688,4600.846556,3800.577688,3200.409652,0,0,0,0,0
475.95313,0,6801.850103,3000.360043,2800.313635,2600.270428,0,0,0,0,0
476.12335,0,5401.166652,3000.360043,2000.160013,2000.160013,0,0,0,0,0
476.29356,0,4400.774536,2200.193617,2000.160013,2800.313635,0,0,0,0,0
476.46394,0,4000.640102,3600.518475,2000.160013,2800.313635,0,0,0,0,0
476.63423,0,4200.705719,1600.102407,2400.230422,2600.270428,0,200.0016,0,0,0
476.80438,0,5201.081825,1800.129609,3400.462463,1200.057603,0,0,0,0,0
476.9746,0,5001.0002,3800.577688,600.0144003,1200.057603,0,0,0,0,0
477.1448,0,4800.921777,2000.160013,2800.313635,1200.057603,0,0,0,0,0
477.31501,0,5801.345912,2400.230422,2400.230422,1400.078404,0,0,0,0,0
477.48524,0,6801.850103,2800.313635,1800.129609,1600.102407,0,0,0,0,0
477.65551,0,4400.774536,3400.462463,2200.193617,1600.102407,0,0,0,0,0
477.82566,0,6201.537981,1800.129609,3000.360043,1600.102407,0,0,0,0,0
477.99588,0,6201.537981,2800.313635,4200.705719,2000.160013,0,0,0,0,0
478.1661,0,3000.360043,3000.360043,2800.313635,2200.193617,0,0,0,0,0
478.33629,0,3800.577688,3200.409652,4200.705719,2600.270428,0,0,0,0,0
478.50652,0,4800.921777,3200.409652,2400.230422,1600.102407,0,0,0,0,0
478.67681,200.0016,4000.640102,2000.160013,2800.313635,1800.129609,0,0,0,0,200.0016
478.84695,0,5401.166652,3400.462463,3000.360043,2000.160013,0,0,0,0,0
479.01719,0,4800.921777,3600.518475,3200.409652,4800.921777,0,0,0,0,0
479.18739,0,5601.254681,1400.078404,3600.518475,1200.057603,0,0,0,0,0
479.35763,0,5001.0002,2000.160013,1200.057603,1600.102407,0,0,0,0,0
479.52783,0,3800.577688,3000.360043,1200.057603,2800.313635,0,0,0,0,0
479.69812,0,5801.345912,5401.166652,2200.193617,1200.057603,0,0,0,0,0
479.86826,0,5401.166652,2800.313635,2800.313635,2000.160013,0,0,0,0,0
