Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
477.65707,200.0016,24223.4483,601114.1605,19815.69403,196126.6498,1877163.922,0,200.0016,400.0064001,0
477.82726,0,26227.48641,886348.5752,15809.99191,184958.334,1283474.633,0,0,400.0064001,0
477.99756,0,22820.81258,786807.0569,13206.97328,170758.4252,1378310.255,0,0,800.0256008,0
478.16778,0,20216.3348,978884.3628,18413.55237,235191.9893,1953596.688,0,200.0016,800.0256008,0
478.33793,200.0016,20016.01281,695420.8704,18413.55237,220528.2995,2282482.527,0,0,400.0064001,0
478.50814,0,20216.3348,542940.7486,20216.3348,202019.3874,1527638.162,0,200.0016,600.0144003,0
478.67837,200.0016,21418.33409,748137.8947,21418.33409,226025.1857,1753304.568,0,600.0144003,800.0256008,0
478.84856,0,27029.19153,761934.9892,17412.11883,172583.2306,1466922.42,0,0,400.0064001,0
479.01886,0,31038.48772,978668.3958,21017.65483,269473.6672,1671104.738,0,0,1600.102407,0
479.18909,0,15809.99191,608037.2361,19214.75693,172583.2306,1438240.271,0,0,200.0016,200.0016
479.35924,200.0016,17011.56787,579320.4495,15409.49225,220731.8451,2307362.939,0,0,400.0064001,0
479.52946,0,19815.69403,671779.1159,13206.97328,185161.3059,1284801.077,0,0,0,0
479.69965,0,20817.32001,695420.8704,12606.3536,148476.6059,1257415.094,0,200.0016,1000.040002,0
479.86985,0,25626.24127,742411.1372,19815.69403,218086.0078,1606404.531,0,0,800.0256008,0
480.04015,200.0016,19214.75693,727364.036,11405.20077,193485.9723,1292541.332,0,0,400.0064001,0
480.21037,0,24624.23024,998984.9996,11605.3849,154144.5981,1212484.692,0,0,600.0144003,0
480.38052,200.0016,26227.48641,936261.867,23822.67919,314712.5059,1962494.155,0,0,400.0064001,0
480.55073,0,15009.0054,728846.7713,12806.55696,224803.4483,1845695.239,0,200.0016,800.0256008,0
480.72094,0,32442.04489,851656.9878,10604.49631,193282.8661,1195346.03,0,0,400.0064001,0
480.89129,0,20817.32001,584765.3979,10804.66762,180696.6794,1529590.044,0,0,600.0144003,0
481.06151,0,22019.37705,460737.5059,9803.843106,164272.37,1400047.309,0,200.0016,400.0064001,0
481.23165,0,23221.5496,672833.6236,18012.96934,233765.6046,1401385.545,0,0,200.0016,0
481.40178,0,31639.99295,853367.97,10404.3282,212795.9982,2458065.89,0,600.0144003,400.0064001,200.0016
481.57199,0,15409.49225,618743.9027,9403.535729,104434.4473,780425.0264,0,200.0016,400.0064001,0
481.74221,0,28031.39516,802349.8716,9003.241167,122194.3533,1107152.107,0,0,1000.040002,0
481.91242,0,26828.76043,877559.8082,9003.241167,191251.9851,2121667.858,0,800.0256008,800.0256008,0
482.08272,0,21819.02619,656814.4499,7802.43436,161233.1822,1120026.747,0,0,600.0144003,0
482.25295,0,17812.68263,571785.1152,12806.55696,240899.1414,1740963.744,200.0016,200.0016,1000.040002,0
482.42309,200.0016,17812.68263,558190.889,7202.074197,120174.9168,1186346.23,0,200.0016,400.0064001,0
482.59331,0,19615.37846,588536.3357,6601.74286,152727.3605,1189638.122,0,0,800.0256008,0
482.76353,0,14007.84439,380092.2617,5001.0002,104434.4473,800219.6115,0,0,0,0
482.93374,0,18413.55237,637659.8764,9803.843106,199580.679,1847626.534,0,0,400.0064001,0
483.10398,0,20016.01281,424280.3912,7602.311103,187394.2129,1679074.215,0,0,600.0144003,200.0016
483.27426,0,13407.18625,430280.3434,7602.311103,175625.1611,1659273.162,0,0,600.0144003,0
483.44439,0,12406.15345,449955.2081,9203.386846,136137.3197,1432649.609,0,200.0016,600.0144003,0
483.61462,0,15409.49225,450369.743,8402.823349,161233.1822,1677935.427,0,600.0144003,1600.102407,0
483.78498,0,16410.76546,430901.1898,6601.74286,202019.3874,1589994.871,0,200.0016,800.0256008,0
483.95526,0,14608.53138,439803.3198,7202.074197,184958.334,1542659.362,0,0,800.0256008,0
484.12541,0,15209.24722,407536.8917,12806.55696,200799.9742,1699589.04,0,200.0016,400.0064001,0
484.29564,0,21618.67854,493763.2058,5001.0002,133307.0606,1086012.889,0,200.0016,600.0144003,0
484.46584,0,20216.3348,616643.8508,7802.43436,112504.018,785743.1657,0,0,400.0064001,0
484.63606,0,18213.25925,459907.774,8602.959418,121790.4401,1229205.486,0,0,600.0144003,0
484.80626,0,19014.45098,868348.7302,8202.690482,131487.9449,1087319.476,0,0,1600.102407,0
484.97655,0,15009.0054,573668.5325,10204.1633,215440.7256,1440253.488,0,200.0016,1400.078404,0
485.14678,0,23021.17949,780637.7099,8202.690482,119972.991,870061.9226,0,0,400.0064001,200.0016
485.31692,0,18413.55237,505831.6533,5201.081825,122396.3148,842891.7576,0,200.0016,0,0
485.48713,0,17211.84175,667983.6053,7202.074197,129467.0141,1195346.03,0,0,0,0
485.65735,0,17812.68263,411669.0384,7802.43436,119972.991,1178887.67,0,200.0016,600.0144003,0
485.82756,0,22019.37705,526249.1525,6401.63882,104837.8027,784466.6122,0,200.0016,800.0256008,0
485.99786,0,18613.8487,815138.8235,7001.960549,144429.6036,1347073.156,0,0,1200.057603,0
486.16808,0,20416.65999,525623.642,5801.345912,106653.0622,782977.4595,0,200.0016,600.0144003,0
486.33822,0,19615.37846,509162.8913,5801.345912,95765.44092,764058.9317,0,0,600.0144003,0
486.50844,0,18613.8487,462604.6004,4600.846556,147869.4725,1470040.15,0,0,400.0064001,0
486.67867,0,19815.69403,524998.1622,5201.081825,102014.5873,976077.0721,0,200.0016,600.0144003,0
486.84886,0,18413.55237,827726.9947,7001.960549,100804.8322,878416.9862,0,0,400.0064001,0
487.01916,0,20817.32001,629249.3295,6801.850103,98385.67183,801497.7253,0,200.0016,1600.102407,0
487.18939,0,21618.67854,528542.9533,4200.705719,114320.3864,882060.6261,0,0,3400.462463,0
487.35953,0,16611.02972,625466.3835,5601.254681,148881.3778,1367302.857,0,200.0016,600.0144003,0
487.52973,0,16611.02972,448711.6844,8602.959418,188409.3016,1125922.768,0,0,200.0016,0
487.69996,0,18613.8487,399070.1908,6001.440346,97176.2665,887849.6931,0,0,400.0064001,0
487.87017,0,27029.19153,920273.3863,6201.537981,101409.6952,1054694.014,0,200.0016,400.0064001,0
488.04045,0,20817.32001,559602.0411,5001.0002,103829.4386,1007856.453,0,400.0064001,1000.040002,0
488.21068,0,24423.83767,649443.9201,5601.254681,88915.11517,983852.5946,0,200.0016,1200.057603,0
488.38083,0,18213.25925,516661.3592,8202.690482,178667.8269,1383776.299,0,0,600.0144003,0
488.55104,0,15409.49225,702395.052,6801.850103,99595.19373,758325.0907,0,0,600.0144003,0
488.72126,0,18213.25925,616853.8405,7202.074197,138361.5419,900789.1465,0,600.0144003,600.0144003,0
488.89147,0,15409.49225,546281.6876,6201.537981,87102.4196,788083.8422,0,0,400.0064001,0
489.06176,0,21418.33409,602372.6231,7001.960549,86498.24595,985365.0424,0,200.0016,800.0256008,0
489.23199,0,13206.97328,406090.9579,6801.850103,181711.2282,1780346.928,0,400.0064001,1000.040002,0
489.40213,0,20616.9884,583718.1125,4800.921777,80860.69488,774046.1541,0,400.0064001,1400.078404,0
489.57234,0,18413.55237,678529.4625,6601.74286,125224.117,1088408.398,0,0,600.0144003,200.0016
489.74256,0,17812.68263,424487.2389,4200.705719,100804.8322,731177.1293,0,200.0016,400.0064001,200.0016
489.91275,200.0016,17011.56787,503750.0714,7402.191049,105644.5523,1087537.253,0,0,600.0144003,0
490.08305,0,23021.17949,657025.0987,6401.63882,116944.4936,979555.515,0,0,800.0256008,0
490.25328,0,18413.55237,472774.6984,8803.098691,155157.0084,988174.3411,0,0,600.0144003,0
490.42341,200.0016,19415.06609,353323.9222,3800.577688,93951.75537,703663.4918,0,0,400.0064001,0
490.59362,0,18213.25925,747501.4625,6601.74286,185770.2413,1283695.698,0,0,600.0144003,0
490.76384,0,18814.14824,537513.586,6001.440346,83477.81417,757051.2504,0,200.0016,1000.040002,0
490.93407,0,20216.3348,535426.8298,5201.081825,123204.1934,1287675.497,0,0,600.0144003,0
491.10429,0,19615.37846,480251.7857,3800.577688,117953.9116,1035808.61,0,200.0016,1000.040002,0
491.27457,0,13807.62181,518119.9066,7001.960549,148476.6059,885705.2923,0,200.0016,1000.040002,0
491.44471,0,24423.83767,860856.1805,5401.166652,123810.1364,1108678.943,0,0,1000.040002,0
491.61494,0,20416.65999,648391.3329,7402.191049,114118.5547,966148.4516,0,200.0016,800.0256008,200.0016
491.78516,0,19214.75693,408982.9902,8402.823349,137350.483,1114351.612,0,400.0064001,800.0256008,0
491.95538,0,16410.76546,394116.691,5801.345912,124214.1146,1171214.177,0,0,1200.057603,0
492.1256,200.0016,15209.24722,526666.1766,6001.440346,118963.4107,851443.131,0,200.0016,1600.102407,0
492.29589,0,22219.73112,827300.076,3600.518475,193485.9723,1198859.826,0,600.0144003,600.0144003,0
492.46603,0,24223.4483,643760.9755,5401.166652,95563.90736,921778.4414,0,200.0016,600.0144003,0
492.63626,0,20616.9884,514369.693,4800.921777,105241.171,793192.248,0,200.0016,1800.129609,200.0016
492.80646,200.0016,16811.29719,454723.1748,9003.241167,159815.1458,1098430.754,0,0,800.0256008,0
492.97667,0,19014.45098,746228.6924,5601.254681,114118.5547,808529.6158,0,0,600.0144003,0
493.14691,0,22620.44889,917908.6528,3000.360043,108670.3252,1212044.959,0,200.0016,1600.102407,0
493.31719,0,19415.06609,540435.6177,8002.560819,94556.28809,704720.6205,0,400.0064001,1000.040002,0
493.48734,0,16210.50441,460737.5059,7202.074197,82672.48852,711065.2197,0,0,1400.078404,0
493.65756,0,13607.40243,420557.7067,5001.0002,171569.4171,1513383.956,0,0,1800.129609,200.0016
493.82777,0,14007.84439,403406.0887,4800.921777,139777.161,1126578.045,0,400.0064001,1200.057603,0
493.99802,0,19214.75693,735627.1669,6601.74286,113311.2604,845456.5755,0,600.0144003,1200.057603,0
494.16821,0,15609.74048,728846.7713,8803.098691,148274.2248,1133788.27,0,0,3200.409652,0
494.3385,0,18613.8487,536470.1652,7001.960549,159410.0219,1545688.788,0,0,2600.270428,0
494.50864,0,15609.74048,1548901.343,6801.850103,123810.1364,1100987,0,800.0256008,1600.102407,0
494.67886,0,14208.07018,378649.4498,4000.640102,123002.2189,853795.7509,0,200.0016,600.0144003,0
494.84907,0,16811.29719,755777.536,3400.462463,120174.9168,851870.8482,0,400.0064001,2600.270428,0
495.01929,0,13407.18625,666086.2709,5601.254681,112907.6327,985581.1207,0,200.0016,1200.057603,0
495.18952,0,26427.90787,719741.2388,8602.959418,97176.2665,1080352.523,0,0,2000.160013,0
495.35981,0,17412.11883,448711.6844,4000.640102,83880.49638,800858.6526,0,0,600.0144003,0
495.52995,0,20416.65999,557563.8121,7202.074197,131083.7328,826232.8411,0,0,800.0256008,0
495.70018,0,16210.50441,443117.3314,5401.166652,111091.4687,996389.6214,0,1000.040002,1600.102407,0
495.87056,0,21618.67854,666718.6845,5201.081825,93145.75705,875202.8616,0,200.0016,1200.057603,0
496.04085,0,19815.69403,665032.3174,4600.846556,158194.7285,1332642.365,0,400.0064001,2200.193617,200.0016
496.21108,0,12406.15345,417869.7792,6001.440346,221138.9463,1503265.202,0,600.0144003,1800.129609,0
496.38123,0,15809.99191,482537.3268,6201.537981,190845.8481,1625429.202,0,200.0016,1800.129609,0
496.55144,0,13607.40243,452442.62,7602.311103,160625.4328,1218862.479,0,200.0016,1200.057603,0
496.7218,0,19214.75693,888707.5529,4600.846556,88915.11517,859358.1914,0,1200.057603,1600.102407,0
496.89209,0,19615.37846,843105.4729,4600.846556,124012.1238,1144064.252,0,200.0016,1400.078404,0
497.06223,0,18012.96934,593565.9823,5001.0002,228061.6776,1369527.796,0,600.0144003,1600.102407,0
497.23247,0,15409.49225,437111.3209,4000.640102,129871.1742,1127670.248,0,0,800.0256008,0
497.40268,0,18213.25925,528751.5011,3800.577688,172380.4614,1093854.375,0,0,2400.230422,0
497.5729,0,14808.76679,704720.6205,3000.360043,136541.6945,1342853.289,0,0,2200.193617,0
497.74311,0,20216.3348,765545.8998,3200.409652,91332.45012,1140565.138,0,600.0144003,2200.193617,0
497.91341,0,15809.99191,457833.6809,5001.0002,101006.45,974349.8101,0,200.0016,3200.409652,0
498.08355,0,27830.94801,1196444.558,4000.640102,66174.70121,863852.6795,0,600.0144003,800.0256008,0
498.25378,0,20016.01281,535009.5195,3200.409652,120376.8458,731812.7547,0,400.0064001,800.0256008,0
498.42398,0,12806.55696,701760.879,3600.518475,127648.4541,1233609.241,0,200.0016,800.0256008,0
498.59419,0,23221.5496,554846.8345,5801.345912,145036.5709,986661.5664,0,400.0064001,1200.057603,0
498.7644,0,20416.65999,667983.6053,2600.270428,117146.3707,1349961.213,0,600.0144003,1200.057603,0
498.93468,0,19014.45098,818338.0426,4800.921777,150095.7716,1029953.188,0,0,1800.129609,200.0016
499.10483,0,12406.15345,377206.8019,2400.230422,152524.9111,1286416.159,0,200.0016,1800.129609,0
499.27505,200.0016,21618.67854,650286.052,3800.577688,113109.4449,605519.3209,0,200.0016,1000.040002,0
499.44526,200.0016,21418.33409,649864.9791,5801.345912,94153.26304,858930.2264,0,400.0064001,2600.270428,0
499.61549,0,18413.55237,604889.9195,3200.409652,116742.6197,678529.4625,0,600.0144003,1600.102407,0
499.78569,0,14408.29918,441045.973,4400.774536,91332.45012,762996.9167,0,200.0016,600.0144003,0
499.95599,0,19615.37846,552130.4344,4000.640102,135328.6092,1005692.126,0,200.0016,800.0256008,0
500.12613,200.0016,12806.55696,351267.1577,3600.518475,94153.26304,996605.8831,0,400.0064001,1400.078404,0
500.29636,0,12406.15345,621264.4196,3600.518475,74420.88118,603840.9858,0,400.0064001,1200.057603,0
500.46658,0,14808.76679,679373.5055,3400.462463,72006.80354,580157.9831,0,600.0144003,3200.409652,0
500.63678,0,14208.07018,579948.5945,3800.577688,88109.44035,727575.8449,0,0,2800.313635,0
500.80699,0,16410.76546,796811.9268,3000.360043,93347.25178,782552.0189,0,600.0144003,800.0256008,0
500.97727,0,19014.45098,480044.0295,3000.360043,88109.44035,688450.4727,0,0,600.0144003,0
501.1475,0,13807.62181,529168.6069,5401.166652,66375.76302,516661.3592,0,400.0064001,1800.129609,0
501.31764,0,17812.68263,527291.7381,3200.409652,101611.3226,897289.2789,0,0,200.0016,0
501.48785,0,13807.62181,503541.9319,5001.0002,152929.8133,1372198.218,0,1000.040002,1600.102407,0
501.65807,0,16811.29719,548579.0902,3600.518475,132094.2876,1332864.257,0,1000.040002,2200.193617,0
501.82828,0,14208.07018,775916.7203,4000.640102,116338.8817,840541.1216,0,200.0016,1000.040002,0
501.99857,0,12406.15345,806398.3352,4400.774536,86095.47969,716778.0375,0,200.0016,1000.040002,0
502.16881,0,15809.99191,517911.5325,3800.577688,112504.018,892568.6257,0,200.0016,600.0144003,0
502.33895,0,13607.40243,538139.6793,3000.360043,77237.89271,467792.411,0,0,2000.160013,0
502.50917,200.0016,10204.1633,437111.3209,7202.074197,100804.8322,1078013.476,0,800.0256008,1600.102407,0
502.67937,0,16811.29719,629879.9291,4200.705719,151310.2827,893426.7982,0,600.0144003,2800.313635,0
502.84958,200.0016,14208.07018,469037.8001,4800.921777,124012.1238,993362.335,0,0,1000.040002,0
503.01989,0,13206.97328,789786.4193,8002.560819,103426.1156,687394.6817,0,600.0144003,1400.078404,0
503.19012,200.0016,12406.15345,438974.9518,5201.081825,94354.77395,818338.0426,0,400.0064001,800.0256008,0
503.36026,0,14608.53138,694231.4568,6601.74286,200799.9742,1293647.455,0,200.0016,1000.040002,0
503.53047,0,18814.14824,674310.0799,5601.254681,160625.4328,1195785.203,0,0,800.0256008,0
503.70071,0,16210.50441,699647.1952,5601.254681,144834.2453,1210945.691,0,0,1000.040002,0
503.87089,0,16010.24656,671541.1059,7202.074197,143418.0566,1196883.2,0,200.0016,1600.102407,0
504.04122,0,18413.55237,504374.5103,4800.921777,90929.52861,744956.0482,0,0,800.0256008,0
504.21142,0,13607.40243,452649.9263,8202.690482,197751.9574,1632659.987,0,200.0016,1800.129609,0
504.38157,0,12406.15345,471944.1818,4600.846556,137148.281,1192052.703,0,0,800.0256008,0
504.55179,200.0016,16010.24656,425314.6637,4800.921777,139979.4053,1034073.395,0,0,1200.057603,0
504.72199,200.0016,10804.66762,443324.4858,6201.537981,155966.9954,1418124.947,0,400.0064001,1000.040002,0
504.8922,200.0016,14208.07018,723340.3301,9803.843106,202629.1383,1436227.36,0,200.0016,1800.129609,0
505.06249,0,20216.3348,868562.8668,8002.560819,110486.139,1302499.79,0,200.0016,1800.129609,0
505.23271,0,14408.29918,557563.8121,14007.84439,225210.681,1895214.549,0,400.0064001,1800.129609,0
505.40287,200.0016,20016.01281,630510.5598,9403.535729,118761.5044,1056649.24,0,200.0016,1000.040002,0
505.57307,0,28231.84552,638921.9346,5201.081825,111495.038,1035374.784,0,200.0016,2600.270428,0
505.74329,200.0016,20216.3348,734355.5706,7402.191049,181102.4891,1410310.585,0,0,1000.040002,0
505.9135,0,18213.25925,525206.6521,11004.84213,218900.0525,1856538.815,0,200.0016,1600.102407,0
506.08378,0,15009.0054,504166.3606,12606.3536,210151.8256,2239817.411,0,400.0064001,1000.040002,0
506.25409,0,13206.97328,701760.879,14007.84439,220324.7571,1358618.663,0,200.0016,1000.040002,0
506.4243,0,12005.76277,534174.9397,11605.3849,209745.0791,1582849.171,0,0,1200.057603,0
506.59451,0,23221.5496,574924.2982,8602.959418,144227.2877,1046441.848,0,400.0064001,800.0256008,0
506.76473,0,17812.68263,540853.1054,11205.01985,241510.7751,1886808.686,0,0,2400.230422,0
506.93502,0,12606.3536,551921.5045,13807.62181,283376.0791,1461522.829,0,200.0016,800.0256008,0
507.10517,0,13607.40243,397625.2205,9603.687816,192876.6637,1828870.44,0,400.0064001,1000.040002,0
507.27538,0,22620.44889,862782.4216,9603.687816,99796.79205,945883.1148,0,400.0064001,1400.078404,0
507.4456,0,19014.45098,512911.5743,8803.098691,124416.1086,1460178.49,0,0,2000.160013,0
507.61582,0,13206.97328,431108.1453,12606.3536,270291.0329,2341557.303,0,0,1000.040002,0
507.78602,0,15409.49225,431936.001,6801.850103,154347.0736,1395364.552,0,400.0064001,1800.129609,0
507.95631,0,19415.06609,607407.7109,9203.386846,227247.0413,2029773.761,0,200.0016,2200.193617,0
508.12653,0,13607.40243,466132.0816,7001.960549,143418.0566,1193589.486,0,0,1400.078404,0
508.29667,0,27830.94801,765758.3378,7802.43436,121992.3951,973918.0305,0,400.0064001,1000.040002,0
508.46689,0,19415.06609,953856.1201,10204.1633,139372.6821,1261801.669,0,400.0064001,1200.057603,0
508.63712,200.0016,22219.73112,477343.508,10404.3282,126234.2006,933179.5323,0,0,1000.040002,0
508.80748,400.0064001,17812.68263,541270.6067,16410.76546,312046.9144,2177221.575,0,400.0064001,1000.040002,0
508.9777,0,20817.32001,845242.8212,9603.687816,248852.6921,2357966.963,0,1400.078404,1200.057603,0
509.14793,400.0064001,16410.76546,547952.4849,12406.15345,206288.2631,1816438.262,0,400.0064001,1600.102407,0
509.31813,0,12005.76277,461774.7468,10204.1633,159207.4648,1647906.54,0,400.0064001,2200.193617,200.0016
509.48835,0,18213.25925,476928.0939,9603.687816,147869.4725,1534320.552,0,200.0016,1200.057603,0
509.65857,0,21618.67854,583299.2223,8803.098691,162448.7693,1639047.302,0,200.0016,1400.078404,0
509.82885,0,14408.29918,741562.9453,12205.95651,174205.5021,1586693.891,0,200.0016,600.0144003,0
509.999,400.0064001,24624.23024,845242.8212,12606.3536,232135.648,1959212.223,0,400.0064001,800.0256008,0
510.16922,0,16611.02972,525415.1454,15009.0054,210965.3581,1582623.046,0,0,200.0016,0
510.33943,0,18613.8487,538139.6793,6401.63882,92944.26556,878416.9862,0,0,1400.078404,0
510.50967,0,18413.55237,518328.2841,9603.687816,172380.4614,1744146.241,0,0,600.0144003,0
510.67987,0,23021.17949,874345.8965,9403.535729,115127.7456,991200.4192,0,0,1200.057603,0
510.85017,0,24223.4483,687816.9877,8803.098691,118559.6013,912535.8629,0,0,1200.057603,0
